MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
1800; 2; 1; 0; 0,835239474096363; 0,164760525903637; 9,00513277154081
1802; 2; 0; 0; 1; 1; 7,49996628737561
1802; 2; 0; 0; 1; 1; 7,49526625571756
1803; 12; 2; 0; 0,808736814613135; 0; 13,4176595536856
1803; 2; 0; 0; 1; 1; 6,46222073961237
1805; 10; 0; 0; 1; 1; 7,4841541652895
1808; 10; 0; 0; 1; 1; 9,61236585542532
1808; 24; 0; 0; 0,999999997653917; 0,999999997653917; 12,5401732125094
1809; 10; 0; 0; 1; 1; 4,80618292771266
1809; 16; 0; 0; 1; 1; 15,0729762770194
1809; 15; 0; 0; 0,999999999993814; 0,999999999993814; 13,5285260163052
1811; 24; 0; 0; 0,999999999945609; 0,999999999945609; 16,1230798446549
1812; 2; 0; 0; 1; 1; 5,65782346698632
1813; 10; 0; 0; 1; 1; 7,47521568589446
1821; 18; 0; 0; 0,999999991568239; 0,999999991568239; 9,93799811072796
1826; 2; 0; 0; 1; 1; 9,03260565732101
1833; 20; 0; 0; 1; 1; 6,42300944819491
1842; 2; 0; 0; 1; 1; 11,2907570716513
1842; 10; 0; 0; 1; 1; 6,1269855939055
1842; 2; 0; 0; 1; 1; 8,97936163318236
1845; 2; 0; 0; 1; 1; 4,06108431014645
1845; 10; 0; 0; 1; 1; 11,2753013491505
1851; 2; 0; 0; 1; 1; 11,3144367212097
1856; 2; 0; 0; 1; 1; 8,99995954485073
1856; 18; 0; 0; 1; 1; 9,005173980305
1872; 15; 0; 0; 1; 1; 14,890642470537
1875; 10; 0; 0; 1; 1; 9,62902557900564
1883; 10; 0; 0; 1; 1; 11,2134345888427
1884; 2; 0; 0; 1; 1; 14,9144247388608
1891; 19; 0; 0; 1; 1; 8,98965360362216
1892; 2; 0; 0; 1; 1; 11,3104509568506
1896; 2; 0; 0; 1; 1; 15,0859156282796
1934; 2; 0; 0; 1; 1; 11,3104508969013
1940; 2; 0; 0; 1; 1; 3,73083796541169
1940; 10; 0; 0; 1; 1; 9,6645440135576
1944; 18; 0; 0; 0,999999999869751; 0,999999999869751; 18,0842825914142
1945; 16; 0; 0; 1; 1; 15,0806011958481
1948; 2; 0; 0; 1; 1; 5,59625694811754
1951; 2; 0; 0; 1; 1; 11,183127672697
1954; 12; 2; 0; 0,808736814613135; 0; 13,4176595536856
1954; 2; 0; 0; 1; 1; 7,52994590577578
1955; 10; 0; 0; 1; 1; 6,1420137402541
1956; 2; 0; 0; 1; 1; 7,50002653990156
1957; 2; 0; 0; 1; 1; 11,2428993835763
1957; 2; 0; 0; 1; 1; 7,4828013609853
1958; 19; 0; 0; 1; 1; 7,49137800301847
1970; 2; 0; 0; 1; 1; 7,49616902326084
1975; 2; 0; 0; 1; 1; 9,0072563767818
1980; 18; 0; 0; 0,999999961208905; 0,999999961208905; 10,2499414205696
1981; 2; 0; 0; 1; 1; 8,94142886518319
1982; 2; 0; 0; 1; 1; 8,42007722602258
1984; 2; 0; 0; 1; 1; 6,12649446476891
1984; 10; 0; 0; 1; 1; 11,2753013491505
1996; 16; 0; 0; 1; 1; 11,2039759228391
1996; 17; 0; 0; 1; 1; 11,2645452352926
2001; 18; 0; 0; 1; 1; 11,2564674753812
2004; 2; 0; 0; 1; 1; 9,04709321352119
2008; 24; 0; 0; 0,999999993869993; 0,999999993869993; 11,2861558912584
2012; 20; 0; 0; 1; 1; 7,49891161695043
2019; 19; 0; 0; 1; 1; 8,98965360362216
2019; 2; 0; 0; 0,99999999912931; 0,99999999912931; 9,04377768461991
2020; 19; 0; 0; 1; 1; 4,49686081590257
2021; 2; 0; 0; 1; 1; 8,99053297277039
2023; 10; 0; 0; 0,99999999777114; 0,99999999777114; 9,58663339972602
2029; 2; 0; 0; 1; 1; 8,93438548232223
2030; 18; 0; 0; 1; 1; 7,50892804753687
2031; 18; 0; 0; 0,999999997502886; 0,999999997502886; 12,5603257957789
2031; 2; 0; 0; 1; 1; 5,5928804274361
2032; 10; 0; 0; 1; 1; 5,19396759337622
2032; 19; 0; 0; 1; 1; 6,42508309582989
2032; 2; 0; 0; 1; 1; 7,5060469806515
2032; 2; 0; 0; 1; 1; 14,8906424705371
2033; 2; 0; 0; 1; 1; 9,04377768461991
2035; 10; 0; 0; 1; 1; 15,0598697898386
2035; 2; 0; 0; 1; 1; 4,96354749017905
2041; 16; 0; 0; 1; 1; 14,8906424712037
2044; 2; 0; 0; 1; 1; 13,4142022730232
2048; 2; 0; 0; 1; 1; 11,1858185541456
2058; 2; 0; 0; 1; 1; 13,4142022730232
2058; 2; 0; 0; 0,999999704025053; 0,999999704025053; 5,65522544843315
2059; 2; 0; 0; 0,697949813579651; 0,697949813579651; 6,42497606817543
2069; 10; 0; 0; 1; 1; 11,225415593632
2075; 2; 0; 0; 1; 1; 3,76358569055042
2086; 16; 0; 0; 1; 1; 5,65522544844303
2086; 2; 0; 0; 1; 1; 4,99474054020578
2095; 16; 0; 0; 1; 1; 15,0806011958481
2095; 10; 0; 0; 1; 1; 15,0598697898386
2105; 2; 0; 0; 1; 1; 11,2907570716513
2107; 10; 0; 0; 0,999999999804806; 0,999999999804806; 13,4319776871545
2115; 2; 0; 0; 1; 1; 15,0543427622017
2118; 18; 0; 0; 1; 1; 11,2633920713053
2118; 2; 0; 0; 1; 1; 9,00108643022433
2122; 16; 0; 0; 1; 1; 8,94590441174427
2126; 10; 4; 0; 0,103547870012031; 0,0680691698917188; 16,9661948682121
2133; 2; 0; 0; 1; 1; 6,41710046011848
2133; 10; 0; 0; 0,999999999975262; 0,999999999975262; 11,3093544602438
2142; 2; 0; 0; 1; 1; 8,95206535437085
2142; 2; 0; 0; 1; 1; 14,9108368969294
2142; 2; 0; 0; 1; 1; 5,65236105288744
2143; 10; 1; 0; 0,764747498621524; 0; 16,7785100818391
2143; 2; 0; 0; 1; 1; 7,5403005979342
2144; 2; 0; 0; 1; 1; 7,49434379874116
2155; 2; 0; 0; 1; 1; 6,46220943822942
2175; 2; 0; 0; 0,999999999777354; 0,999999999777354; 13,5720535079363
2175; 2; 0; 0; 1; 1; 11,1925138962351
2177; 2; 0; 0; 0,99999999976622; 0,99999999976622; 13,5720535079363
2190; 2; 0; 0; 1; 1; 11,2421520402564
2190; 2; 1; 0; 0,82447059847867; 0,17552940152133; 4,5025663857704
2199; 10; 0; 0; 1; 1; 9,62812021899436
2205; 2; 0; 0; 1; 1; 8,95400269965919
2206; 26; 0; 0; 0,999999995122795; 0,999999995122795; 14,1307545467087
2210; 2; 0; 0; 1; 1; 7,49476802683761
2210; 19; 0; 0; 1; 1; 9,00989876458321
2216; 2; 0; 0; 1; 1; 9,04710903545732
2227; 16; 0; 0; 1; 1; 8,93438548272222
2233; 19; 0; 0; 1; 1; 7,49211081064355
2233; 10; 0; 0; 1; 1; 11,294902342379
2234; 15; 0; 0; 1; 1; 9,03261343785809
2234; 16; 0; 0; 1; 1; 4,97145207732455
2234; 2; 0; 0; 1; 1; 6,14270420516366
2239; 2; 0; 0; 1; 1; 7,44532123526853
2246; 10; 0; 0; 0,99999875493202; 0,99999875493202; 6,88314276998924
2246; 2; 1; 0; 1; 0; 4,97604086541796
2248; 2; 0; 0; 1; 1; 11,1823805146803
2257; 2; 0; 0; 1; 1; 8,99995954485073
2257; 2; 0; 0; 1; 1; 7,49526625571756
2259; 25; 0; 0; 0,628378462916438; 0,628378462916438; 9,00622269124476
2262; 2; 0; 0; 0,999999999385442; 0,999999999385442; 9,58939069494766
2262; 10; 0; 0; 1; 1; 8,99318619456657
2278; 10; 0; 0; 0,999999918134852; 0,999999918134852; 7,47521568589446
2281; 2; 0; 0; 1; 1; 14,9233518616468
2281; 2; 0; 0; 1; 1; 9,00003184788187
2281; 2; 0; 0; 1; 1; 5,64745942933184
2283; 2; 0; 0; 0,722434657486829; 0,722434657486829; 7,48714655134048
2287; 25; 0; 0; 0,999999866706103; 0,999999866706103; 8,13215250289349
2289; 2; 0; 0; 0,999999999909532; 0,999999999909532; 9,04836076548046
2291; 2; 0; 0; 1; 1; 8,99094572345903
2294; 18; 1; 0; 1; 0; 8,39498079904489
2298; 20; 0; 0; 1; 1; 7,49891161695043
2299; 10; 0; 0; 0,999999997676117; 0,999999997676117; 11,2128235288417
2299; 15; 0; 0; 1; 1; 15,0867231444916
2300; 2; 0; 0; 1; 1; 5,01811425406722
2300; 16; 0; 0; 1; 1; 8,95401111698804
2313; 13; 0; 0; 0,999999999965481; 0,999999999965481; 18,0986425904348
2316; 25; 0; 0; 0,999999991141457; 0,999999991141457; 11,1817096914785
2325; 2; 0; 0; 1; 1; 15,0859156282796
2327; 2; 0; 0; 1; 1; 7,54376462264842
2329; 10; 0; 0; 1; 1; 5,17588930676748
2329; 24; 0; 0; 0,999999999999928; 0,999999999999928; 18,0958196529066
2337; 2; 0; 0; 1; 1; 8,9343854823222
2337; 12; 0; 0; 0,999999999999223; 0,999999999999223; 16,9671473838911
2337; 2; 0; 0; 1; 1; 11,2360689451857
2338; 10; 0; 0; 1; 1; 11,1894785442406
2340; 10; 0; 0; 1; 1; 11,2134345888427
2355; 2; 0; 0; 1; 1; 15,0875292452968
2365; 2; 0; 0; 1; 1; 15,0784886891787
2369; 2; 0; 0; 1; 1; 15,0875292452968
2378; 2; 0; 0; 1; 1; 13,5560602675049
2389; 2; 0; 0; 1; 1; 4,52577468848389
2389; 2; 0; 0; 1; 1; 9,00862559509163
2389; 2; 0; 0; 1; 1; 6,4206108258204
2398; 19; 0; 0; 1; 1; 5,62107601987821
2405; 2; 0; 0; 1; 1; 14,9108368969294
2407; 2; 0; 0; 1; 1; 7,50090535852028
2413; 18; 0; 0; 0,999999999397183; 0,999999999397183; 12,8936015307096
2414; 2; 0; 0; 1; 1; 11,2614227079283
2416; 10; 0; 0; 1; 1; 7,47562305922846
2417; 10; 0; 0; 0,999999978506409; 0,999999978506409; 11,2803959112573
2418; 12; 0; 0; 0,999999955249774; 0,999999955249774; 9,40912958163431
2419; 15; 0; 0; 1; 1; 6,13945654659218
2423; 2; 0; 0; 0,999999994555936; 0,999999994555936; 11,1856663737854
2423; 10; 0; 0; 1; 1; 6,42210408819501
2426; 15; 0; 0; 1; 1; 16,9106575203815
2440; 2; 0; 0; 1; 1; 11,3114315892609
2440; 10; 0; 0; 1; 1; 4,98853424065688
2442; 2; 0; 0; 1; 1; 15,0598697898219
2442; 2; 0; 0; 1; 1; 15,0806011958684
2446; 18; 0; 0; 1; 1; 5,62551792198915
2453; 2; 0; 0; 1; 1; 9,04837463996755
2455; 2; 0; 0; 1; 1; 13,5560602675049
2455; 2; 0; 0; 0,999999994687348; 0,999999994687348; 11,1856663737854
2456; 10; 0; 0; 0,999980338204943; 0,999980338204943; 5,636239667129
2458; 18; 0; 0; 0,999999996163876; 0,999999996163876; 11,2039638398281
2458; 2; 0; 0; 1; 1; 5,65236105288744
2466; 2; 0; 0; 1; 1; 11,2949188586637
2467; 2; 0; 0; 1; 1; 7,53925752954777
2476; 10; 0; 0; 1; 1; 13,5174629000701
2478; 10; 0; 0; 0,999999997057598; 0,999999997057598; 11,2763014683212
2478; 2; 0; 0; 1; 1; 6,45422990994226
2482; 2; 0; 0; 1; 1; 5,58399092645143
2490; 10; 0; 0; 1; 1; 8,41906169522399
2491; 10; 0; 0; 1; 1; 6,42210408819501
2494; 2; 0; 0; 1; 1; 11,1857608548722
2496; 2; 0; 0; 1; 1; 16,9658141818389
2496; 10; 0; 0; 1; 1; 8,42460519162007
2498; 2; 0; 0; 1; 1; 11,2907570716513
2498; 18; 0; 0; 1; 1; 7,50431165025416
2499; 10; 0; 0; 1; 1; 13,5225689662547
2499; 10; 0; 0; 0,999999574635037; 0,999999574635037; 11,178501894186
2499; 2; 0; 0; 1; 1; 5,64745117119948
2507; 10; 0; 0; 1; 1; 9,61379297546006
2508; 20; 0; 0; 1; 1; 7,49891161695043
2511; 2; 0; 0; 1; 1; 11,1679818529028
2511; 2; 0; 0; 0,999999999881178; 0,999999999881178; 11,2039654119857
2514; 2; 0; 0; 1; 1; 14,8906424705371
2514; 10; 0; 0; 0,999999999977957; 0,999999999977957; 13,5729558945697
2518; 16; 0; 0; 1; 1; 5,60198796141955
2518; 2; 0; 0; 1; 1; 5,64835844479371
2519; 10; 0; 0; 1; 1; 8,41007594163201
2525; 2; 0; 0; 1; 1; 9,58980085888943
2531; 2; 0; 0; 1; 1; 4,97086806559682
2531; 24; 0; 0; 0,999999969389809; 0,999999969389809; 10,0532331405037
2532; 2; 0; 0; 1; 1; 14,9144247388608
2532; 2; 0; 0; 1; 1; 16,9450753343811
2536; 2; 0; 0; 1; 1; 11,2421520402564
2536; 10; 0; 0; 1; 1; 13,5171576659921
2540; 21; 0; 0; 0,999999934131002; 0,999999934131002; 8,96587544029502
2541; 2; 0; 0; 1; 1; 6,39111608433876
2541; 2; 0; 0; 1; 1; 11,3047221057749
2542; 10; 0; 0; 1; 1; 9,58980085888943
2547; 2; 0; 0; 1; 1; 5,01996393718385
2547; 2; 0; 0; 1; 1; 14,9143478064963
2548; 21; 0; 0; 1; 1; 8,44398493667284
2551; 2; 0; 0; 1; 1; 8,93438548232223
2553; 2; 0; 0; 1; 1; 15,03506862477
2554; 2; 0; 0; 1; 1; 5,65236105288744
2557; 21; 0; 0; 1; 1; 9,65026849905467
2560; 10; 0; 0; 1; 1; 16,9640316903657
2567; 22; 0; 0; 0,623499348249893; 0,623499348249893; 8,9802315076878
2571; 2; 0; 0; 1; 1; 16,9671473838914
2572; 2; 0; 0; 1; 1; 11,1679818529029
2577; 10; 0; 0; 1; 1; 5,62022063299692
2587; 2; 0; 0; 1; 1; 16,7814337161584
2597; 19; 0; 0; 1; 1; 7,49137800301847
2597; 21; 0; 0; 1; 1; 11,2586465822304
2609; 18; 0; 0; 1; 1; 7,50892804753687
2613; 2; 0; 0; 1; 1; 7,49465172411666
2614; 16; 0; 0; 1; 1; 15,0806011958481
2616; 24; 0; 0; 0,99999999931329; 0,99999999931329; 12,9255854663619
2626; 2; 1; 0; 1; 0; 6,91585660655472
2627; 10; 0; 0; 1; 1; 9,65173587754216
2627; 2; 0; 0; 1; 1; 6,42180926597886
2629; 2; 0; 0; 1; 1; 7,48280136095199
2631; 2; 0; 0; 1; 1; 9,00644148432077
2631; 10; 0; 0; 1; 1; 6,15016437226392
2636; 15; 0; 0; 1; 1; 15,0867231444916
2657; 2; 0; 0; 0,999999994555936; 0,999999994555936; 11,1856663737854
2658; 19; 0; 0; 1; 1; 5,61853350226385
2661; 2; 0; 0; 1; 1; 9,03592187391916
2663; 16; 0; 0; 1; 1; 15,0806011958481
2666; 2; 0; 0; 1; 1; 16,9671473838914
2671; 2; 0; 0; 0,99999999890999; 0,99999999890999; 9,59269324546084
2672; 2; 0; 0; 1; 1; 7,5051101365204
2672; 2; 0; 0; 1; 1; 6,46608396227007
2687; 2; 0; 0; 1; 1; 15,078488689202
2691; 2; 0; 0; 1; 1; 15,0729628076998
2694; 2; 0; 0; 1; 1; 11,2442535348913
2694; 10; 3; 0; 0,838357000498172; 0; 13,4228080654713
2695; 2; 0; 0; 1; 1; 13,4251469729267
2695; 10; 0; 0; 1; 1; 4,50582096669004
2700; 2; 0; 0; 1; 1; 15,0859156282796
2701; 10; 0; 0; 0,999989808145417; 0,999989808145417; 4,75814905863196
2701; 10; 0; 0; 1; 1; 6,42770616207231
2702; 2; 0; 0; 0,999999999819489; 0,999999999819489; 12,823902347215
2702; 2; 0; 0; 1; 1; 11,3156469339726
2706; 2; 0; 0; 1; 1; 15,0598697898219
2708; 10; 0; 0; 1; 1; 6,11696008981611
2708; 2; 0; 0; 1; 1; 9,04377768461991
2715; 2; 0; 0; 1; 1; 7,46167593082338
2717; 2; 0; 0; 0,999999999995562; 0,999999999995562; 11,3104509568506
2721; 12; 0; 0; 1; 1; 11,1813829614047
2721; 10; 0; 0; 0,999998960698331; 0,999998960698331; 7,51498622283867
2723; 10; 0; 0; 1; 1; 16,9640316903657
2723; 2; 0; 0; 1; 1; 11,2513580377804
2735; 18; 0; 0; 1; 1; 7,50431165025416
2737; 10; 0; 0; 1; 1; 9,60353583330095
2738; 2; 0; 0; 1; 1; 7,4453212352685
2738; 10; 0; 0; 1; 1; 11,2642980549934
2738; 2; 0; 0; 1; 1; 8,99094572345903
2741; 2; 0; 0; 1; 1; 8,93438548232228
2748; 10; 0; 0; 0,99999999994357; 0,99999999994357; 16,1148513017962
2750; 16; 0; 0; 1; 1; 14,8906424712037
2750; 10; 0; 0; 1; 1; 11,2360882657044
2753; 10; 0; 0; 1; 1; 13,4449501666213
2760; 10; 0; 0; 1; 1; 11,2194239950308
2762; 18; 0; 0; 0,999999544117879; 0,999999544117879; 8,48357369197194
2766; 18; 0; 0; 0,999999978404409; 0,999999978404409; 11,304293216201
2766; 2; 0; 0; 1; 1; 7,46166891638266
2772; 18; 0; 0; 1; 1; 7,49211081031022
2775; 19; 0; 0; 1; 1; 7,4959302784682
2776; 2; 0; 0; 1; 1; 11,1857671739802
2780; 2; 0; 0; 1; 1; 15,0875436081619
2800; 18; 0; 0; 0,999999995517519; 0,999999995517519; 12,887111934934
2801; 2; 0; 0; 1; 1; 6,43317248880055
2801; 16; 0; 0; 1; 1; 9,04709321349307
2807; 2; 0; 0; 1; 1; 14,9143562319736
2810; 2; 0; 0; 1; 1; 9,00644148432077
2810; 2; 0; 0; 1; 1; 9,00862559509163
2814; 16; 0; 0; 1; 1; 8,95207101984663
2814; 2; 0; 0; 1; 1; 7,50002653990156
2814; 2; 0; 0; 1; 1; 7,49465172411666
2822; 10; 0; 0; 0,999999999356001; 0,999999999356001; 12,8146554615334
2822; 15; 0; 0; 1; 1; 11,2734819872138
2822; 2; 0; 0; 1; 1; 11,2421520397537
2824; 2; 0; 0; 0,999999999403493; 0,999999999403493; 13,4227996485425
2824; 18; 0; 0; 0,999995804809599; 0,999995804809599; 7,04683472664163
2825; 2; 0; 0; 1; 1; 7,5051101365204
2832; 2; 0; 0; 1; 1; 7,49476802683761
2832; 23; 0; 0; 0,999999994524493; 0,999999994524493; 12,5294886334974
2838; 2; 0; 0; 0,9999999999965; 0,9999999999965; 11,3104509568506
2838; 2; 0; 0; 1; 1; 11,1857671739802
2845; 2; 0; 0; 1; 1; 14,9201089239514
2847; 10; 0; 0; 1; 1; 7,49245476956085
2848; 10; 0; 0; 1; 1; 6,74031790530395
2852; 2; 0; 0; 1; 1; 8,95400269965919
2856; 2; 0; 0; 1; 1; 13,5732854008408
2858; 15; 0; 0; 1; 1; 7,51565465814252
2861; 10; 0; 0; 0,999826240497829; 0,999826240497829; 3,75102344085655
2861; 16; 0; 0; 1; 1; 9,04709321349307
2865; 18; 0; 0; 0,999998796572847; 0,999998796572847; 7,54095439286395
2872; 2; 0; 0; 1; 1; 6,43174149605022
2873; 19; 0; 0; 1; 1; 9,00989876458321
2874; 2; 0; 0; 1; 1; 6,8954258131259
2875; 10; 0; 0; 1; 1; 9,65978030965683
2875; 2; 0; 0; 1; 1; 6,46608396227007
2878; 2; 0; 0; 1; 1; 7,5051101365204
2878; 18; 0; 0; 1; 1; 7,5006905626522
2878; 2; 0; 0; 1; 1; 5,02917641509895
2883; 10; 0; 0; 0,999999995559108; 0,999999995559108; 11,2709013206505
2889; 19; 0; 0; 1; 1; 8,98965360362216
2898; 2; 0; 0; 1; 1; 16,9671473838914
2898; 10; 0; 0; 1; 1; 8,97936163318238
2907; 10; 0; 0; 1; 1; 6,13178468974613
2911; 2; 0; 0; 1; 1; 7,50002653990156
2919; 10; 0; 0; 1; 1; 7,48280136098532
2921; 10; 0; 0; 0,999999918314966; 0,999999918314966; 8,17397554555324
2922; 16; 0; 0; 1; 1; 11,1823805146803
2922; 18; 0; 0; 1; 1; 11,2564674753812
2930; 10; 0; 0; 0,999999999998622; 0,999999999998622; 13,5712253522925
2930; 2; 0; 0; 1; 1; 6,12433564659268
2931; 2; 0; 0; 1; 1; 7,46005446197571
2931; 2; 0; 0; 1; 1; 7,4935110228941
2935; 2; 1; 0; 0,835760970287452; 0,164239029712548; 9,37837641226474
2936; 2; 0; 0; 1; 1; 11,3047221057749
2937; 20; 0; 0; 1; 1; 4,99927441130029
2940; 12; 0; 0; 1; 1; 11,1813829614047
2945; 2; 0; 0; 1; 1; 7,0222402446813
2948; 2; 0; 0; 1; 1; 15,0806012758008
2952; 10; 0; 0; 1; 1; 8,41206885352755
2952; 23; 0; 0; 0,99999999990875; 0,99999999990875; 15,0702354928433
2952; 2; 0; 0; 1; 1; 5,58399092645143
2957; 2; 0; 0; 0,999999434658848; 0,999999434658848; 5,6159532593715
2957; 23; 0; 0; 0,999999840017996; 0,999999840017996; 8,05467126439117
2958; 2; 0; 0; 1; 1; 11,1679818529028
2961; 2; 0; 0; 1; 1; 11,2907570716513
2963; 2; 0; 0; 1; 1; 8,94756251807427
2963; 16; 0; 0; 1; 1; 11,3047322077646
2963; 15; 0; 0; 1; 1; 15,0867231444916
2973; 2; 0; 0; 0,999999791048959; 0,999999791048959; 5,20002725036062
2990; 23; 0; 0; 0,999999999467215; 0,999999999467215; 12,9173447081514
2992; 2; 0; 0; 1; 1; 8,39107575152825
2992; 16; 0; 0; 1; 1; 5,65522544844303
2996; 10; 0; 0; 1; 1; 8,99878862690123
3011; 2; 0; 0; 1; 1; 9,58980085888943
3011; 19; 0; 0; 1; 1; 6,4356419747023
3011; 2; 0; 0; 1; 1; 7,50002653990156
3016; 2; 0; 0; 1; 1; 15,0785150590955
3018; 2; 0; 0; 0,999999994583255; 0,999999994583255; 9,58403849129271
3018; 10; 0; 0; 1; 1; 6,14713292432707
3028; 2; 0; 0; 1; 1; 9,04709321350721
3045; 19; 0; 0; 1; 1; 7,4959302784682
3053; 10; 0; 0; 1; 1; 15,0598697898386
3060; 2; 0; 0; 1; 1; 11,2499494310634
3060; 2; 0; 0; 1; 1; 13,5560602675049
3063; 2; 0; 0; 1; 1; 11,1679818529028
3063; 19; 0; 0; 1; 1; 6,4356419747023
3063; 2; 0; 0; 1; 1; 7,50002653990156
3063; 2; 0; 0; 1; 1; 7,50562558420868
3066; 2; 0; 0; 1; 1; 14,9108368969294
3066; 2; 0; 0; 0,999999999984872; 0,999999999984872; 9,69432393424023
3068; 18; 0; 0; 0,99999903014627; 0,99999903014627; 7,53512905287437
3068; 2; 0; 0; 1; 1; 11,1857608548722
3081; 10; 0; 0; 0,999999999770738; 0,999999999770738; 13,5576578977922
3082; 2; 0; 0; 1; 1; 9,69551279079508
3089; 19; 0; 0; 1; 1; 5,61853350226385
3092; 10; 0; 0; 0,99999999800543; 0,99999999800543; 9,93893539361093
3095; 10; 0; 0; 0,999998836493659; 0,999998836493659; 6,44051504037169
3100; 2; 0; 0; 1; 1; 7,48451308979785
3103; 10; 0; 0; 1; 1; 13,466826419619
3121; 2; 0; 0; 1; 1; 11,2980482481502
3121; 10; 0; 0; 1; 1; 9,62822186137679
3121; 2; 0; 0; 1; 1; 9,00108643022433
3124; 2; 0; 0; 1; 1; 7,48280136095199
3129; 2; 0; 0; 0,999999999981393; 0,999999999981393; 13,5726513454711
3130; 2; 0; 0; 1; 1; 7,5051101365204
3131; 2; 0; 0; 1; 1; 15,0729628076998
3135; 2; 0; 0; 1; 1; 8,9905329723704
3135; 2; 0; 0; 1; 1; 7,4935110228941
3139; 19; 0; 0; 1; 1; 11,2370670045277
3148; 18; 0; 0; 1; 1; 18,8410060622783
3152; 2; 0; 0; 1; 1; 13,5737179071131
3158; 2; 0; 0; 1; 1; 16,9470723722254
3160; 16; 0; 0; 1; 1; 11,192513896235
3169; 16; 2; 0; 0,714617602328006; 0,15905085985276; 9,85737273658005
3173; 2; 0; 0; 0,950028644904407; 0,950028644904407; 7,01731816927718
3173; 2; 0; 0; 1; 1; 6,45422990994226
3174; 2; 0; 0; 1; 1; 14,890642470537
3178; 21; 0; 0; 1; 1; 7,50576438815363
3192; 2; 0; 0; 0,999999998655988; 0,999999998655988; 8,96317232958854
3193; 2; 0; 0; 1; 1; 14,9144247388608
3196; 16; 0; 0; 1; 1; 8,93438548272222
3196; 10; 0; 0; 1; 1; 11,253932352322
3201; 10; 0; 0; 1; 1; 9,60353583330095
3205; 20; 0; 0; 1; 1; 7,49351102289406
3206; 2; 0; 0; 1; 1; 8,93438548232223
3212; 24; 0; 0; 0,99999999952236; 0,99999999952236; 12,5401732125094
3214; 10; 0; 0; 1; 1; 9,61916172829929
3220; 23; 0; 0; 0,999999999458722; 0,999999999458722; 12,7835103016625
3222; 2; 0; 0; 1; 1; 15,0806012758008
3225; 10; 0; 0; 1; 1; 9,61379297546006
3226; 2; 0; 0; 1; 1; 8,990945723073
3226; 18; 0; 0; 1; 1; 6,43622404074589
3229; 19; 0; 0; 0,999999998876708; 0,999999998876708; 12,4527845621496
3229; 2; 0; 0; 1; 1; 13,5560602675049
3232; 2; 0; 0; 0,999999999403493; 0,999999999403493; 13,4227996485425
3241; 2; 0; 0; 1; 1; 11,3088862943217
3246; 2; 0; 0; 1; 1; 8,97936163314238
3246; 2; 0; 0; 1; 1; 14,9108368969294
3246; 2; 0; 0; 1; 1; 9,04377768461991
3247; 2; 0; 0; 1; 1; 11,3144367212097
3249; 2; 0; 0; 1; 1; 11,1858185541456
3250; 20; 0; 0; 1; 1; 8,99221322747287
3250; 2; 0; 0; 1; 1; 14,9272500400725
3252; 10; 3; 0; 0,841659259089064; 0; 13,4793683065921
3260; 2; 0; 0; 1; 1; 8,9486548433165
3262; 10; 0; 0; 1; 1; 6,42210408819501
3264; 2; 0; 0; 1; 1; 15,0598697898653
3268; 2; 0; 0; 1; 1; 9,00644148432077
3268; 16; 0; 0; 1; 1; 7,53924434457756
3268; 2; 0; 0; 1; 1; 11,2360689451857
3270; 16; 0; 0; 1; 1; 9,04836159395561
3271; 2; 0; 0; 0,999999999919988; 0,999999999919988; 11,178501894186
3275; 2; 0; 0; 1; 1; 14,9233518616468
3275; 10; 0; 0; 0,999999988358325; 0,999999988358325; 9,68404135556583
3293; 19; 0; 0; 1; 1; 11,2370670045277
3304; 19; 0; 0; 1; 1; 6,42408687986081
3304; 10; 0; 0; 0,999999997877009; 0,999999997877009; 9,58663339972602
3315; 18; 0; 0; 1; 1; 6,42916333941617
3316; 2; 0; 0; 0,999999999934177; 0,999999999934177; 11,1876224774389
3320; 2; 0; 0; 1; 1; 15,0875436081619
3321; 2; 0; 0; 1; 1; 9,04837463996755
3323; 2; 0; 0; 1; 1; 7,49476802683761
3323; 23; 0; 0; 0,999999999467549; 0,999999999467549; 12,9173447081514
3324; 19; 0; 0; 1; 1; 6,42408687986081
3327; 10; 0; 0; 1; 1; 8,44526889284939
3329; 2; 0; 0; 1; 1; 9,00644148432077
3329; 18; 0; 0; 1; 1; 6,42180926598019
3332; 2; 0; 0; 1; 1; 10,2362900977464
3336; 10; 0; 0; 1; 1; 6,42210408819501
3340; 2; 0; 0; 1; 1; 11,3156577061214
3345; 13; 0; 0; 0,99999999934955; 0,99999999934955; 12,9276018503106
3345; 2; 0; 0; 1; 1; 14,9108368969294
3347; 10; 0; 0; 0,999999999995907; 0,999999999995907; 16,9666067510384
3347; 2; 0; 0; 1; 1; 9,03592187391916
3354; 10; 0; 0; 0,9999999993005; 0,9999999993005; 11,3110711673589
3355; 16; 0; 0; 1; 1; 7,54030132829634
3356; 19; 0; 0; 1; 1; 7,50824897048601
3357; 18; 0; 0; 0,999999997530185; 0,999999997530185; 14,1303665202513
3360; 2; 0; 0; 1; 1; 7,4907126301238
3364; 2; 0; 0; 1; 1; 15,0598697898219
3366; 16; 0; 0; 1; 1; 8,94590441174427
3366; 16; 0; 0; 1; 1; 14,9143562319736
3369; 2; 0; 0; 0,999999999401705; 0,999999999401705; 13,4227996485425
