MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
11879; 2; 0; 0; 0,999845826179793; 0,999845826179793; 20,3708462036103
11886; 13; 0; 0; 0,944010663223607; 0,944010663223607; 3,99226997268027
11886; 2; 0; 0; 0,921288577359613; 0,921288577359613; 4,14961681925395
11897; 18; 0; 0; 0,981089598491373; 0,981089598491373; 6,09103839481419
11910; 2; 1; 0; 0,727084713654002; 0,272915286345998; 5,79228916699115
11929; 21; 0; 0; 0,986117234717158; 0,986117234717158; 6,05528465639358
11935; 2; 0; 0; 1; 1; 17,3982561798216
11942; 2; 0; 0; 0,999691722067007; 0,999691722067007; 8,50483548686302
11953; 10; 0; 0; 0,59824232510366; 0,59824232510366; 3,01444616580054
11960; 10; 0; 0; 0,92931630847427; 0,92931630847427; 8,00959613488763
11964; 10; 0; 0; 0,890747218708754; 0,890747218708754; 7,47562305922846
11967; 20; 0; 0; 0,840150361569975; 0,840150361569975; 5,81760612951465
11980; 20; 0; 0; 0,75170885311349; 0,75170885311349; 5,5872058867616
11987; 2; 0; 0; 1; 1; 16,8262627199102
12014; 2; 0; 0; 1; 1; 15,0875436081619
12014; 2; 0; 0; 0,993278973639259; 0,993278973639259; 5,93100369478605
12020; 2; 0; 0; 0,98483153773015; 0,98483153773015; 3,89960914375311
12020; 2; 0; 0; 0,999997381373297; 0,999997381373297; 11,7790333610143
12027; 2; 0; 0; 0,957580600003269; 0,957580600003269; 2,50905712703361
12028; 21; 0; 0; 0,974295835834815; 0,974295835834815; 4,99017845619666
12037; 10; 0; 0; 0,378628704817118; 0,378628704817118; 3,46257280633437
12048; 2; 0; 0; 1; 1; 22,6313154122428
12063; 10; 0; 0; 0,999999999998865; 0,999999999998865; 13,9805070412671
12081; 17; 0; 0; 0,847323443827237; 0,847323443827237; 2,70343153320086
12082; 2; 1; 0; 0,732745667621282; 0,267254332378718; 3,62819579044002
12094; 2; 0; 0; 0,899589125349333; 0,899589125349333; 4,63025559104003
12097; 3; 1; 0; 0,474105435531878; 0,35286375949625; 3,541440779936
12101; 2; 0; 0; 1; 1; 17,215510296867
12137; 10; 0; 0; 0,99976902591773; 0,99976902591773; 12,1193909885313
12145; 2; 0; 0; 0,7441503800784; 0,7441503800784; 9,99636819548787
12163; 13; 0; 0; 0,947674047437907; 0,947674047437907; 4,13832863021735
12181; 2; 0; 0; 0,978975359356014; 0,978975359356014; 4,36950772681964
12195; 10; 0; 0; 0,926848809921094; 0,926848809921094; 6,0451030049192
12210; 3; 2; 0; 0,597284058280433; 0,0931482213577057; 7,92257568141275
12216; 2; 0; 0; 0,956933441704798; 0,956933441704798; 2,33785753950634
12216; 2; 0; 0; 0,986941830690757; 0,986941830690757; 7,22836478192624
12220; 10; 2; 0; 0,534129682236012; 0,326917909415999; 3,50862479838471
12222; 10; 0; 0; 0,491148511715568; 0,491148511715568; 3,9742441848703
12226; 18; 0; 0; 0,810766064957205; 0,810766064957205; 4,55272071799495
12236; 2; 0; 0; 0,999988790533798; 0,999988790533798; 8,27257915029837
12236; 18; 0; 0; 0,577516018662907; 0,577516018662907; 4,02925047834675
12242; 19; 2; 0; 0,292131782559695; 0,0117341364078258; 2,41693275855448
12243; 2; 0; 0; 0,999990340478672; 0,999990340478672; 8,59075527146369
12248; 2; 0; 0; 0,999981362314766; 0,999981362314766; 7,97712989493057
12252; 2; 0; 0; 0,999101984991761; 0,999101984991761; 5,14348077550973
12273; 10; 0; 0; 0,973973361056783; 0,973973361056783; 5,22394433781437
12274; 13; 0; 0; 0,936411027120591; 0,936411027120591; 3,72904338107498
12292; 3; 0; 0; 0,996798611968315; 0,996798611968315; 4,10994717364238
12294; 2; 0; 0; 0,902989574499732; 0,902989574499732; 5,74562328819778
12297; 16; 0; 0; 0,999743636066946; 0,999743636066946; 7,54012301324917
12307; 16; 0; 0; 1; 1; 12,5672245271687
12325; 13; 4; 0; 0,346510049256305; 0,272860887506692; 2,30845542637975
12345; 17; 0; 0; 0,977794206942347; 0,977794206942347; 0,521601247968816
12359; 21; 0; 0; 0,995284639659962; 0,995284639659962; 7,89144500049705
12360; 20; 0; 0; 0,471579067928388; 0,471579067928388; 4,58786824847904
12365; 20; 0; 0; 0,953699695975828; 0,953699695975828; 5,96357850212189
12368; 10; 0; 0; 0,998947537496552; 0,998947537496552; 6,49877609728417
12370; 2; 0; 0; 0,74855079594707; 0,74855079594707; 5,0543434696287
12372; 10; 0; 0; 0,869778342884825; 0,869778342884825; 3,77075733340718
12382; 24; 0; 0; 0,999991864535329; 0,999991864535329; 13,3069477630587
12393; 18; 0; 0; 0,999174397242666; 0,999174397242666; 20,3381338771713
12400; 2; 0; 0; 1; 1; 19,7318439526615
12410; 2; 0; 0; 1; 1; 14,8906424705371
12413; 2; 0; 0; 0,983904682148351; 0,983904682148351; 6,59056788940334
12431; 10; 0; 0; 0,911562456631921; 0,911562456631921; 4,18992546137374
12434; 20; 0; 0; 0,99962613428724; 0,99962613428724; 17,6346185800913
12435; 20; 0; 0; 0,460928442881204; 0,460928442881204; 4,37447902761955
12464; 15; 4; 0; 0,617874424538848; 0; 2,73256763018807
12476; 16; 0; 0; 1; 1; 8,92934374298826
12489; 20; 0; 0; 0,371992670013431; 0,371992670013431; 4,47863329018192
12503; 13; 0; 0; 0,349937154209111; 0,349937154209111; 2,38973906815368
12506; 12; 0; 0; 0,999902471674175; 0,999902471674175; 16,772074442107
12512; 12; 0; 0; 0,999855172067039; 0,999855172067039; 14,5844125583539
12535; 2; 1; 0; 0,759771837818168; 0,240228162181832; 12,5148047444447
12540; 10; 0; 0; 0,999846006388372; 0,999846006388372; 10,5605111580868
12544; 20; 3; 0; 0,492109562424026; 0,0040157180267499; 3,59431716282116
12545; 10; 1; 0; 0,491739505422147; 0,394211405260195; 6,73540827136333
12551; 2; 0; 0; 0,999997305855321; 0,999997305855321; 11,7790333610143
12556; 2; 0; 0; 1; 1; 17,215510296867
12556; 17; 0; 0; 0,99664775708982; 0,99664775708982; 5,45046680080819
12568; 10; 0; 0; 0,964724122063522; 0,964724122063522; 5,03737489717814
12574; 2; 1; 0; 0,756687848050167; 0,243312151949833; 11,4931880306125
12574; 10; 0; 0; 0,867015322666049; 0,867015322666049; 3,48059763473877
12578; 2; 0; 0; 1; 1; 22,617733033768
12583; 18; 0; 0; 0,96702993210864; 0,96702993210864; 4,2645738371092
12618; 20; 0; 0; 0,849914779453404; 0,849914779453404; 7,05384743203652
12629; 2; 0; 0; 0,99999989717498; 0,99999989717498; 11,1679818529028
12629; 17; 0; 0; 0,996681334871089; 0,996681334871089; 5,45046680080819
12633; 20; 0; 0; 0,974566407032208; 0,974566407032208; 7,45447312765236
12633; 2; 0; 0; 1; 1; 11,3156577061214
12636; 10; 0; 0; 0,923306746326486; 0,923306746326486; 4,14567212566498
12639; 10; 0; 0; 0,822084902361179; 0,822084902361179; 4,88156493688308
12642; 13; 4; 0; 0,37378202747665; 0,217191161489658; 2,01989849808228
12652; 2; 0; 0; 0,965083715381381; 0,965083715381381; 6,79028206787011
12670; 20; 3; 0; 0,207083850537466; 0,200533948394594; 4,51446235650337
12689; 2; 0; 0; 0,999621172149347; 0,999621172149347; 12,4256974141078
12711; 2; 0; 0; 1; 1; 3,64829380501228
12711; 20; 0; 0; 0,999896865647622; 0,999896865647622; 10,8983461704291
12738; 4; 0; 0; 0,737205118106579; 0,737205118106579; 3,50527164882199
12741; 3; 0; 0; 0,904273277515205; 0,904273277515205; 2,88493812131028
12743; 4; 0; 0; 0,67630151878389; 0,67630151878389; 3,45134439268627
12745; 21; 0; 0; 0,973066582395759; 0,973066582395759; 6,65357127492888
12758; 2; 0; 0; 0,795791262414397; 0,795791262414397; 3,67343128261825
12762; 10; 0; 0; 0,909126613322684; 0,909126613322684; 3,81590275203254
12765; 2; 0; 0; 0,999305869271805; 0,999305869271805; 4,80457747729841
12766; 16; 0; 0; 0,987806818319127; 0,987806818319127; 4,58533867883181
12780; 20; 0; 0; 0,999308294224358; 0,999308294224358; 15,4230478503152
12780; 10; 0; 0; 0,860038607107397; 0,860038607107397; 4,04028526632468
12793; 5; 0; 0; 0,894375402641325; 0,894375402641325; 4,61979638078463
12794; 10; 0; 0; 0,864615317317912; 0,864615317317912; 5,09663414673726
12795; 10; 0; 0; 0,999579932342586; 0,999579932342586; 6,52582591690149
12815; 10; 0; 0; 0,999999999999763; 0,999999999999763; 19,7371864112006
12827; 24; 0; 0; 0,999992142870272; 0,999992142870272; 17,4653689390146
12829; 2; 1; 0; 0,991571854934515; 0,00842814506548538; 3,10273295182457
12845; 2; 0; 0; 0,997929646498377; 0,997929646498377; 3,53614303316294
12850; 10; 0; 0; 0,790455606222636; 0,790455606222636; 6,89409705538726
12858; 10; 0; 0; 1; 1; 15,424679439949
12887; 2; 0; 0; 1; 1; 14,8906424705371
12896; 2; 0; 0; 0,999998125323295; 0,999998125323295; 15,9733974854879
12896; 10; 0; 0; 0,991795675191066; 0,991795675191066; 5,63227261764628
12901; 18; 0; 0; 0,994073966946685; 0,994073966946685; 7,13979152418687
12911; 2; 0; 0; 1; 1; 17,4087041632637
12916; 10; 2; 0; 0,340135171109906; 0,338141267654843; 3,23173461924541
12940; 2; 0; 0; 1; 1; 22,617733033768
12941; 24; 0; 0; 0,999997407953049; 0,999997407953049; 19,9604216445881
12953; 2; 0; 0; 1; 1; 17,1815105429274
12957; 2; 0; 0; 0,979585258570551; 0,979585258570551; 4,97027896564312
12963; 5; 0; 0; 0,829412057255132; 0,829412057255132; 3,12264014627109
12963; 2; 0; 0; 0,83560275343839; 0,83560275343839; 2,54664565425842
12986; 13; 0; 0; 0,710220201415385; 0,710220201415385; 2,6719917139986
12991; 19; 2; 0; 0,285169217086738; 0,226777571468398; 2,77352939506252
12993; 10; 0; 0; 0,403575161941707; 0,403575161941707; 2,04755757426136
12996; 2; 0; 0; 0,989065199900067; 0,989065199900067; 2,91863504400983
13018; 10; 0; 0; 0,952746674131578; 0,952746674131578; 4,13882880940576
13026; 10; 0; 0; 0,999687464016739; 0,999687464016739; 11,652977829613
13030; 3; 0; 0; 0,998738320533861; 0,998738320533861; 12,0549200069037
13032; 10; 0; 0; 0,894845703675266; 0,894845703675266; 5,14155981331633
13038; 2; 0; 0; 1; 1; 16,1652252944592
13047; 2; 0; 0; 0,997686949779749; 0,997686949779749; 4,60847227414337
13049; 2; 0; 0; 1; 1; 17,3982561798216
13049; 2; 0; 0; 0,997984295020269; 0,997984295020269; 11,2039654119857
13055; 20; 3; 0; 0,467730997548102; 0; 3,52692371601826
13062; 10; 1; 0; 0,56663882773733; 0,0826007562392107; 2,23588059979908
13069; 2; 0; 0; 1; 1; 16,1555235955486
13070; 18; 0; 0; 0,99191351376818; 0,99191351376818; 11,5711808608932
13075; 2; 0; 0; 1; 1; 12,5654072409822
13082; 2; 0; 0; 0,999998050532183; 0,999998050532183; 17,3703954948481
13097; 10; 0; 0; 0,994611362284534; 0,994611362284534; 5,65613600011077
13098; 2; 0; 0; 0,998612021876685; 0,998612021876685; 4,90902481376142
13098; 3; 0; 0; 0,507666645058475; 0,507666645058475; 6,0682159613625
13100; 15; 0; 0; 0,563755973794683; 0,563755973794683; 3,60466368237575
13106; 2; 0; 0; 0,999989681234926; 0,999989681234926; 12,5452856351681
13108; 2; 0; 0; 0,69897278183719; 0,69897278183719; 4,68503887230725
13112; 19; 0; 0; 0,966729783960763; 0,966729783960763; 1,03056039543621
13121; 21; 0; 0; 0,993724619608645; 0,993724619608645; 8,22665572294318
13121; 2; 0; 0; 0,999955558754327; 0,999955558754327; 18,6385461211617
13122; 20; 0; 0; 0,772218540251073; 0,772218540251073; 3,46676994906364
13146; 2; 0; 0; 0,901836804264088; 0,901836804264088; 5,74562328819778
13150; 2; 0; 0; 1; 1; 14,136083146105
13151; 13; 0; 0; 0,957203207489685; 0,957203207489685; 4,99033746585034
13154; 2; 0; 0; 1; 1; 14,8906424705371
13154; 18; 0; 0; 0,591086183358266; 0,591086183358266; 4,10250957795306
13170; 12; 0; 0; 0,59042959831242; 0,59042959831242; 3,60689772948537
13192; 17; 0; 0; 0,978250306609841; 0,978250306609841; 5,7276091805103
13195; 2; 0; 0; 0,999846625356959; 0,999846625356959; 11,1914754530376
13216; 3; 1; 0; 0,481494984007958; 0,188652019983433; 5,60865489326081
13218; 20; 0; 0; 0,999060002596446; 0,999060002596446; 14,4280125051336
13219; 10; 1; 0; 0,497233182864474; 0,384036763122588; 6,35415874656918
13221; 2; 0; 0; 1; 1; 18,6133030881713
13237; 19; 2; 0; 0,284532670153884; 0,11050988491644; 2,56341353180021
13250; 10; 0; 0; 0,698858536420724; 0,698858536420724; 4,91785702928649
13267; 16; 0; 0; 0,999833986994223; 0,999833986994223; 9,69471606381582
13298; 20; 0; 0; 0,994289063830398; 0,994289063830398; 12,0065488204877
13299; 10; 0; 0; 0,999443002933791; 0,999443002933791; 10,1757406720868
13312; 3; 0; 0; 0,995041895803446; 0,995041895803446; 10,5480550060407
13319; 2; 0; 0; 1; 1; 3,02053218699612
13325; 10; 0; 0; 1; 1; 17,6736548515191
13326; 18; 0; 0; 0,999152486065335; 0,999152486065335; 18,6432893874071
13328; 10; 0; 0; 0,999872247485578; 0,999872247485578; 11,2645452352926
13334; 2; 0; 0; 0,999996019372538; 0,999996019372538; 13,4176538878098
13360; 20; 0; 0; 0,972038011562652; 0,972038011562652; 6,88105211783295
13364; 2; 0; 0; 0,77363143831138; 0,77363143831138; 9,57099082546711
13388; 3; 0; 0; 0,619361392470035; 0,619361392470035; 3,01373000172592
13395; 20; 0; 0; 0,974377741841403; 0,974377741841403; 9,90013674671792
13405; 2; 0; 0; 0,999980161340827; 0,999980161340827; 17,3703954948481
13418; 10; 0; 0; 0,999891200445239; 0,999891200445239; 10,8236183545294
13422; 3; 0; 0; 0,93836291710595; 0,93836291710595; 5,72097898632717
13433; 12; 0; 0; 0,981477567234359; 0,981477567234359; 10,4825465263169
13439; 10; 0; 0; 0,933783166795106; 0,933783166795106; 6,05969549426567
13445; 13; 0; 0; 0,977677279174139; 0,977677279174139; 5,85074047720384
13458; 3; 1; 0; 0,486909548242754; 0,228230165316004; 6,80221144363721
13463; 16; 0; 0; 0,993484756809795; 0,993484756809795; 8,07893005317985
13464; 10; 2; 0; 0,498145895041866; 0; 1,25697763841212
13466; 2; 0; 0; 0,999989868136544; 0,999989868136544; 16,1296529595018
13466; 16; 0; 0; 0,999794205512176; 0,999794205512176; 9,97985477157511
13469; 2; 0; 0; 0,999998618273085; 0,999998618273085; 20,5286492211841
13509; 10; 0; 0; 0,999999999999763; 0,999999999999763; 19,7371864112006
13513; 18; 0; 0; 0,969243122887797; 0,969243122887797; 5,91054970406362
13514; 10; 2; 0; 0,512470894630268; 0; 1,127521469672
13515; 3; 2; 0; 0,526864567637065; 0,122887483641754; 3,89259498797736
13532; 10; 0; 0; 0,9683785896887; 0,9683785896887; 9,09977400780567
13540; 5; 0; 0; 0,855484902022184; 0,855484902022184; 2,69796108637822
13560; 15; 0; 0; 0,982997098890365; 0,982997098890365; 10,9302705207523
13570; 10; 0; 0; 0,997366477783762; 0,997366477783762; 9,98067493173169
13571; 2; 0; 0; 0,999987070569785; 0,999987070569785; 9,30665154408566
13572; 18; 0; 0; 0,999821707448372; 0,999821707448372; 17,3567712913399
13586; 18; 0; 0; 1; 1; 13,9820917348659
13588; 19; 2; 0; 0,269289927111128; 0,134260337985652; 2,45196076954802
13597; 13; 0; 0; 0,999696996416749; 0,999696996416749; 12,1193909884937
13603; 19; 2; 0; 0,297586368398061; 0,1600617044326; 2,72879504998087
13614; 2; 0; 0; 0,847577796143402; 0,847577796143402; 4,89867620501336
13618; 2; 0; 0; 0,77339838021073; 0,77339838021073; 9,18033813871335
13620; 2; 0; 0; 0,777419237979828; 0,777419237979828; 8,82032487837165
13625; 18; 0; 0; 0,410424755721615; 0,410424755721615; 3,55335475255777
13633; 10; 0; 0; 0,72837881004628; 0,72837881004628; 4,30676327086986
13636; 10; 0; 0; 0,518195082312477; 0,518195082312477; 4,07000910498766
13638; 13; 0; 0; 0,992958826126763; 0,992958826126763; 6,65378328780045
13644; 20; 11; 0; 0,393606242240025; 0,161265875890099; 3,5336768488286
13680; 2; 0; 0; 0,999731377739285; 0,999731377739285; 13,9789095908713
13684; 19; 0; 0; 0,871720790050942; 0,871720790050942; 4,03868263076352
13685; 10; 0; 0; 0,999701636528919; 0,999701636528919; 15,3103627565878
13689; 10; 0; 0; 0,818317468465388; 0,818317468465388; 6,00197860089311
13691; 2; 0; 0; 0,991545915956861; 0,991545915956861; 4,61586388444245
13693; 2; 0; 0; 0,942941148792156; 0,942941148792156; 3,04565054597122
13698; 2; 0; 0; 0,848660687139516; 0,848660687139516; 14,9945522932318
13704; 10; 0; 0; 0,99999992649644; 0,99999992649644; 16,7766084495205
13708; 16; 0; 0; 0,995811024668276; 0,995811024668276; 8,48287655583885
13716; 13; 0; 0; 0,999994553198044; 0,999994553198044; 18,8523859821013
13717; 20; 0; 0; 0,999721588945208; 0,999721588945208; 17,2026302945824
13720; 21; 0; 0; 0,997216512754049; 0,997216512754049; 10,0548014391528
13723; 2; 0; 0; 0,953216701428369; 0,953216701428369; 6,73050508796409
13725; 10; 0; 0; 0,980366427227623; 0,980366427227623; 14,075448154749
13728; 2; 0; 0; 1; 1; 20,3054215507324
13728; 10; 0; 0; 0,997478390783517; 0,997478390783517; 6,37615768035428
13737; 2; 0; 0; 0,999451210975656; 0,999451210975656; 16,157206557067
13746; 19; 0; 0; 0,956029980547792; 0,956029980547792; 7,23054470991534
13747; 20; 0; 0; 1; 1; 14,689075273187
13751; 2; 0; 0; 0,990471743308701; 0,990471743308701; 4,03888089888715
13751; 2; 0; 0; 0,972149165206122; 0,972149165206122; 8,61843493229668
13762; 2; 0; 0; 0,999540526830251; 0,999540526830251; 16,9650668849204
13768; 10; 0; 0; 0,337439599243597; 0,337439599243597; 3,0029392479714
13786; 2; 0; 0; 0,804833876260412; 0,804833876260412; 2,32799114879407
13797; 10; 0; 0; 0,901547323627168; 0,901547323627168; 3,39191355736226
13797; 10; 0; 0; 0,999967415302102; 0,999967415302102; 12,9975521945683
13836; 10; 0; 0; 0,915783468694979; 0,915783468694979; 5,65571579464796
13846; 18; 0; 0; 0,958151617154805; 0,958151617154805; 7,15072643041845
13848; 21; 0; 0; 0,970801034008962; 0,970801034008962; 6,16967518220678
13848; 2; 0; 0; 0,997925560762553; 0,997925560762553; 10,6704432495102
13858; 10; 0; 0; 0,970847813449424; 0,970847813449424; 14,6874241614772
13859; 2; 0; 0; 1; 1; 15,9858309899479
13874; 2; 0; 0; 1; 1; 18,8500743165782
13894; 2; 0; 0; 0,999033874520941; 0,999033874520941; 6,56940108994282
13897; 2; 0; 0; 1; 1; 7,99150071574119
13927; 21; 0; 0; 0,994328349189488; 0,994328349189488; 7,54110107936458
13943; 10; 0; 0; 0,953643016365039; 0,953643016365039; 13,512430228559
13947; 21; 0; 0; 0,941285723888445; 0,941285723888445; 4,4798620273453
13951; 10; 0; 0; 0,363331210019429; 0,363331210019429; 2,63076093028408
13952; 2; 0; 0; 0,999258552762699; 0,999258552762699; 14,9386205493142
13954; 22; 0; 0; 0,852584126571043; 0,852584126571043; 3,7598190905846
13970; 13; 0; 0; 0,941841731569943; 0,941841731569943; 4,35055061125414
13970; 2; 0; 0; 0,892615362200043; 0,892615362200043; 4,76764485616412
13984; 20; 0; 0; 0,936470709418379; 0,936470709418379; 5,6616251602423
13985; 10; 0; 0; 0,999348479479343; 0,999348479479343; 16,1148513017962
13987; 3; 0; 0; 0,999804373104868; 0,999804373104868; 15,3426254633319
14006; 2; 0; 0; 1; 1; 18,8500743165782
14020; 2; 0; 0; 0,999989513541408; 0,999989513541408; 15,0543427622017
14059; 20; 0; 0; 0,995056031702246; 0,995056031702246; 12,0065488204877
14073; 10; 0; 0; 0,993938671058878; 0,993938671058878; 16,8905377856988
14080; 10; 0; 0; 0,999514376461581; 0,999514376461581; 15,34627138953
14089; 10; 0; 0; 0,99991989957448; 0,99991989957448; 11,652977829613
14104; 2; 0; 0; 1; 1; 12,5729530068016
14104; 22; 0; 0; 0,902550368465744; 0,902550368465744; 3,83707564724045
14110; 2; 0; 0; 0,995854366483137; 0,995854366483137; 10,9335950788551
14133; 10; 0; 0; 0,711951201492877; 0,711951201492877; 4,46489651343116
14148; 2; 0; 0; 1; 1; 13,9851262525471
14153; 2; 0; 0; 0,998259133357195; 0,998259133357195; 11,2669552715307
14153; 10; 0; 0; 0,999945411562426; 0,999945411562426; 11,9832917496575
14159; 10; 0; 0; 0,999966324502281; 0,999966324502281; 12,5161613725473
14182; 2; 0; 0; 1; 1; 17,3982561798216
14182; 2; 0; 0; 0,999588004816339; 0,999588004816339; 13,1566207914083
14185; 2; 0; 0; 0,980109464261254; 0,980109464261254; 5,20145473148698
14188; 13; 0; 0; 0,835243091300309; 0,835243091300309; 3,17142941754975
14195; 10; 0; 0; 0,999674147396697; 0,999674147396697; 16,0770462176029
14201; 2; 0; 0; 0,99994559783751; 0,99994559783751; 16,9470723722254
14212; 13; 0; 0; 0,999991150269683; 0,999991150269683; 18,8523859821013
14219; 2; 0; 0; 1; 1; 18,6468350033961
14222; 3; 0; 0; 0,937641975660834; 0,937641975660834; 6,13705018533278
14224; 14; 0; 0; 0,999652162145962; 0,999652162145962; 17,0856663184055
14231; 15; 0; 0; 0,460167684171676; 0,460167684171676; 4,1321754407722
14247; 2; 0; 0; 1; 1; 14,5931752200491
14247; 10; 0; 0; 0,999444083253769; 0,999444083253769; 14,0674154404025
14248; 2; 0; 0; 0,999990037115219; 0,999990037115219; 17,3703954948481
14254; 10; 0; 0; 0,999546547028792; 0,999546547028792; 9,58663339972602
14269; 2; 0; 0; 1; 1; 17,6654226347963
14269; 2; 1; 0; 0,534913395345203; 0,465086604654797; 9,37837641226474
14283; 10; 0; 0; 0,915350727680198; 0,915350727680198; 4,53421849987042
14287; 2; 0; 0; 1; 1; 19,9589022175534
14291; 21; 0; 0; 0,926006027275677; 0,926006027275677; 6,98753333898982
14292; 2; 1; 0; 0,934714954693484; 0,0652850453065163; 3,71815105797159
14305; 10; 0; 0; 0,753974212032273; 0,753974212032273; 7,03772407737449
14316; 3; 0; 0; 0,992861441588062; 0,992861441588062; 10,5480550060407
14330; 2; 0; 0; 1; 1; 18,8500743165782
14332; 3; 1; 0; 0,53430702338055; 0,150109684979297; 9,57466052812766
14333; 2; 0; 0; 0,9998677145324; 0,9998677145324; 15,4064294292958
14333; 10; 0; 0; 0,951428597743751; 0,951428597743751; 4,79713488826948
14360; 2; 0; 0; 1; 1; 20,5739231020389
14361; 4; 0; 0; 0,962744896662481; 0,962744896662481; 6,59815839778258
14365; 2; 0; 0; 0,996797823129471; 0,996797823129471; 4,26066304590614
14371; 14; 0; 0; 0,999656904766027; 0,999656904766027; 11,2075061059346
14379; 18; 0; 0; 0,999920755154096; 0,999920755154096; 11,7727093098214
14385; 20; 0; 0; 0,958180359526634; 0,958180359526634; 6,29955475576256
14391; 2; 0; 0; 0,999710162728387; 0,999710162728387; 13,1566207914083
14391; 16; 0; 0; 0,999870434133926; 0,999870434133926; 10,6035956947986
14399; 14; 0; 0; 0,993632562216966; 0,993632562216966; 10,4412405279145
14428; 18; 0; 0; 0,997939636226045; 0,997939636226045; 13,2728251051422
14444; 21; 0; 0; 0,998977493260707; 0,998977493260707; 10,5224666223692
14445; 2; 0; 0; 1; 1; 13,9876021162045
14449; 2; 0; 0; 1; 1; 12,4334241032928
14455; 2; 0; 0; 0,997320114465393; 0,997320114465393; 4,60847227414337
14463; 12; 0; 0; 0,999474608753141; 0,999474608753141; 15,9734042305781
14468; 18; 0; 0; 0,994910268968841; 0,994910268968841; 11,2819013393709
14477; 15; 0; 0; 0,953972661391857; 0,953972661391857; 7,87996246844932
14491; 2; 0; 0; 1; 1; 13,9876021162045
14495; 10; 0; 0; 0,975249824785556; 0,975249824785556; 11,2134345888427
14501; 10; 0; 0; 0,998669496667337; 0,998669496667337; 9,07566059942874
14508; 10; 0; 0; 0,997381044156149; 0,997381044156149; 14,6262190289252
14508; 10; 0; 0; 0,999110119716949; 0,999110119716949; 14,0674154404025
14520; 2; 0; 0; 0,99966215919777; 0,99966215919777; 6,28270362049112
14522; 10; 0; 0; 0,999568495976518; 0,999568495976518; 12,1193909885313
14524; 21; 0; 0; 0,997125980992082; 0,997125980992082; 10,283319653679
14545; 20; 0; 0; 0,868722431514075; 0,868722431514075; 7,52410392750562
14548; 13; 0; 0; 0,999990517290153; 0,999990517290153; 16,9671473838911
14552; 16; 0; 0; 0,952773073991989; 0,952773073991989; 5,95289582865884
14570; 21; 0; 0; 0,998303008251695; 0,998303008251695; 13,0000620260276
14571; 13; 0; 0; 0,999117915356612; 0,999117915356612; 13,5587622886314
14576; 19; 0; 0; 0,973729713804524; 0,973729713804524; 13,5348234479051
14586; 19; 0; 0; 0,956248550629549; 0,956248550629549; 13,0142533152934
14591; 2; 0; 0; 0,999669674910894; 0,999669674910894; 11,2175084799401
14609; 16; 0; 0; 0,999788085716999; 0,999788085716999; 9,97985477157511
14618; 2; 0; 0; 1; 1; 14,9201089239514
14632; 2; 0; 0; 1; 1; 20,3456030781156
14642; 12; 0; 0; 0,99962091614455; 0,99962091614455; 15,2473404019154
14643; 12; 0; 0; 0,999752237954957; 0,999752237954957; 16,772074442107
14650; 10; 0; 0; 0,987375397375885; 0,987375397375885; 11,7538747600823
14664; 22; 0; 0; 0,992108630626667; 0,992108630626667; 9,82829902626501
14665; 2; 0; 0; 0,996899736586733; 0,996899736586733; 9,41504020679187
14674; 18; 0; 0; 0,999401712446781; 0,999401712446781; 15,5612432267185
14677; 10; 0; 0; 0,897795077422187; 0,897795077422187; 7,42349984847305
14681; 19; 0; 0; 0,991689350550641; 0,991689350550641; 11,4368643749059
14700; 22; 0; 0; 0,986023526335987; 0,986023526335987; 9,33688407495176
14702; 10; 0; 0; 0,999377771371193; 0,999377771371193; 9,59426977653896
14719; 2; 0; 0; 0,999981339530089; 0,999981339530089; 18,8179284527521
14721; 2; 0; 0; 1; 1; 13,1648019917218
14724; 2; 0; 0; 1; 1; 11,9800481141159
14724; 20; 0; 0; 0,971867974997424; 0,971867974997424; 9,72944473384347
14762; 2; 0; 0; 0,99999599300598; 0,99999599300598; 13,9789095908713
14782; 21; 0; 0; 0,977366705038107; 0,977366705038107; 8,92979302687824
14795; 10; 0; 0; 0,914626068975186; 0,914626068975186; 6,38066778432322
14811; 3; 0; 0; 0,997237972589071; 0,997237972589071; 12,0549200069037
14811; 2; 0; 0; 0,999993897025975; 0,999993897025975; 16,7872131795565
14827; 2; 1; 0; 0,700639259833455; 0,299360740166545; 13,4087193690479
14829; 2; 0; 0; 1; 1; 15,9542597898611
14831; 10; 0; 0; 0,938957546168957; 0,938957546168957; 12,511509470888
14838; 18; 0; 0; 0,998840519869376; 0,998840519869376; 14,1023766742136
14852; 10; 0; 0; 0,999998510609527; 0,999998510609527; 13,4319776871545
14852; 2; 0; 0; 0,999866613592507; 0,999866613592507; 9,39075585007791
14854; 2; 0; 0; 0,999994728116521; 0,999994728116521; 17,3703954948481
14854; 21; 0; 0; 0,990917699623789; 0,990917699623789; 9,80706433542431
14858; 20; 0; 0; 0,996495341157033; 0,996495341157033; 17,1002361988764
14862; 2; 0; 0; 1; 1; 15,9542597898611
14864; 2; 0; 0; 0,915205341897645; 0,915205341897645; 7,00247838249105
14867; 2; 0; 0; 0,883243348628248; 0,883243348628248; 6,01008374404987
14872; 2; 0; 0; 1; 1; 13,9851262525471
14908; 2; 0; 0; 1; 1; 17,3982561798216
14921; 2; 0; 0; 1; 1; 22,3801633859271
