MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
13212; 50; 0; 0; 1; 1; 1; 0; 1; 0
13214; 10; 0; 0; 1; 1; 1; 0; 1; 0
13216; 2; 0; 0; 1; 1; 1; 0; 1; 0
13219; 10; 0; 0; 1; 1; 1; 0; 1; 0
13226; 20; 0; 0; 1; 1; 1; 0; 1; 0
13228; 16; 0; 0; 1; 1; 1; 0; 1; 0
13233; 2; 0; 0; 1; 1; 1; 0; 1; 0
13235; 10; 0; 0; 1; 1; 1; 0; 1; 0
13236; 2100; 0; 0; 1; 1; 1; 0; 1; 0
13237; 20; 0; 0; 1; 1; 1; 0; 1; 0
13246; 10; 0; 0; 1; 1; 1; 0; 1; 0
13250; 15; 0; 0; 1; 1; 1; 0; 1; 0
13257; 36; 0; 0; 1; 1; 1; 0; 1; 0
13261; 2; 1; 1; 1; 1; 0; 0; 0,3334663483431; 0,6665336516569
13267; 19; 0; 0; 1; 1; 1; 0; 1; 0
13283; 2; 0; 1; 1; 0; 0; 0; 0,334189796566044; 0,665810203433956
13299; 23; 0; 0; 1; 1; 1; 0; 1; 0
13301; 2; 0; 0; 1; 1; 1; 0; 1; 0
13303; 30; 0; 0; 1; 1; 1; 0; 1; 0
13312; 2; 0; 0; 1; 1; 1; 0; 1; 0
13316; 17; 0; 0; 1; 1; 1; 0; 1; 0
13325; 26; 0; 0; 1; 1; 1; 0; 1; 0
13326; 2; 0; 0; 1; 1; 1; 0; 1; 0
13327; 2; 0; 0; 1; 1; 1; 0; 1; 0
13328; 36; 0; 0; 1; 1; 1; 0; 1; 0
13329; 15; 0; 0; 1; 1; 1; 0; 1; 0
13346; 2; 0; 0; 1; 1; 1; 0; 1; 0
13354; 4; 1; 0; 0,5; 0,5; 1; 0; 1; 0
13357; 12; 0; 0; 1; 1; 1; 0; 1; 0
13359; 2; 1; 0; 0,5; 0,5; 1; 0; 1; 0
13363; 2; 0; 0; 1; 1; 1; 0; 1; 0
13364; 20; 0; 0; 1; 1; 1; 0; 1; 0
13370; 2; 1; 0; 1; 0; 1; 0; 1; 0
13373; 2; 0; 0; 1; 1; 1; 0; 1; 0
13375; 2; 1; 0; 0,5; 0,5; 1; 0; 1; 0
13378; 19; 0; 0; 1; 1; 1; 0; 1; 0
13395; 2; 0; 0; 1; 1; 1; 0; 1; 0
13400; 30; 0; 0; 1; 1; 1; 0; 1; 0
13405; 320; 0; 0; 1; 1; 1; 0; 1; 0
13415; 100; 0; 0; 1; 1; 1; 0; 1; 0
13418; 2; 0; 0; 1; 1; 1; 0; 1; 0
13422; 2; 0; 0; 1; 1; 1; 0; 1; 0
13424; 180; 0; 0; 1; 1; 1; 0; 1; 0
13427; 15; 0; 0; 1; 1; 1; 0; 1; 0
13428; 16; 0; 0; 1; 1; 1; 0; 1; 0
13430; 18; 0; 0; 1; 1; 1; 0; 1; 0
13433; 12; 0; 0; 1; 1; 1; 0; 1; 0
13441; 4; 0; 0; 1; 1; 1; 0; 1; 0
13445; 24; 0; 0; 1; 1; 1; 0; 1; 0
13448; 2; 0; 0; 1; 1; 1; 0; 1; 0
13456; 2; 1; 0; 1; 0; 1; 0; 1; 0
13458; 2; 0; 0; 1; 1; 1; 0; 1; 0
13463; 4; 0; 0; 1; 1; 1; 0; 1; 0
13464; 2; 0; 0; 1; 1; 1; 0; 1; 0
13469; 3; 2; 1; 1; 0; 0; 0; 0,332562219760408; 0,667437780239592
13470; 36; 0; 0; 1; 1; 1; 0; 1; 0
13472; 19; 0; 0; 1; 1; 1; 0; 1; 0
13483; 2; 0; 0; 1; 1; 1; 0; 1; 0
13490; 32; 0; 0; 1; 1; 1; 0; 1; 0
13494; 150; 0; 0; 1; 1; 1; 0; 1; 0
13495; 2; 0; 0; 1; 1; 1; 0; 1; 0
13497; 10; 0; 0; 1; 1; 1; 0; 1; 0
13503; 2; 1; 1; 1; 1; 0; 0; 0,428996181310385; 0,571003818689615
13504; 10; 0; 0; 1; 1; 1; 0; 1; 0
13513; 32; 0; 0; 1; 1; 1; 0; 1; 0
13514; 8; 1; 0; 0,5; 0,5; 1; 0; 1; 0
13515; 20; 10; 10; 1; 1; 0; 0; 0,500445871548027; 0,499554128451973
13517; 19; 0; 0; 1; 1; 1; 0; 1; 0
13523; 2; 1; 0; 1; 0; 1; 0; 1; 0
13525; 17; 0; 0; 1; 1; 1; 0; 1; 0
13526; 20; 0; 0; 1; 1; 1; 0; 1; 0
13540; 150; 0; 0; 1; 1; 1; 0; 1; 0
13564; 4; 2; 2; 1; 1; 0; 0; 0,571676973238515; 0,428323026761485
13571; 32; 0; 0; 1; 1; 1; 0; 1; 0
13572; 18; 17; 0; 0,0555555555555555; 0,0555555555555555; 1; 0; 1; 0
13583; 32; 0; 0; 1; 1; 1; 0; 1; 0
13585; 2; 0; 0; 1; 1; 1; 0; 1; 0
13586; 36; 0; 0; 1; 1; 1; 0; 1; 0
13597; 12; 0; 0; 1; 1; 1; 0; 1; 0
13603; 10; 0; 0; 1; 1; 1; 0; 1; 0
13607; 10; 0; 0; 1; 1; 1; 0; 1; 0
13612; 10; 0; 0; 1; 1; 1; 0; 1; 0
13614; 2; 1; 0; 0,5; 0,5; 1; 0; 1; 0
13619; 16; 0; 0; 1; 1; 1; 0; 1; 0
13633; 2; 0; 0; 1; 1; 1; 0; 1; 0
13634; 10; 0; 0; 1; 1; 1; 0; 1; 0
13636; 10; 0; 0; 1; 1; 1; 0; 1; 0
13638; 10; 0; 0; 1; 1; 1; 0; 1; 0
13643; 2; 0; 0; 1; 1; 1; 0; 1; 0
13644; 10; 0; 0; 1; 1; 1; 0; 1; 0
13645; 2; 1; 1; 1; 1; 0; 0; 0,333287060112435; 0,666712939887565
13646; 2; 1; 1; 1; 1; 0; 0; 0,200801490074755; 0,799198509925245
13653; 10; 0; 0; 1; 1; 1; 0; 1; 0
13660; 2; 0; 1; 1; 0; 0; 0; 0,428067108881268; 0,571932891118732
13665; 30; 0; 15; 1; 0; 0; 0; 0,429527131006917; 0,570472868993083
13667; 10; 0; 0; 1; 1; 1; 0; 1; 0
13685; 160; 0; 0; 1; 1; 1; 0; 1; 0
13689; 18; 17; 0; 0,0555555555555555; 0,0555555555555555; 1; 0; 1; 0
13690; 2; 0; 0; 1; 1; 1; 0; 1; 0
13691; 3; 0; 0; 1; 1; 1; 0; 1; 0
13692; 2; 0; 0; 1; 1; 1; 0; 1; 0
13693; 10; 1; 1; 1; 1; 0; 0; 0,333458450266399; 0,666541549733601
13698; 23; 0; 0; 1; 1; 1; 0; 1; 0
13707; 2; 0; 0; 1; 1; 1; 0; 1; 0
13708; 19; 0; 0; 1; 1; 1; 0; 1; 0
13710; 16; 0; 0; 1; 1; 1; 0; 1; 0
13712; 2; 0; 0; 1; 1; 1; 0; 1; 0
13715; 10; 0; 0; 1; 1; 1; 0; 1; 0
13720; 2; 0; 0; 1; 1; 1; 0; 1; 0
13728; 16; 0; 0; 1; 1; 1; 0; 1; 0
13735; 10; 0; 0; 1; 1; 1; 0; 1; 0
13737; 100; 0; 0; 1; 1; 1; 0; 1; 0
13739; 4; 0; 0; 1; 1; 1; 0; 1; 0
13741; 2; 1; 0; 0,5; 0,5; 1; 0; 1; 0
13744; 18; 0; 0; 1; 1; 1; 0; 1; 0
13745; 10; 0; 0; 1; 1; 1; 0; 1; 0
13746; 18; 0; 0; 1; 1; 1; 0; 1; 0
13747; 38; 0; 0; 1; 1; 1; 0; 1; 0
13751; 4; 0; 0; 1; 1; 1; 0; 1; 0
13760; 2; 0; 0; 1; 1; 1; 0; 1; 0
13762; 2; 0; 0; 1; 1; 1; 0; 1; 0
13766; 10; 9; 0; 0,1; 0,1; 1; 0; 1; 0
13768; 255; 0; 0; 1; 1; 1; 0; 1; 0
13777; 10; 0; 0; 1; 1; 1; 0; 1; 0
13786; 2; 1; 0; 1; 0; 1; 0; 1; 0
13792; 2; 0; 0; 1; 1; 1; 0; 1; 0
13797; 4; 0; 2; 1; 0; 0; 0; 0,555751978789724; 0,444248021210276
13803; 20; 0; 0; 1; 1; 1; 0; 1; 0
13823; 10; 0; 0; 1; 1; 1; 0; 1; 0
13836; 2; 0; 0; 1; 1; 1; 0; 1; 0
13846; 20; 18; 0; 0,1; 0,1; 1; 0; 1; 0
13848; 36; 0; 0; 1; 1; 1; 0; 1; 0
13855; 4; 0; 0; 1; 1; 1; 0; 1; 0
13858; 10; 0; 0; 1; 1; 1; 0; 1; 0
13859; 36; 0; 0; 1; 1; 1; 0; 1; 0
13861; 2; 0; 0; 1; 1; 1; 0; 1; 0
13866; 20; 0; 0; 1; 1; 1; 0; 1; 0
13874; 2; 0; 0; 1; 1; 1; 0; 1; 0
13879; 10; 0; 0; 1; 1; 1; 0; 1; 0
13880; 20; 1; 0; 0,5; 0,5; 1; 0; 1; 0
13881; 16; 0; 0; 1; 1; 1; 0; 1; 0
13886; 2; 0; 0; 1; 1; 1; 0; 1; 0
13892; 2; 0; 0; 1; 1; 1; 0; 1; 0
13894; 18; 0; 0; 1; 1; 1; 0; 1; 0
13897; 64; 0; 0; 1; 1; 1; 0; 1; 0
13898; 30; 0; 0; 1; 1; 1; 0; 1; 0
13903; 21; 0; 0; 1; 1; 1; 0; 1; 0
13904; 10; 0; 0; 1; 1; 1; 0; 1; 0
13905; 18; 0; 0; 1; 1; 1; 0; 1; 0
13907; 36; 34; 0; 0,0555555555555555; 0,0555555555555555; 1; 0; 1; 0
13927; 36; 0; 0; 1; 1; 1; 0; 1; 0
13936; 4; 0; 0; 1; 1; 1; 0; 1; 0
13937; 2; 0; 0; 1; 1; 1; 0; 1; 0
13942; 18; 0; 0; 1; 1; 1; 0; 1; 0
13943; 10; 0; 0; 1; 1; 1; 0; 1; 0
13947; 2; 0; 0; 1; 1; 1; 0; 1; 0
13950; 2; 0; 0; 1; 1; 1; 0; 1; 0
13951; 2; 0; 0; 1; 1; 1; 0; 1; 0
13952; 2; 0; 1; 1; 0; 0; 0; 0,332287846057835; 0,667712153942165
13954; 20; 0; 0; 1; 1; 1; 0; 1; 0
13962; 72; 0; 0; 1; 1; 1; 0; 1; 0
13963; 2; 0; 0; 1; 1; 1; 0; 1; 0
13966; 10; 0; 0; 1; 1; 1; 0; 1; 0
13969; 2; 0; 0; 1; 1; 1; 0; 1; 0
13974; 4; 0; 0; 1; 1; 1; 0; 1; 0
13984; 4; 0; 0; 1; 1; 1; 0; 1; 0
13985; 10; 9; 0; 0,1; 0,1; 1; 0; 1; 0
13987; 2; 0; 0; 1; 1; 1; 0; 1; 0
13993; 36; 0; 0; 1; 1; 1; 0; 1; 0
13996; 40; 0; 0; 1; 1; 1; 0; 1; 0
14006; 2; 0; 0; 1; 1; 1; 0; 1; 0
14014; 20; 0; 0; 1; 1; 1; 0; 1; 0
14020; 32; 30; 0; 0,0625; 0,0625; 1; 0; 1; 0
14022; 4; 0; 0; 1; 1; 1; 0; 1; 0
14029; 20; 0; 0; 1; 1; 1; 0; 1; 0
14032; 18; 0; 0; 1; 1; 1; 0; 1; 0
14036; 10; 0; 0; 1; 1; 1; 0; 1; 0
14040; 36; 0; 0; 1; 1; 1; 0; 1; 0
14043; 2; 0; 0; 1; 1; 1; 0; 1; 0
14059; 100; 9; 0; 0,1; 0,1; 1; 0; 1; 0
14068; 2; 0; 0; 1; 1; 1; 0; 1; 0
14072; 10; 0; 0; 1; 1; 1; 0; 1; 0
14073; 10; 9; 0; 0,1; 0,1; 1; 0; 1; 0
14079; 38; 0; 0; 1; 1; 1; 0; 1; 0
14089; 20; 0; 0; 1; 1; 1; 0; 1; 0
14090; 4; 0; 0; 1; 1; 1; 0; 1; 0
14094; 2; 0; 0; 1; 1; 1; 0; 1; 0
14104; 40; 0; 0; 1; 1; 1; 0; 1; 0
14108; 20; 0; 0; 1; 1; 1; 0; 1; 0
14110; 4; 0; 0; 1; 1; 1; 0; 1; 0
14112; 2; 0; 0; 1; 1; 1; 0; 1; 0
14116; 2; 0; 0; 1; 1; 1; 0; 1; 0
14119; 10; 0; 0; 1; 1; 1; 0; 1; 0
14122; 2; 0; 0; 1; 1; 1; 0; 1; 0
14126; 36; 0; 0; 1; 1; 1; 0; 1; 0
14128; 100; 0; 0; 1; 1; 1; 0; 1; 0
14133; 2; 1; 1; 1; 1; 0; 0; 0,428067108881268; 0,571932891118732
14139; 25; 0; 0; 1; 1; 1; 0; 1; 0
14141; 2; 1; 0; 0,5; 0,5; 1; 0; 1; 0
14148; 2; 0; 0; 1; 1; 1; 0; 1; 0
14153; 4; 0; 0; 1; 1; 1; 0; 1; 0
14155; 10; 0; 0; 1; 1; 1; 0; 1; 0
14156; 2; 0; 0; 1; 1; 1; 0; 1; 0
14166; 2; 0; 0; 1; 1; 1; 0; 1; 0
14182; 4; 2; 2; 1; 1; 0; 0; 0,427228330830185; 0,572771669169815
14185; 2; 0; 0; 1; 1; 1; 0; 1; 0
14188; 16; 0; 0; 1; 1; 1; 0; 1; 0
14195; 20; 0; 0; 1; 1; 1; 0; 1; 0
14196; 190; 0; 0; 1; 1; 1; 0; 1; 0
14198; 16; 0; 0; 1; 1; 1; 0; 1; 0
14201; 20; 10; 0; 1; 0; 1; 0; 1; 0
14206; 4; 0; 0; 1; 1; 1; 0; 1; 0
14210; 4; 0; 0; 1; 1; 1; 0; 1; 0
14213; 2; 0; 0; 1; 1; 1; 0; 1; 0
14214; 32; 0; 0; 1; 1; 1; 0; 1; 0
14218; 10; 0; 0; 1; 1; 1; 0; 1; 0
14219; 18; 0; 0; 1; 1; 1; 0; 1; 0
14222; 4; 0; 0; 1; 1; 1; 0; 1; 0
14224; 50; 4; 0; 1; 0; 1; 0; 1; 0
14225; 20; 0; 0; 1; 1; 1; 0; 1; 0
14231; 10; 0; 0; 1; 1; 1; 0; 1; 0
14236; 19; 0; 0; 1; 1; 1; 0; 1; 0
14237; 2; 0; 0; 1; 1; 1; 0; 1; 0
14242; 10; 0; 0; 1; 1; 1; 0; 1; 0
14247; 100; 0; 0; 1; 1; 1; 0; 1; 0
14256; 23; 0; 1; 1; 0; 0; 0; 0,556069340065291; 0,443930659934709
14267; 16; 0; 0; 1; 1; 1; 0; 1; 0
14268; 2; 0; 0; 1; 1; 1; 0; 1; 0
14269; 3; 2; 0; 1; 0; 1; 0; 1; 0
14287; 2; 0; 0; 1; 1; 1; 0; 1; 0
14291; 200; 18; 0; 0,1; 0,1; 1; 0; 1; 0
14292; 4; 0; 0; 1; 1; 1; 0; 1; 0
14297; 2; 0; 0; 1; 1; 1; 0; 1; 0
14298; 2; 0; 0; 1; 1; 1; 0; 1; 0
14303; 10; 0; 0; 1; 1; 1; 0; 1; 0
14305; 20; 0; 0; 1; 1; 1; 0; 1; 0
14311; 15; 0; 0; 1; 1; 1; 0; 1; 0
14316; 2; 0; 0; 1; 1; 1; 0; 1; 0
14324; 72; 0; 0; 1; 1; 1; 0; 1; 0
14326; 36; 0; 0; 1; 1; 1; 0; 1; 0
14327; 19; 0; 0; 1; 1; 1; 0; 1; 0
14330; 2; 0; 0; 1; 1; 1; 0; 1; 0
14333; 2; 0; 0; 1; 1; 1; 0; 1; 0
14339; 2; 0; 0; 1; 1; 1; 0; 1; 0
14341; 10; 0; 0; 1; 1; 1; 0; 1; 0
14347; 8; 0; 0; 1; 1; 1; 0; 1; 0
14350; 42; 0; 0; 1; 1; 1; 0; 1; 0
14357; 2; 0; 0; 1; 1; 1; 0; 1; 0
14358; 2; 0; 0; 1; 1; 1; 0; 1; 0
14360; 2; 0; 0; 1; 1; 1; 0; 1; 0
14361; 10; 0; 0; 1; 1; 1; 0; 1; 0
14364; 2; 0; 0; 1; 1; 1; 0; 1; 0
14365; 20; 0; 0; 1; 1; 1; 0; 1; 0
14370; 20; 0; 0; 1; 1; 1; 0; 1; 0
14371; 2; 1; 0; 0,5; 0,5; 1; 0; 1; 0
14383; 32; 16; 16; 1; 1; 0; 0; 0,334892922656874; 0,665107077343126
14388; 10; 0; 0; 1; 1; 1; 0; 1; 0
14390; 20; 0; 0; 1; 1; 1; 0; 1; 0
14392; 2; 0; 0; 1; 1; 1; 0; 1; 0
14399; 23; 0; 0; 1; 1; 1; 0; 1; 0
14416; 19; 0; 0; 1; 1; 1; 0; 1; 0
14417; 10; 0; 0; 1; 1; 1; 0; 1; 0
14427; 15; 0; 0; 1; 1; 1; 0; 1; 0
14428; 18; 17; 0; 0,0555555555555555; 0,0555555555555555; 1; 0; 1; 0
14429; 2; 0; 0; 1; 1; 1; 0; 1; 0
14431; 10; 0; 0; 1; 1; 1; 0; 1; 0
14436; 19; 0; 0; 1; 1; 1; 0; 1; 0
14444; 2; 0; 0; 1; 1; 1; 0; 1; 0
14445; 100; 0; 0; 1; 1; 1; 0; 1; 0
14451; 2; 0; 1; 1; 0; 0; 0; 0,555678760594728; 0,444321239405272
14453; 2; 0; 0; 1; 1; 1; 0; 1; 0
14455; 10; 0; 0; 1; 1; 1; 0; 1; 0
14460; 2; 0; 0; 1; 1; 1; 0; 1; 0
14463; 20; 0; 0; 1; 1; 1; 0; 1; 0
14464; 20; 0; 0; 1; 1; 1; 0; 1; 0
14468; 3; 2; 1; 0,333333333333333; 0,333333333333333; 0; 0; 0,555653027306209; 0,444346972693791
14477; 3; 2; 1; 1; 0; 0; 0; 0,555657292390172; 0,444342707609828
14478; 2; 0; 0; 1; 1; 1; 0; 1; 0
14491; 100; 0; 0; 1; 1; 1; 0; 1; 0
14493; 2; 0; 0; 1; 1; 1; 0; 1; 0
14495; 20; 0; 0; 1; 1; 1; 0; 1; 0
14501; 64; 0; 0; 1; 1; 1; 0; 1; 0
14503; 2; 0; 0; 1; 1; 1; 0; 1; 0
14508; 100; 0; 0; 1; 1; 1; 0; 1; 0
14519; 4; 0; 0; 1; 1; 1; 0; 1; 0
14520; 2; 0; 0; 1; 1; 1; 0; 1; 0
14522; 18; 0; 0; 1; 1; 1; 0; 1; 0
14524; 2; 0; 0; 1; 1; 1; 0; 1; 0
14535; 10; 0; 0; 1; 1; 1; 0; 1; 0
14539; 10; 0; 0; 1; 1; 1; 0; 1; 0
14545; 10; 0; 0; 1; 1; 1; 0; 1; 0
14555; 4; 0; 0; 1; 1; 1; 0; 1; 0
14556; 16; 0; 0; 1; 1; 1; 0; 1; 0
14562; 2; 1; 1; 1; 1; 0; 1; 0; 1
14565; 2; 0; 0; 1; 1; 1; 0; 1; 0
14569; 16; 0; 0; 1; 1; 1; 0; 1; 0
14570; 27; 26; 0; 0,037037037037037; 0,037037037037037; 1; 0; 1; 0
14571; 256; 0; 0; 1; 1; 1; 0; 1; 0
14573; 4; 0; 0; 1; 1; 1; 0; 1; 0
14576; 100; 0; 0; 1; 1; 1; 0; 1; 0
14586; 40; 0; 0; 1; 1; 1; 0; 1; 0
14591; 4; 2; 0; 1; 0; 1; 0; 1; 0
14609; 20; 0; 0; 1; 1; 1; 0; 1; 0
14612; 2; 0; 0; 1; 1; 1; 0; 1; 0
14618; 36; 0; 0; 1; 1; 1; 0; 1; 0
14622; 10; 0; 0; 1; 1; 1; 0; 1; 0
14624; 160; 0; 0; 1; 1; 1; 0; 1; 0
14625; 18; 17; 0; 0,0555555555555555; 0,0555555555555555; 1; 0; 1; 0
14626; 76; 0; 0; 1; 1; 1; 0; 1; 0
14634; 100; 0; 0; 1; 1; 1; 0; 1; 0
14637; 20; 0; 0; 1; 1; 1; 0; 1; 0
14642; 20; 0; 0; 1; 1; 1; 0; 1; 0
14643; 16; 0; 0; 1; 1; 1; 0; 1; 0
14649; 10; 9; 0; 0,1; 0,1; 1; 0; 1; 0
14650; 2; 1; 0; 0,5; 0,5; 1; 0; 1; 0
14656; 20; 0; 0; 1; 1; 1; 0; 1; 0
14664; 20; 18; 0; 0,1; 0,1; 1; 0; 1; 0
14666; 20; 0; 0; 1; 1; 1; 0; 1; 0
14674; 10; 9; 0; 0,1; 0,1; 1; 0; 1; 0
14677; 18; 17; 0; 0,0555555555555555; 0,0555555555555555; 1; 0; 1; 0
14681; 18; 17; 0; 0,0555555555555555; 0,0555555555555555; 1; 0; 1; 0
14682; 170; 0; 0; 1; 1; 1; 0; 1; 0
14685; 32; 0; 0; 1; 1; 1; 0; 1; 0
14698; 2; 0; 0; 1; 1; 1; 0; 1; 0
14700; 320; 0; 0; 1; 1; 1; 0; 1; 0
14702; 40; 0; 0; 1; 1; 1; 0; 1; 0
14706; 19; 0; 0; 1; 1; 1; 0; 1; 0
14711; 20; 0; 0; 1; 1; 1; 0; 1; 0
14712; 19; 0; 0; 1; 1; 1; 0; 1; 0
14715; 25; 0; 0; 1; 1; 1; 0; 1; 0
14719; 320; 0; 0; 1; 1; 1; 0; 1; 0
14721; 72; 0; 0; 1; 1; 1; 0; 1; 0
14724; 100; 0; 0; 1; 1; 1; 0; 1; 0
14726; 2; 0; 0; 1; 1; 1; 0; 1; 0
14734; 2; 0; 0; 1; 1; 1; 0; 1; 0
14740; 4; 0; 0; 1; 1; 1; 0; 1; 0
14756; 38; 0; 0; 1; 1; 1; 0; 1; 0
14759; 21; 0; 0; 1; 1; 1; 0; 1; 0
14762; 2; 0; 0; 1; 1; 1; 0; 1; 0
14764; 18; 0; 0; 1; 1; 1; 0; 1; 0
14771; 10; 0; 0; 1; 1; 1; 0; 1; 0
14789; 4; 0; 0; 1; 1; 1; 0; 1; 0
14795; 23; 1; 2; 1; 0; 0; 0; 0,334088299703798; 0,665911700296202
14803; 19; 0; 0; 1; 1; 1; 0; 1; 0
14811; 180; 0; 0; 1; 1; 1; 0; 1; 0
14817; 2; 0; 0; 1; 1; 1; 0; 1; 0
14818; 10; 0; 0; 1; 1; 1; 0; 1; 0
14826; 4; 0; 0; 1; 1; 1; 0; 1; 0
14827; 150; 0; 0; 1; 1; 1; 0; 1; 0
14829; 2; 0; 0; 1; 1; 1; 0; 1; 0
14833; 180; 0; 0; 1; 1; 1; 0; 1; 0
14834; 40; 0; 0; 1; 1; 1; 0; 1; 0
14835; 2; 0; 0; 1; 1; 1; 0; 1; 0
14837; 4; 0; 0; 1; 1; 1; 0; 1; 0
14838; 360; 0; 0; 1; 1; 1; 0; 1; 0
14845; 2; 0; 0; 1; 1; 1; 0; 1; 0
14850; 18; 17; 0; 0,0555555555555555; 0,0555555555555555; 1; 0; 1; 0
14851; 2; 0; 0; 1; 1; 1; 0; 1; 0
14852; 2; 1; 1; 1; 1; 0; 0; 0,554801021227572; 0,445198978772428
14853; 4; 0; 0; 1; 1; 1; 0; 1; 0
14854; 3; 2; 1; 0,333333333333333; 0,333333333333333; 0; 0; 0,332562219760408; 0,667437780239592
14858; 240; 0; 0; 1; 1; 1; 0; 1; 0
14862; 4; 0; 0; 1; 1; 1; 0; 1; 0
14867; 72; 0; 0; 1; 1; 1; 0; 1; 0
14872; 40; 0; 0; 1; 1; 1; 0; 1; 0
14874; 144; 0; 0; 1; 1; 1; 0; 1; 0
14875; 240; 0; 0; 1; 1; 1; 0; 1; 0
14879; 20; 0; 0; 1; 1; 1; 0; 1; 0
14891; 2; 0; 0; 1; 1; 1; 0; 1; 0
14893; 20; 0; 0; 1; 1; 1; 0; 1; 0
14895; 4; 0; 0; 1; 1; 1; 0; 1; 0
14908; 18; 0; 0; 1; 1; 1; 0; 1; 0
14916; 38; 0; 0; 1; 1; 1; 0; 1; 0
14917; 10; 0; 0; 1; 1; 1; 0; 1; 0
14919; 10; 0; 0; 1; 1; 1; 0; 1; 0
14921; 15; 0; 0; 1; 1; 1; 0; 1; 0
14922; 15; 0; 0; 1; 1; 1; 0; 1; 0
14931; 2; 0; 0; 1; 1; 1; 0; 1; 0
14934; 19; 0; 0; 1; 1; 1; 0; 1; 0
14939; 2; 0; 0; 1; 1; 1; 0; 1; 0
14942; 4; 0; 0; 1; 1; 1; 0; 1; 0
14943; 19; 0; 0; 1; 1; 1; 0; 1; 0
14947; 2; 0; 0; 1; 1; 1; 0; 1; 0
14950; 18; 0; 0; 1; 1; 1; 0; 1; 0
14953; 4; 0; 0; 1; 1; 1; 0; 1; 0
14954; 760; 0; 0; 1; 1; 1; 0; 1; 0
14955; 2; 0; 0; 1; 1; 1; 0; 1; 0
14957; 18; 0; 0; 1; 1; 1; 0; 1; 0
14958; 20; 0; 0; 1; 1; 1; 0; 1; 0
14961; 10; 0; 0; 1; 1; 1; 0; 1; 0
14966; 2; 0; 0; 1; 1; 1; 0; 1; 0
14971; 240; 0; 0; 1; 1; 1; 0; 1; 0
14972; 4; 2; 2; 1; 1; 0; 0; 0,556255506604984; 0,443744493395016
14973; 10; 0; 0; 1; 1; 1; 0; 1; 0
14977; 2; 0; 0; 1; 1; 1; 0; 1; 0
14978; 40; 0; 0; 1; 1; 1; 0; 1; 0
14979; 2; 0; 1; 1; 0; 0; 0; 0,200779093022428; 0,799220906977571
14980; 100; 0; 0; 1; 1; 1; 0; 1; 0
14987; 2; 0; 0; 1; 1; 1; 0; 1; 0
14988; 2; 0; 0; 1; 1; 1; 0; 1; 0
14991; 2; 0; 0; 1; 1; 1; 0; 1; 0
14995; 25; 0; 0; 1; 1; 1; 0; 1; 0
14996; 15; 0; 0; 1; 1; 1; 0; 1; 0
14998; 32; 0; 0; 1; 1; 1; 0; 1; 0
15004; 20; 0; 0; 1; 1; 1; 0; 1; 0
15010; 150; 0; 0; 1; 1; 1; 0; 1; 0
15012; 10; 0; 0; 1; 1; 1; 0; 1; 0
15013; 36; 0; 0; 1; 1; 1; 0; 1; 0
15018; 2; 0; 0; 1; 1; 1; 0; 1; 0
15019; 2; 0; 0; 1; 1; 1; 0; 1; 0
15023; 2; 0; 0; 1; 1; 1; 0; 1; 0
15029; 36; 0; 0; 1; 1; 1; 0; 1; 0
15032; 10; 0; 0; 1; 1; 1; 0; 1; 0
15033; 2; 0; 0; 1; 1; 1; 0; 1; 0
15037; 600; 0; 0; 1; 1; 1; 0; 1; 0
15038; 16; 0; 0; 1; 1; 1; 0; 1; 0
15041; 30; 0; 0; 1; 1; 1; 0; 1; 0
15042; 16; 0; 0; 1; 1; 1; 0; 1; 0
15050; 4; 0; 1; 1; 0; 0; 0; 0,500599967389935; 0,499400032610065
15054; 2; 0; 0; 1; 1; 1; 0; 1; 0
15056; 10; 0; 0; 1; 1; 1; 0; 1; 0
15057; 20; 0; 0; 1; 1; 1; 0; 1; 0
15060; 38; 0; 19; 1; 0; 0; 0; 0,55660858604042; 0,44339141395958
15063; 2; 1; 0; 1; 0; 1; 0; 1; 0
15067; 32; 0; 0; 1; 1; 1; 0; 1; 0
15071; 20; 0; 0; 1; 1; 1; 0; 1; 0
15075; 38; 0; 0; 1; 1; 1; 0; 1; 0
15076; 2; 0; 0; 1; 1; 1; 0; 1; 0
15078; 360; 0; 0; 1; 1; 1; 0; 1; 0
15083; 300; 0; 0; 1; 1; 1; 0; 1; 0
15086; 46; 0; 0; 1; 1; 1; 0; 1; 0
15090; 36; 0; 0; 1; 1; 1; 0; 1; 0
15094; 80; 0; 0; 1; 1; 1; 0; 1; 0
15095; 48; 0; 0; 1; 1; 1; 0; 1; 0
15102; 10; 0; 0; 1; 1; 1; 0; 1; 0
15103; 18; 0; 0; 1; 1; 1; 0; 1; 0
15105; 2; 0; 0; 1; 1; 1; 0; 1; 0
15107; 18; 0; 0; 1; 1; 1; 0; 1; 0
15111; 8; 0; 0; 1; 1; 1; 0; 1; 0
15112; 2; 0; 0; 1; 1; 1; 0; 1; 0
15115; 360; 0; 0; 1; 1; 1; 0; 1; 0
15116; 2; 0; 0; 1; 1; 1; 0; 1; 0
15121; 4; 0; 0; 1; 1; 1; 0; 1; 0
15134; 10; 0; 0; 1; 1; 1; 0; 1; 0
15142; 13; 0; 0; 1; 1; 1; 0; 1; 0
15144; 2; 0; 0; 1; 1; 1; 0; 1; 0
