MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
2033; 10; 0; 0; 1; 1; 3,50450838479048
2033; 2; 0; 0; 1; 1; 9,4206017548124
2035; 2; 0; 0; 1; 1; 9,30665154408563
2035; 16; 0; 0; 1; 1; 9,42537574740504
2041; 12; 0; 0; 1; 1; 8,3860372210535
2041; 2; 0; 0; 1; 1; 3,51317251242304
2058; 23; 6; 0; 1; 0; 10,2195111337279
2059; 10; 0; 0; 1; 1; 8,39107575152825
2059; 10; 0; 0; 1; 1; 4,22022463212076
2069; 10; 0; 0; 1; 1; 8,41906169522399
2075; 2; 0; 0; 1; 1; 3,52836158489102
2076; 2; 0; 0; 1; 1; 5,61934107692063
2085; 20; 0; 0; 1; 1; 9,36688877861757
2086; 16; 0; 0; 1; 1; 5,65522544844303
2086; 2; 0; 0; 1; 1; 4,68256925644292
2100; 2; 0; 0; 1; 1; 5,64745117118322
2102; 10; 0; 0; 1; 1; 13,9813837515407
2106; 21; 0; 0; 1; 1; 5,27749058542052
2107; 18; 0; 0; 1; 1; 11,2200642923303
2107; 2; 0; 0; 1; 1; 7,02623599135937
2118; 18; 0; 0; 1; 1; 7,03962004456582
2118; 2; 0; 0; 1; 1; 9,37613169815035
2122; 10; 0; 0; 1; 1; 11,1840738443303
2126; 10; 0; 0; 1; 1; 11,2809050151125
2136; 12; 0; 0; 1; 1; 21,2089342298639
2144; 17; 0; 0; 1; 1; 6,03457780462102
2145; 10; 0; 0; 1; 1; 10,52382711903
2155; 10; 0; 0; 1; 1; 7,03952612625232
2155; 16; 0; 0; 1; 1; 14,0049699035489
2175; 2; 0; 0; 1; 1; 7,06877786871683
2175; 2; 0; 0; 1; 1; 9,32709491352922
2177; 2; 0; 0; 1; 1; 10,6031668030752
2181; 16; 0; 0; 1; 1; 7,06545762985285
2187; 2; 0; 0; 1; 1; 4,67913575216972
2190; 2; 0; 0; 1; 1; 7,02634502516026
2190; 2; 0; 0; 1; 1; 4,69017331851084
2195; 2; 0; 0; 1; 1; 7,01512627592372
2199; 2; 0; 0; 1; 1; 7,05672316978204
2199; 16; 0; 0; 1; 1; 9,32709491352921
2210; 2; 0; 0; 1; 1; 7,02634502516026
2224; 19; 0; 0; 1; 1; 5,62107601987821
2227; 16; 0; 0; 1; 1; 9,30665154450231
2227; 2; 0; 0; 1; 1; 9,38398499488712
2227; 2; 0; 0; 1; 1; 7,02254309074106
2233; 16; 0; 0; 1; 1; 9,30665154450231
2233; 10; 0; 0; 1; 1; 10,5505615803019
2234; 2; 1; 0; 1; 0; 6,24348165869524
2234; 2; 0; 0; 1; 1; 4,69234349005557
2246; 19; 0; 0; 1; 1; 7,00210496444723
2246; 10; 0; 0; 1; 1; 5,27402750303052
2248; 2; 0; 0; 1; 1; 9,31865042890028
2257; 2; 0; 0; 1; 1; 9,37495785921951
2257; 18; 0; 0; 1; 1; 7,03529217211328
2259; 25; 0; 0; 1; 1; 9,38148197004663
2262; 2; 0; 0; 1; 1; 11,2183897990189
2262; 10; 0; 0; 1; 1; 9,36790228600684
2267; 19; 0; 0; 1; 1; 7,03334417893581
2278; 2; 0; 0; 1; 1; 10,4825420998514
2278; 10; 0; 0; 1; 1; 5,28269235684358
2281; 2; 0; 0; 1; 1; 13,9906423702938
2281; 3; 1; 0; 1; 0; 7,64895411170838
2283; 2; 0; 0; 1; 1; 10,4825420998514
2283; 10; 0; 0; 1; 1; 5,28269235684358
2289; 2; 0; 0; 1; 1; 7,06903184803161
2291; 2; 0; 0; 1; 1; 9,37340732478195
2291; 2; 0; 0; 1; 1; 7,0362824096256
2291; 18; 0; 0; 1; 1; 7,02385388466583
2294; 2; 0; 0; 1; 1; 7,07152295075608
2294; 18; 0; 0; 1; 1; 10,4937259988061
2298; 20; 0; 0; 1; 1; 7,03022964089103
2299; 10; 0; 0; 1; 1; 11,2128235288417
2300; 10; 0; 0; 1; 1; 5,27512333702272
2300; 10; 0; 0; 1; 1; 7,02050432635006
2310; 10; 0; 0; 1; 1; 11,215686962354
2316; 25; 0; 0; 1; 1; 9,98021082229403
2325; 2; 0; 0; 1; 1; 9,42869726767478
2327; 17; 0; 0; 1; 1; 8,44840892646942
2329; 2; 0; 0; 1; 1; 5,59222657379642
2329; 27; 0; 0; 1; 1; 7,69376746080626
2337; 19; 0; 0; 1; 1; 8,0611546038395
2339; 21; 0; 0; 1; 1; 6,03141781190917
2347; 2; 0; 0; 1; 1; 9,31398840123249
2354; 2; 0; 0; 1; 1; 9,42537574738859
2362; 2; 0; 0; 1; 1; 9,36792974842645
2372; 2; 0; 0; 1; 1; 7,0362824096256
2372; 18; 0; 0; 1; 1; 7,02385388466583
2378; 18; 0; 0; 1; 1; 7,06418348706972
2386; 20; 0; 0; 1; 1; 9,36688877861757
2389; 2; 0; 0; 1; 1; 4,0408702575749
2389; 19; 0; 0; 1; 1; 7,02385388497833
2389; 2; 0; 0; 1; 1; 7,03798874616534
2389; 2; 0; 0; 1; 1; 7,02254309074106
2390; 10; 0; 0; 1; 1; 9,31775193151025
2398; 19; 0; 0; 1; 1; 4,68423001656517
2407; 2; 0; 0; 1; 1; 7,02385388497687
2407; 2; 0; 0; 1; 1; 4,68806584907517
2414; 2; 0; 0; 1; 1; 10,5575837886828
2416; 16; 0; 0; 1; 1; 4,71202771536097
2417; 10; 0; 0; 1; 1; 11,7504124075597
2418; 15; 0; 0; 1; 1; 5,65721836058858
2419; 15; 0; 0; 1; 1; 5,64538339866131
2421; 16; 0; 0; 1; 1; 14,1380649905556
2423; 2; 0; 0; 1; 1; 13,9906292182175
2423; 10; 0; 0; 1; 1; 6,02746000345184
2426; 15; 0; 0; 1; 1; 9,42920196530727
2440; 2; 0; 0; 1; 1; 8,4835736919457
2440; 10; 0; 0; 1; 1; 4,67675085061582
2442; 18; 0; 0; 1; 1; 11,3026766196339
2453; 18; 0; 0; 1; 1; 8,48459905928182
2455; 2; 0; 0; 1; 1; 14,1208961119843
2455; 2; 0; 0; 1; 1; 9,32708614547832
2456; 2; 0; 0; 1; 1; 5,62501990492617
2456; 2; 0; 0; 1; 1; 4,70621619110986
2458; 2; 0; 0; 1; 1; 8,41233916996394
2471; 25; 0; 0; 1; 1; 8,38390211047215
2476; 2; 0; 0; 1; 1; 14,1445721326518
2478; 10; 0; 0; 1; 1; 11,2763014683212
2478; 2; 0; 0; 1; 1; 5,64745117119948
2482; 2; 0; 0; 1; 1; 9,30665154408571
2490; 10; 0; 0; 1; 1; 8,41906169522399
2491; 10; 0; 0; 1; 1; 5,61934107717064
2494; 20; 0; 0; 1; 1; 7,03022964089103
2494; 2; 0; 0; 1; 1; 13,9822010685903
2496; 2; 0; 0; 1; 1; 14,1381784848657
2498; 2; 0; 0; 1; 1; 7,05672316978204
2498; 16; 0; 0; 1; 1; 9,32709491352921
2507; 10; 0; 0; 1; 1; 8,41206885352755
2514; 2; 0; 0; 1; 1; 8,38603367988112
2514; 10; 0; 0; 1; 1; 11,2809050151125
2516; 16; 0; 0; 1; 1; 9,32709491352921
2518; 2; 0; 0; 1; 1; 4,70621619110986
2519; 10; 0; 0; 1; 1; 8,41007594163201
2531; 24; 0; 0; 1; 1; 10,0769249029093
2532; 25; 0; 0; 1; 1; 8,43735873724327
2536; 2; 0; 0; 1; 1; 9,36846003354701
2536; 10; 0; 0; 1; 1; 10,5602794265563
2540; 20; 0; 0; 1; 1; 4,68681976059402
2540; 21; 0; 0; 1; 1; 7,01195517276394
2540; 2; 0; 0; 1; 1; 9,30665154408571
2542; 16; 0; 0; 1; 1; 9,32709491352921
2542; 10; 0; 0; 1; 1; 6,02889233160109
2547; 3; 2; 0; 1; 0; 7,64895411170838
2548; 2; 0; 0; 1; 1; 9,4206017548124
2551; 10; 0; 0; 1; 1; 9,35350170123165
2553; 2; 0; 0; 1; 1; 7,02417634615078
2553; 2; 0; 0; 1; 1; 11,2763014685775
2554; 2; 0; 0; 1; 1; 5,65236105288744
2571; 2; 0; 0; 1; 1; 14,1392894865762
2577; 10; 0; 0; 1; 1; 6,0403400084735
2577; 2; 0; 0; 1; 1; 7,02254309074106
2597; 19; 0; 0; 1; 1; 9,36422250377308
2597; 21; 0; 0; 1; 1; 8,44398493667284
2609; 18; 0; 0; 1; 1; 9,38616005942109
2613; 2; 0; 0; 1; 1; 5,62501990492617
2613; 2; 0; 0; 1; 1; 7,02623599135937
2626; 2; 0; 0; 1; 1; 9,32708614547832
2626; 10; 0; 0; 1; 1; 5,61934107717064
2627; 10; 0; 0; 1; 1; 8,44526889284939
2627; 2; 0; 0; 1; 1; 5,6190831077315
2631; 2; 0; 0; 1; 1; 9,3817098795008
2636; 15; 0; 0; 1; 1; 14,1438029479609
2657; 2; 0; 0; 1; 1; 10,4865622254238
2661; 16; 0; 0; 1; 1; 14,1380636211076
2663; 2; 0; 0; 1; 1; 7,02634502516026
2663; 16; 0; 0; 1; 1; 14,1380636211076
2663; 10; 0; 0; 1; 1; 8,44044926424152
2666; 2; 0; 0; 1; 1; 14,1392894865762
2672; 2; 0; 0; 1; 1; 7,03604075298787
2672; 2; 0; 0; 1; 1; 5,65782346698632
2676; 2; 0; 0; 1; 1; 4,66018881149702
2679; 10; 0; 0; 1; 1; 10,5602794265563
2695; 2; 0; 0; 1; 1; 9,3486581658491
2695; 10; 0; 0; 1; 1; 9,36790228600684
2700; 2; 0; 0; 1; 1; 7,07152295075608
2701; 2; 0; 0; 1; 1; 4,03241323987545
2701; 2; 0; 0; 1; 1; 5,65522547842529
2701; 10; 0; 0; 1; 1; 9,37373815302212
2702; 2; 0; 0; 1; 1; 10,4920082372228
2708; 10; 0; 0; 1; 1; 7,00901676958096
2715; 2; 0; 0; 1; 1; 6,99532118514692
2715; 10; 0; 0; 1; 1; 8,4735361861201
2716; 10; 0; 0; 1; 1; 9,37373815302212
2717; 2; 0; 0; 1; 1; 14,1380636960632
2721; 23; 0; 0; 1; 1; 8,93568245950726
2723; 2; 0; 0; 1; 1; 9,35827150433945
2723; 24; 0; 0; 1; 1; 14,107694864073
2735; 2; 0; 0; 1; 1; 9,37495785921951
2735; 2; 0; 0; 1; 1; 9,36908281964695
2735; 18; 0; 0; 1; 1; 5,62823373769062
2737; 2; 0; 0; 1; 1; 6,97998865806425
2738; 10; 0; 0; 1; 1; 7,01005737793963
2738; 18; 0; 0; 1; 1; 9,36513851288777
2738; 10; 0; 0; 1; 1; 6,02746000346345
2741; 2; 0; 0; 1; 1; 6,97998865806428
2750; 12; 0; 0; 1; 1; 14,0110571259797
2753; 10; 0; 0; 1; 1; 8,40309385413833
2760; 10; 0; 0; 1; 1; 10,5307564895251
2762; 18; 0; 0; 1; 1; 8,48357369197194
2766; 24; 2; 0; 1; 0; 10,524711590337
2766; 2; 0; 0; 1; 1; 14,1208961119843
2772; 2; 0; 0; 1; 1; 9,3817098795008
2772; 18; 0; 0; 1; 1; 9,36513851288777
2775; 19; 0; 0; 1; 1; 9,36991284808525
2779; 2; 0; 0; 1; 1; 7,06903181054144
2800; 18; 0; 0; 1; 1; 7,68259248409696
2801; 2; 0; 0; 1; 1; 9,3817098795008
2801; 10; 0; 0; 1; 1; 8,4564760118629
2807; 2; 0; 0; 1; 1; 13,9822089674753
2810; 2; 0; 0; 1; 1; 9,3817098795008
2810; 2; 0; 0; 1; 1; 9,38398499488712
2810; 2; 0; 0; 1; 1; 7,02254309074106
2814; 16; 0; 0; 1; 1; 9,3250739790069
2814; 10; 0; 0; 1; 1; 7,04532067852356
2822; 15; 0; 0; 1; 1; 8,45511149041034
2822; 2; 0; 0; 1; 1; 9,3684600331281
2825; 2; 0; 0; 1; 1; 7,03604075298787
2826; 2; 0; 0; 1; 1; 13,982273192682
2832; 2; 0; 0; 1; 1; 7,02634502516026
2832; 23; 0; 0; 1; 1; 14,0956747126845
2838; 2; 0; 0; 1; 1; 14,1380636960632
2838; 2; 0; 0; 1; 1; 9,32147264498352
2840; 2; 0; 0; 1; 1; 14,1380636960632
2844; 18; 0; 0; 1; 1; 9,36513851288777
2847; 10; 0; 0; 1; 1; 7,0241763464633
2854; 10; 0; 0; 1; 1; 9,36790228600684
2856; 2; 0; 0; 1; 1; 14,1388389592091
2858; 10; 0; 0; 1; 1; 14,0160294110521
2858; 15; 0; 0; 1; 1; 8,45511149041034
2858; 2; 0; 0; 1; 1; 7,02634502484607
2861; 10; 0; 0; 1; 1; 4,68077632312774
2861; 10; 0; 0; 1; 1; 10,5705950148286
2861; 2; 0; 0; 1; 1; 6,98945479543563
2865; 18; 0; 0; 1; 1; 8,05326180401523
2872; 3; 0; 0; 1; 1; 5,92748806267931
2873; 2; 0; 0; 1; 1; 9,36846003354701
2873; 19; 0; 0; 1; 1; 7,03898340983064
2874; 2; 0; 0; 1; 1; 9,30665154408563
2874; 19; 0; 0; 1; 1; 4,68423001656517
2875; 16; 0; 0; 1; 1; 14,1309152597057
2878; 2; 0; 0; 1; 1; 5,61210102071399
2878; 2; 0; 0; 1; 1; 9,3813876706505
2878; 18; 0; 0; 1; 1; 5,62551792198915
2883; 16; 0; 0; 1; 1; 14,1309152597057
2889; 19; 0; 0; 1; 1; 7,02316687782981
2895; 19; 0; 0; 1; 1; 5,62107601987821
2898; 2; 0; 0; 1; 1; 10,6044671149321
2898; 10; 0; 0; 1; 1; 7,01512627592373
2900; 19; 0; 0; 1; 1; 5,61853350226385
2903; 17; 0; 0; 1; 1; 7,04034077205785
2907; 2; 0; 0; 1; 1; 4,67675085059499
2911; 2; 0; 0; 1; 1; 7,03652398519564
2911; 2; 0; 0; 1; 1; 9,30665154408571
2919; 10; 0; 0; 1; 1; 7,01512627592373
2921; 10; 0; 0; 1; 1; 8,41007594163201
2921; 2; 0; 0; 1; 1; 7,02254309074106
2922; 10; 0; 0; 1; 1; 8,77920747441606
2922; 2; 0; 0; 1; 1; 9,35350170123163
2931; 2; 0; 0; 1; 1; 6,99380105810223
2931; 2; 0; 0; 1; 1; 9,36513851288583
2936; 2; 0; 0; 1; 1; 10,6031668030752
2936; 2; 0; 0; 1; 1; 13,9906423702938
2937; 20; 0; 0; 1; 1; 5,62418371271282
2940; 12; 0; 0; 1; 1; 10,4825465263169
2945; 2; 0; 0; 1; 1; 6,47665357414358
2948; 2; 0; 0; 1; 1; 9,42537579737548
2952; 10; 0; 0; 1; 1; 7,01005737793963
2952; 23; 0; 0; 1; 1; 14,1283457745406
2954; 2; 0; 0; 1; 1; 8,41414377414372
2957; 2; 0; 0; 1; 1; 5,59625694811754
2957; 23; 0; 0; 1; 1; 8,07334044259465
2961; 2; 0; 0; 1; 1; 14,1134463395641
2963; 2; 0; 0; 1; 1; 6,99028321724552
2973; 2; 0; 0; 1; 1; 3,84092921901637
2992; 2; 0; 0; 1; 1; 5,61309976425777
2994; 19; 0; 0; 1; 1; 9,36991284808525
3011; 19; 0; 0; 1; 1; 5,63118672786451
3011; 2; 0; 0; 1; 1; 7,03127488115771
3016; 18; 0; 0; 1; 1; 9,39685245255601
3018; 2; 0; 0; 1; 1; 7,01597560451285
3021; 2; 0; 0; 1; 1; 14,1380636960632
3028; 2; 0; 0; 1; 1; 9,42405543073667
3045; 19; 0; 0; 1; 1; 5,62194770885115
3045; 2; 0; 0; 1; 1; 7,03691904436078
3045; 2; 0; 0; 1; 1; 7,02634502484607
3053; 2; 0; 0; 1; 1; 7,0362824096256
3053; 10; 0; 0; 1; 1; 10,5505615803019
3060; 2; 0; 0; 1; 1; 14,1208961119843
3063; 2; 0; 0; 1; 1; 9,36846003354701
3063; 10; 0; 0; 1; 1; 6,26248851903223
3068; 18; 0; 0; 1; 1; 8,48459905928182
3069; 18; 0; 0; 1; 1; 4,68793160165763
3069; 2; 0; 0; 1; 1; 5,65782346698632
3081; 2; 0; 0; 1; 1; 4,6908549397504
3081; 10; 0; 0; 1; 1; 11,2665342791721
3082; 2; 0; 0; 1; 1; 8,4835736919457
3089; 19; 0; 0; 1; 1; 7,02316687782981
3100; 2; 0; 0; 1; 1; 7,01512627589249
3100; 2; 0; 0; 1; 1; 7,00247838249105
3103; 10; 0; 0; 1; 1; 14,0279441871031
3107; 2; 0; 0; 1; 1; 9,4206017548124
3121; 2; 1; 0; 1; 0; 10,5600997620791
3121; 2; 0; 0; 1; 1; 7,03209877361276
3129; 10; 0; 0; 1; 1; 11,2792785448489
3130; 18; 0; 0; 1; 1; 5,62551792198915
3135; 2; 0; 0; 1; 1; 9,36513851288583
3139; 19; 0; 0; 1; 1; 7,02316687782981
3148; 18; 0; 0; 1; 1; 17,6634431833859
3152; 2; 0; 0; 1; 1; 10,6044671149321
3160; 10; 0; 0; 1; 1; 7,02050432635006
3169; 26; 0; 0; 1; 1; 9,40208479986707
3173; 2; 0; 0; 1; 1; 7,79702018808575
3173; 2; 0; 0; 1; 1; 5,64745117119948
3178; 2; 0; 0; 1; 1; 7,01870362825459
3178; 2; 0; 0; 1; 1; 9,4206017548124
3179; 2; 0; 0; 1; 1; 7,06903181054144
3185; 10; 0; 0; 1; 1; 11,1813023178123
3196; 16; 0; 0; 1; 1; 9,30665154450231
3196; 10; 0; 0; 1; 1; 7,05931396398685
3201; 10; 0; 0; 1; 1; 7,00257821178194
3202; 2; 0; 0; 1; 1; 6,98549130092436
3205; 20; 0; 0; 1; 1; 7,02516658396318
3206; 2; 0; 0; 1; 1; 13,9599773161285
3212; 27; 0; 0; 1; 1; 14,1052403448115
3214; 10; 0; 0; 1; 1; 8,41676651226188
3220; 26; 0; 0; 1; 1; 12,0048119551263
3222; 2; 0; 0; 1; 1; 14,1380636960632
3225; 10; 0; 0; 1; 1; 7,01005737793963
3226; 2; 0; 0; 1; 1; 7,02417634615078
3226; 2; 0; 0; 1; 1; 9,36513851330249
3226; 2; 0; 0; 1; 1; 4,68806584907517
3229; 2; 0; 0; 1; 1; 13,982273192682
3229; 2; 0; 0; 1; 1; 14,1208961119843
3241; 2; 0; 0; 1; 1; 14,1361078679021
3246; 2; 0; 0; 1; 1; 13,9789095908713
3246; 2; 0; 0; 1; 1; 14,1309026322186
3247; 10; 0; 0; 1; 1; 8,40309385413833
3252; 10; 0; 0; 1; 1; 10,5307564895251
3253; 2; 0; 0; 1; 1; 4,68169539382738
3262; 10; 0; 0; 1; 1; 7,0241763464633
3264; 3; 1; 0; 1; 0; 12,2640736557307
3268; 10; 0; 0; 1; 1; 7,04706334321908
3268; 2; 0; 0; 1; 1; 9,36339078765475
3270; 15; 0; 0; 1; 1; 8,45511149041034
3271; 2; 0; 0; 1; 1; 10,4798455257994
3275; 2; 0; 0; 1; 1; 13,9906423702938
3275; 10; 0; 0; 1; 1; 9,38877856597679
3284; 10; 0; 0; 1; 1; 6,02746000345184
3292; 2; 0; 0; 1; 1; 9,38398499488712
3304; 19; 0; 0; 1; 1; 4,68423001656517
3315; 18; 0; 0; 1; 1; 5,62551792198915
3316; 2; 0; 0; 1; 1; 10,5317396324586
3316; 10; 0; 0; 1; 1; 4,68395114300342
3320; 10; 0; 0; 1; 1; 10,5605178906798
3321; 2; 0; 0; 1; 1; 9,4253902499662
3321; 18; 0; 0; 1; 1; 9,3803895628177
3323; 2; 0; 0; 1; 1; 9,36846003354701
3323; 16; 0; 0; 1; 1; 14,1380636211076
3323; 10; 0; 0; 1; 1; 14,1186279279737
3323; 2; 0; 0; 1; 1; 5,58399092645143
3325; 2; 0; 0; 1; 1; 9,36846003354701
3325; 10; 0; 0; 1; 1; 14,1225603102002
3327; 10; 0; 0; 1; 1; 10,5565861160617
3327; 2; 0; 0; 1; 1; 9,36513851288583
3329; 2; 0; 0; 1; 1; 4,68670366239097
3332; 10; 0; 0; 1; 1; 10,0717820636226
3336; 10; 0; 0; 1; 1; 5,61934107717064
3340; 10; 0; 0; 1; 1; 10,5605178906798
3345; 12; 0; 0; 1; 1; 11,7614119770429
3347; 10; 0; 0; 1; 1; 14,1388389591987
3347; 2; 0; 0; 1; 1; 9,4124186186658
3354; 10; 0; 0; 1; 1; 11,2763014683212
3355; 16; 0; 0; 1; 1; 7,06903249527782
3355; 2; 0; 0; 1; 1; 5,62107601987686
3356; 19; 0; 0; 1; 1; 9,38531121310751
3357; 18; 0; 0; 1; 1; 11,7753054335427
3359; 10; 0; 0; 1; 1; 6,03884629587733
3359; 10; 0; 0; 1; 1; 8,38387326083549
3364; 2; 0; 0; 1; 1; 14,1186279279581
3366; 16; 0; 0; 1; 1; 5,26156138835942
3366; 16; 0; 0; 1; 1; 13,9822089674753
3366; 2; 0; 0; 1; 1; 9,42537574741776
3370; 10; 0; 0; 1; 1; 4,0148152654315
3377; 2; 0; 0; 1; 1; 14,136083146105
3377; 10; 0; 0; 1; 1; 9,35350170123165
3378; 2; 0; 0; 1; 1; 7,07152295075608
3384; 2; 0; 0; 1; 1; 5,62497471553171
3389; 10; 0; 0; 1; 1; 8,43120394840092
3390; 2; 0; 0; 1; 1; 14,1380636960632
3395; 2; 0; 0; 1; 1; 9,35827150433945
3395; 24; 0; 0; 1; 1; 14,1373591038333
3402; 10; 0; 0; 1; 1; 8,42460519162007
3402; 2; 0; 0; 1; 1; 4,67675085061581
3405; 10; 0; 0; 1; 1; 5,26047907016367
3409; 22; 0; 0; 1; 1; 8,42091445922846
3420; 2; 0; 0; 1; 1; 7,65069318898626
3435; 2; 0; 0; 1; 1; 5,62501990492617
3440; 18; 0; 0; 1; 1; 8,39498079904489
3441; 10; 0; 0; 1; 1; 8,45191583275298
3446; 20; 0; 0; 1; 1; 7,03022964089103
3446; 10; 0; 0; 1; 1; 6,98656105069624
3454; 2; 0; 0; 1; 1; 14,1380636960632
3454; 18; 0; 0; 1; 1; 11,2173329679944
3465; 2; 0; 0; 1; 1; 7,01512627592372
3469; 10; 0; 0; 1; 1; 5,28013971327817
3472; 25; 0; 0; 1; 1; 11,1817096914785
3475; 2; 0; 0; 1; 1; 8,47253766719056
3477; 13; 0; 0; 1; 1; 14,1395645237772
3477; 2; 0; 0; 1; 1; 9,35350170123163
3484; 2; 0; 0; 1; 1; 4,70448211318802
3484; 16; 0; 0; 1; 1; 9,32709491352921
3484; 2; 0; 0; 1; 1; 9,35350170123163
3486; 2; 0; 0; 1; 1; 9,38255872581438
3486; 2; 0; 0; 1; 1; 4,68423001656405
3494; 19; 0; 0; 1; 1; 5,63118672786451
3494; 2; 0; 0; 1; 1; 9,37503317487695
3509; 19; 0; 0; 1; 1; 5,63118672786451
3512; 19; 0; 0; 1; 1; 4,01567693489368
3515; 3; 2; 0; 1; 0; 7,03017330991123
3527; 18; 0; 0; 1; 1; 7,03189740248644
3532; 16; 0; 0; 1; 1; 14,1380636211076
3532; 2; 1; 0; 1; 0; 8,02245864117207
3539; 2; 0; 0; 1; 1; 10,6044671149321
3539; 2; 0; 0; 1; 1; 9,32506807746963
3557; 2; 0; 0; 1; 1; 8,44621828210003
3558; 10; 0; 0; 1; 1; 7,98664451272307
3567; 10; 0; 0; 1; 1; 9,39939878737407
3570; 10; 0; 0; 1; 1; 14,0886266508131
3573; 15; 0; 0; 1; 1; 9,42869726764763
3578; 2; 0; 0; 1; 1; 5,26495618066078
3580; 18; 0; 0; 1; 1; 5,63728326281066
3586; 16; 0; 0; 1; 1; 9,31865042890028
3586; 18; 0; 0; 1; 1; 5,62823373769062
3589; 2; 0; 0; 1; 1; 10,4865622254238
3594; 2; 0; 0; 1; 1; 14,1392894865762
3600; 2; 0; 0; 1; 1; 10,6044671149321
3604; 10; 0; 0; 1; 1; 5,28704040933793
3604; 2; 0; 0; 1; 1; 9,37503317487695
3604; 2; 0; 0; 1; 1; 7,03652398519564
3611; 10; 0; 0; 1; 1; 14,118266089305
3611; 2; 1; 0; 1; 0; 5,62295710996193
3625; 2; 0; 0; 1; 1; 7,02385388466437
3625; 2; 0; 0; 1; 1; 5,62013326717057
3626; 2; 0; 0; 1; 1; 14,1309026322186
3629; 10; 0; 0; 1; 1; 10,5480550060407
3633; 2; 0; 0; 1; 1; 9,41243238221973
3640; 2; 0; 0; 1; 1; 7,03005549358646
3645; 2; 0; 0; 1; 1; 7,03604075298787
3645; 18; 0; 0; 1; 1; 7,03189740248644
3648; 2; 0; 0; 1; 1; 7,01870362825459
3651; 21; 0; 0; 1; 1; 8,44398493667284
3652; 22; 2; 0; 1; 0; 8,92223950468816
3657; 10; 0; 0; 1; 1; 5,25629746352001
3658; 19; 0; 0; 1; 1; 7,02634502484776
3671; 2; 0; 0; 1; 1; 9,42537579737548
3676; 25; 0; 0; 1; 1; 11,1817096914785
3676; 2; 0; 0; 1; 1; 5,65782885306071
3684; 2; 0; 0; 1; 1; 6,99532118514692
3684; 18; 0; 0; 1; 1; 7,02385388466583
3695; 10; 0; 0; 1; 1; 7,98936214373752
3697; 12; 0; 0; 1; 1; 13,9767287017558
3697; 2; 0; 0; 1; 1; 7,03209877361276
3706; 2; 0; 0; 1; 1; 6,99380105810223
3708; 2; 0; 0; 1; 1; 14,1380636960632
3720; 2; 0; 0; 1; 1; 5,62497471553171
3722; 10; 0; 0; 1; 1; 14,0803725687418
3728; 16; 0; 0; 1; 1; 9,32709491352921
3734; 10; 0; 0; 1; 1; 9,35350170123165
3737; 2; 0; 0; 1; 1; 5,62013326717057
3740; 18; 0; 0; 1; 1; 3,12528773443842
3743; 2; 0; 0; 1; 1; 9,4124186186658
3757; 10; 0; 0; 1; 1; 4,67675085061582
3762; 10; 0; 0; 1; 1; 12,268445945036
3767; 10; 0; 0; 1; 1; 7,0430046699243
3767; 18; 0; 0; 1; 1; 7,03529217211328
3769; 2; 0; 0; 1; 1; 4,01787136066155
3771; 2; 0; 0; 1; 1; 7,02634502516026
3779; 2; 0; 0; 1; 1; 7,02681211473522
3779; 16; 0; 0; 1; 1; 13,9822089674753
3783; 2; 0; 0; 1; 1; 13,9845280967987
3788; 2; 0; 0; 1; 1; 9,32151546178802
3790; 2; 0; 0; 1; 1; 9,36846003354701
3795; 19; 0; 0; 1; 1; 7,02634502484776
3798; 2; 0; 0; 1; 1; 5,59288358699011
3799; 2; 0; 0; 1; 1; 8,44606703094622
3805; 10; 0; 0; 1; 1; 7,02754654768549
3809; 2; 0; 0; 1; 1; 7,0117864784531
3815; 16; 0; 0; 1; 1; 7,06903181055378
3815; 10; 0; 0; 1; 1; 4,22411177062635
3817; 2; 1; 0; 1; 0; 6,25308201004882
3817; 2; 0; 0; 1; 1; 7,04306688755844
3822; 2; 0; 0; 1; 1; 9,3817098795008
3822; 16; 0; 0; 1; 1; 9,42405543072195
3824; 2; 1; 0; 1; 0; 6,03701818498862
3837; 19; 0; 0; 1; 1; 9,36422250377308
3840; 2; 0; 0; 1; 1; 5,62144969178817
3840; 18; 0; 0; 1; 1; 7,03529217211328
3841; 10; 0; 0; 1; 1; 7,01512627592373
3843; 10; 0; 0; 1; 1; 11,2792785448489
3846; 18; 0; 0; 1; 1; 14,1307545467087
3849; 16; 0; 0; 1; 1; 9,32709491352921
3851; 10; 0; 0; 1; 1; 10,5605178906798
3869; 15; 0; 0; 1; 1; 9,40897233110218
3875; 10; 0; 0; 1; 1; 14,1225603102002
3876; 2; 0; 0; 1; 1; 4,67913575216972
3888; 2; 0; 0; 1; 1; 7,02634502516026
3895; 2; 0; 0; 1; 1; 14,1380636211266
3896; 25; 0; 0; 1; 1; 8,38390211047215
3899; 2; 0; 0; 1; 1; 7,03121839441463
3899; 2; 0; 0; 1; 1; 9,42407191193471
3907; 20; 0; 0; 1; 1; 7,02516658396318
3907; 23; 0; 0; 1; 1; 8,75586265305445
3921; 18; 0; 0; 1; 1; 13,9775975162296
3928; 2; 0; 0; 1; 1; 14,1380636960632
3931; 2; 0; 0; 1; 1; 7,03121839441463
3940; 2; 0; 0; 1; 1; 5,59288358699011
3942; 18; 0; 0; 1; 1; 4,68793160165763
3942; 2; 0; 0; 1; 1; 7,02594731131983
