MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
13209; 2; 0; 0; 1; 1; 4,00864358622428
13209; 16; 0; 0; 1; 1; 8,45440885731201
13212; 20; 0; 0; 1; 1; 5,59085484573927
13214; 19; 0; 0; 1; 1; 2,11481616373517
13236; 10; 0; 0; 1; 1; 2,11205279856355
13236; 2; 1; 0; 0,807699648592537; 0,192300351407463; 1,67254929255691
13237; 19; 0; 0; 1; 1; 2,48801901615902
13267; 2; 0; 0; 1; 1; 0,76786027918221
13283; 2; 0; 0; 1; 1; 2,81596612801262
13301; 2; 0; 0; 1; 1; 2,82451206203756
13303; 10; 0; 0; 1; 1; 3,51886203868724
13312; 2; 1; 0; 1; 0; 2,59801107764829
13325; 13; 0; 0; 1; 1; 5,59298944406047
13328; 3; 0; 0; 1; 1; 6,49933858607928
13346; 2; 1; 0; 1; 0; 2,69793458063476
13357; 12; 0; 0; 1; 1; 4,65890956725194
13363; 2; 0; 0; 1; 1; 10,6031668030752
13373; 2; 0; 0; 1; 1; 2,82451206203756
13378; 2; 0; 0; 0,534542816416527; 0,534542816416527; 2,51425547143984
13400; 10; 0; 0; 1; 1; 7,03772407737449
13405; 2; 0; 0; 1; 1; 14,1134463395641
13405; 10; 0; 0; 1; 1; 6,02889233160109
13418; 2; 0; 0; 1; 1; 3,82457914224041
13422; 3; 0; 0; 1; 1; 5,27402750302036
13424; 2; 0; 0; 0,514034801033457; 0,514034801033457; 3,06083274783981
13428; 10; 0; 0; 1; 1; 1,55462704712437
13430; 10; 0; 0; 0,999996775031704; 0,999996775031704; 3,53524960803409
13433; 12; 0; 0; 1; 1; 10,4825465263169
13441; 17; 0; 0; 1; 1; 1,00128810994014
13441; 17; 0; 0; 1; 1; 7,04018628437724
13445; 13; 0; 0; 1; 1; 4,71309649552532
13463; 2; 0; 0; 1; 1; 14,1134463395641
13463; 16; 0; 0; 1; 1; 7,06906379653237
13470; 10; 0; 0; 1; 1; 2,22429151867098
13470; 2; 0; 0; 1; 1; 6,03290502210444
13472; 20; 0; 0; 1; 1; 7,02634502484776
13494; 19; 0; 0; 1; 1; 2,22612227761597
13494; 10; 0; 0; 1; 1; 2,67762111857468
13503; 2; 1; 0; 0,505380729215881; 0,494619270784119; 3,19271254969891
13523; 2; 0; 0; 1; 1; 4,00596720690333
13525; 2; 1; 0; 0,523142148262539; 0,476857851737461; 4,13174565255154
13526; 10; 0; 0; 1; 1; 2,55460603053207
13571; 2; 0; 0; 1; 1; 6,97998865806425
13572; 18; 0; 0; 1; 1; 11,2819013393709
13585; 2; 0; 0; 1; 1; 2,34373946480488
13586; 18; 0; 0; 1; 1; 13,9820917348659
13597; 13; 0; 0; 1; 1; 10,604467114932
13603; 19; 0; 0; 1; 1; 2,48801901615902
13607; 10; 0; 0; 1; 1; 2,64134617842179
13612; 10; 0; 0; 1; 1; 2,22321347217216
13614; 10; 0; 0; 0,997723201904386; 0,997723201904386; 4,14842638591141
13636; 10; 0; 0; 1; 1; 3,83875858765881
13638; 19; 0; 0; 0,374142509110354; 0,374142509110354; 2,91066782646428
13644; 20; 0; 0; 0,525008487293535; 0,525008487293535; 3,29983058677376
13645; 2; 1; 0; 0,902004699198362; 0,097995300801638; 6,38542509939783
13653; 2; 1; 0; 0,727645375416683; 0,272354624583317; 3,2382553946778
13660; 21; 0; 0; 1; 1; 2,49508922809833
13689; 10; 0; 0; 0,999085132290083; 0,999085132290083; 5,03737489717814
13691; 3; 0; 0; 1; 1; 3,51892753826723
13708; 19; 0; 0; 1; 1; 5,61853350226385
13720; 21; 0; 0; 1; 1; 8,07975115646205
13735; 15; 0; 0; 0,999999999999994; 0,999999999999994; 8,47095965358302
13737; 10; 0; 0; 0,999854548253063; 0,999854548253063; 8,07186001017923
13739; 16; 0; 0; 1; 1; 9,42515376656146
13746; 10; 0; 0; 1; 1; 3,85663593603719
13747; 2; 1; 0; 0,999693193947629; 0,000306806052370848; 7,8151635010893
13751; 2; 0; 0; 1; 1; 4,03888089888715
13751; 2; 0; 0; 0,999994862437969; 0,999994862437969; 7,00247838249105
13762; 2; 0; 0; 1; 1; 10,6031668030752
13766; 20; 0; 0; 0,998825477833127; 0,998825477833127; 6,23301333057266
13786; 2; 0; 0; 1; 1; 3,19594205638352
13797; 2; 1; 0; 1; 0; 1,84207308393754
13797; 10; 1; 0; 0,636745908250745; 0,282174901086107; 5,2620377120026
13803; 10; 0; 0; 0,999122528955419; 0,999122528955419; 5,2894651293043
13836; 10; 0; 0; 0,999901100488975; 0,999901100488975; 5,30223355748246
13846; 10; 3; 0; 0,625031086980468; 2,18543989826752E-06; 7,42636270686021
13848; 18; 0; 0; 0,999287931893728; 0,999287931893728; 8,39498079904489
13855; 2; 0; 0; 1; 1; 7,03798874616534
13855; 2; 0; 0; 1; 1; 4,65963653029042
13858; 10; 0; 0; 1; 1; 10,5565861160617
13859; 10; 0; 0; 1; 1; 4,69572653941651
13874; 2; 0; 0; 1; 1; 14,1375557374337
13880; 2; 1; 0; 1; 0; 2,01620661993772
13880; 20; 0; 0; 0,999196705315491; 0,999196705315491; 6,23301333057266
13886; 2; 1; 0; 1; 0; 2,01081573615478
13894; 18; 0; 0; 0,983209420581848; 0,983209420581848; 6,98879875811482
13897; 2; 0; 0; 1; 1; 6,99256312627354
13898; 2; 0; 0; 1; 1; 5,5839909264514
13898; 18; 0; 0; 1; 1; 6,26772296631717
13905; 10; 0; 0; 1; 1; 2,23278922612679
13907; 2; 0; 0; 1; 1; 6,97998865806425
13907; 10; 3; 0; 0,462298587227996; 0; 1,62544380210572
13927; 18; 0; 0; 0,999287931893728; 0,999287931893728; 8,39498079904489
13937; 2; 0; 0; 1; 1; 7,01512627589249
13942; 10; 0; 0; 1; 1; 5,28269235684358
13943; 10; 0; 0; 1; 1; 8,44526889284939
13947; 2; 0; 0; 1; 1; 9,32506807746963
13951; 10; 0; 0; 1; 1; 2,57097090914126
13954; 22; 0; 0; 1; 1; 3,33460145533991
13962; 10; 0; 0; 1; 1; 3,12491206374411
13966; 5; 0; 0; 1; 1; 2,81581045049507
13974; 2; 0; 0; 0,999994920152779; 0,999994920152779; 7,01028264163662
13985; 10; 0; 0; 1; 1; 11,7504124075597
13987; 3; 0; 0; 1; 1; 10,5480550060407
13993; 2; 0; 0; 0,514566715336576; 0,514566715336576; 5,01122224212378
13996; 3; 1; 0; 0,723761096028056; 0,0719283469516173; 2,89647722257568
14014; 10; 0; 0; 1; 1; 4,01438090512182
14020; 2; 0; 0; 1; 1; 14,1134463395641
14029; 2; 0; 0; 1; 1; 6,97998865806425
14029; 16; 0; 0; 1; 1; 7,04534071442667
14032; 19; 0; 0; 0,99769022238059; 0,99769022238059; 6,36825402693625
14036; 10; 0; 0; 1; 1; 7,04532067852356
14059; 3; 0; 0; 0,536719516564988; 0,536719516564988; 9,85843693675344
14072; 10; 0; 0; 0,999999888325411; 0,999999888325411; 7,83433800203286
14073; 10; 0; 0; 1; 1; 14,075448154749
14089; 10; 1; 0; 0,632382495548933; 0,188779783637141; 3,50802514133507
14090; 2; 0; 0; 1; 1; 5,61210102071399
14090; 16; 0; 0; 1; 1; 6,03886346950858
14094; 20; 0; 0; 1; 1; 6,03301305863038
14104; 2; 0; 0; 1; 1; 5,65782885306071
14104; 22; 0; 0; 0,99685926279985; 0,99685926279985; 4,20841858898505
14110; 2; 0; 0; 1; 1; 8,47353618611268
14119; 20; 0; 0; 0,99975363649993; 0,99975363649993; 7,01213999689424
14126; 18; 0; 0; 0,999798132556135; 0,999798132556135; 10,4937259988061
14128; 2; 0; 0; 0,898131124619966; 0,898131124619966; 2,41763146196427
14128; 10; 0; 0; 1; 1; 10,5679810177853
14133; 21; 0; 0; 1; 1; 2,82776779184478
14139; 20; 0; 0; 1; 1; 13,9771371143482
14148; 2; 0; 0; 1; 1; 10,4888446894103
14153; 2; 0; 0; 1; 1; 10,5627705670601
14153; 10; 0; 0; 1; 1; 8,38830422476027
14166; 20; 0; 0; 1; 1; 5,59085484573927
14182; 2; 0; 0; 1; 1; 6,99380105810223
14185; 2; 0; 0; 1; 1; 6,01347985741673
14195; 2; 0; 0; 1; 1; 7,01994157421437
14195; 14; 0; 0; 0,999998941209035; 0,999998941209035; 8,80979669542784
14196; 2; 0; 0; 1; 1; 3,19594205638352
14198; 18; 0; 0; 1; 1; 8,05850095669351
14206; 2; 0; 0; 1; 1; 5,61210102071399
14210; 2; 0; 0; 1; 1; 7,01512627589249
14210; 2; 0; 0; 0,999966364811134; 0,999966364811134; 4,6683189216607
14214; 2; 0; 0; 1; 1; 3,13632140879202
14218; 10; 0; 0; 0,999659918004677; 0,999659918004677; 4,33496204640402
14219; 18; 0; 0; 1; 1; 7,98862417452163
14222; 3; 0; 0; 1; 1; 6,2593290268584
14225; 10; 0; 0; 0,999659918004677; 0,999659918004677; 4,33496204640402
14225; 10; 0; 0; 1; 1; 5,28025557904339
14231; 10; 0; 0; 0,995347869116417; 0,995347869116417; 3,13080592240291
14237; 10; 0; 0; 1; 1; 5,28025557904339
14242; 3; 0; 0; 1; 1; 7,03203667069381
14247; 16; 0; 0; 0,666850648845002; 0,666850648845002; 8,64875017854338
14267; 5; 0; 0; 1; 1; 3,51297016455498
14268; 2; 0; 0; 1; 1; 3,13025195002597
14269; 3; 1; 0; 1; 0; 11,2293201849627
14287; 2; 0; 0; 1; 1; 10,6031668030752
14291; 2; 0; 0; 1; 1; 4,70448211318802
14292; 2; 1; 0; 1; 0; 3,51481467198877
14303; 10; 0; 0; 1; 1; 7,02859903180009
14305; 10; 0; 0; 1; 1; 6,03233492346385
14316; 3; 0; 0; 1; 1; 6,02746000345184
14324; 2; 0; 0; 1; 1; 13,9876021162045
14324; 10; 0; 0; 1; 1; 5,28269235684358
14324; 10; 0; 0; 1; 1; 6,03457780462102
14326; 2; 0; 0; 1; 1; 9,35350170118998
14326; 10; 0; 0; 1; 1; 3,52179490456238
14330; 2; 0; 0; 1; 1; 14,1375557374337
14333; 2; 0; 0; 1; 1; 10,5919202326409
14339; 3; 0; 0; 1; 1; 6,02746000345184
14347; 2; 0; 0; 1; 1; 10,5919202326409
14347; 2; 0; 0; 1; 1; 5,63039099693227
14350; 17; 0; 0; 1; 1; 2,10270503087429
14361; 4; 0; 0; 0,999610467271184; 0,999610467271184; 6,23159404235021
14364; 2; 1; 0; 0,764262320050956; 0,235737679949044; 7,01715229748878
14365; 2; 0; 0; 1; 1; 4,03241323987545
14365; 20; 0; 0; 0,998450481475389; 0,998450481475389; 5,6097119975154
14370; 20; 0; 0; 0,99979593463529; 0,99979593463529; 7,01213999689424
14371; 13; 2; 0; 0,531075050579904; 0; 12,028241817528
14388; 10; 0; 0; 1; 1; 8,38830422476027
14390; 10; 0; 0; 1; 1; 6,03443656732444
14392; 2; 0; 0; 1; 1; 4,69537792503896
14416; 20; 0; 0; 1; 1; 4,68423001656517
14428; 18; 0; 0; 1; 1; 11,2819013393709
14436; 20; 0; 0; 1; 1; 9,36846003313035
14444; 21; 0; 0; 1; 1; 9,42637634920573
14445; 3; 1; 0; 0,741957975628541; 0,0418253477044965; 7,03656017040213
14453; 2; 0; 0; 1; 1; 9,30665154408566
14455; 10; 0; 0; 0,996684345120478; 0,996684345120478; 5,13663818829587
14463; 2; 1; 0; 0,774672797888259; 0,225327202111741; 7,01622002180191
14464; 10; 0; 0; 1; 1; 9,36688877861757
14468; 22; 3; 0; 1; 0; 5,91702048121225
14477; 10; 0; 0; 0,921666177275164; 0,921666177275164; 3,36387025992011
14491; 2; 1; 0; 0,816871557433147; 0,183128442566853; 7,00635451151489
14495; 10; 0; 0; 1; 1; 8,41007594163201
14501; 2; 0; 0; 1; 1; 4,22271304592504
14501; 10; 0; 0; 1; 1; 8,39498605447159
14508; 10; 0; 0; 1; 1; 10,51259492704
14508; 10; 0; 0; 1; 1; 10,5505615803019
14519; 2; 0; 0; 1; 1; 9,38398499488712
14520; 2; 0; 0; 1; 1; 5,654433258442
14524; 21; 0; 0; 1; 1; 8,07975115646205
14555; 17; 0; 0; 1; 1; 4,67267784638731
14555; 17; 0; 0; 1; 1; 6,03444538660907
14562; 2; 1; 0; 0,993884575000451; 0,00611542499954871; 7,00311340509381
14570; 21; 18; 0; 0,057218599779664; 0,0228608334012316; 12,0024392296373
14573; 2; 1; 0; 1; 0; 4,68981150753662
14573; 2; 0; 0; 1; 1; 14,0767783849104
14576; 19; 0; 0; 1; 1; 10,5740808186759
14586; 19; 0; 0; 1; 1; 10,5740808186759
14586; 10; 0; 0; 1; 1; 6,39493122143679
14591; 3; 1; 0; 0,98100159020627; 0; 9,83157313197091
14609; 17; 0; 0; 1; 1; 8,41082012349715
14609; 16; 0; 0; 1; 1; 8,48287655583885
14618; 2; 0; 0; 1; 1; 13,9876021162045
14618; 10; 0; 0; 1; 1; 5,28269235684358
14625; 19; 0; 0; 0,998397022127984; 0,998397022127984; 7,00507942962987
14626; 2; 0; 0; 1; 1; 9,38398499488712
14634; 10; 0; 0; 1; 1; 7,03370772020127
14637; 18; 0; 0; 0,917340743048678; 0,917340743048678; 2,46911199971909
14642; 2; 1; 0; 0,800288056911768; 0,199711943088232; 7,65405820560208
14643; 12; 0; 0; 1; 1; 13,9767287017558
14650; 10; 0; 0; 0,999991187405091; 0,999991187405091; 10,0747497943563
14656; 19; 0; 0; 1; 1; 8,45926465494068
14656; 10; 0; 0; 1; 1; 7,04532067852356
14664; 22; 0; 0; 1; 1; 8,75332882026728
14666; 22; 0; 0; 1; 1; 7,78073672912647
14674; 10; 0; 0; 1; 1; 11,7504124075597
14677; 10; 0; 0; 0,999933615285837; 0,999933615285837; 7,69261483625488
14681; 19; 0; 0; 0,999972901622828; 0,999972901622828; 10,0072563280427
14682; 10; 0; 0; 0,999899911912916; 0,999899911912916; 8,05064380046461
14682; 10; 0; 0; 1; 1; 8,44840892646942
14685; 19; 0; 0; 1; 1; 11,7366200773339
14702; 10; 2; 0; 0,99030036418115; 0,00440695060808151; 6,23863869441298
14711; 10; 0; 0; 1; 1; 7,02516658396318
14719; 2; 0; 0; 1; 1; 7,05672316978204
14719; 10; 0; 0; 1; 1; 6,02889233160109
14721; 3; 0; 0; 1; 1; 8,43844400483257
14721; 18; 0; 0; 1; 1; 10,4937259988061
14724; 3; 2; 0; 0,663757056791656; 0,122743049755069; 7,49778710350844
14734; 10; 0; 0; 1; 1; 6,00862060966254
14740; 16; 0; 0; 1; 1; 6,03886346950858
14762; 2; 0; 0; 1; 1; 9,38398499488712
14764; 10; 0; 0; 1; 1; 6,03736269353552
14789; 2; 0; 0; 1; 1; 6,01709277789803
14795; 22; 1; 0; 0,637011338132874; 1,36411255660886E-07; 8,18001282277985
14811; 3; 0; 0; 1; 1; 8,43844400483257
14811; 18; 0; 0; 1; 1; 9,32217056902524
14818; 18; 0; 0; 1; 1; 6,01609523449333
14826; 2; 0; 0; 1; 1; 6,99380105810223
14827; 3; 1; 0; 0,988696361121664; 0; 12,2675338016636
14829; 2; 0; 0; 1; 1; 13,9599773161285
14830; 3; 0; 0; 1; 1; 5,2658698162293
14833; 2; 1; 0; 0,753707775803345; 0,246292224196655; 7,65379156855948
14834; 2; 0; 0; 1; 1; 9,37495785921951
14834; 10; 0; 0; 1; 1; 5,27528079015095
14837; 2; 1; 0; 1; 0; 4,67571507901268
14837; 2; 0; 0; 1; 1; 9,38398499488712
14838; 17; 0; 0; 1; 1; 8,41082012349715
14838; 18; 0; 0; 1; 1; 9,40158444947576
14851; 2; 0; 0; 1; 1; 9,37495785921951
14852; 2; 0; 0; 0,828888868314801; 0,828888868314801; 9,83193896520536
14853; 2; 0; 0; 1; 1; 9,35350170118998
14858; 17; 0; 0; 1; 1; 8,41082012349715
14858; 20; 0; 0; 1; 1; 11,7564123867275
14862; 2; 0; 0; 1; 1; 13,9599773161285
14867; 3; 0; 0; 1; 1; 8,42539170596688
14867; 10; 0; 0; 0,999998660921237; 0,999998660921237; 5,87460955508937
14872; 2; 1; 0; 0,677016395326739; 0,322983604673261; 7,79014582188487
14872; 10; 0; 0; 1; 1; 7,02875543625854
14874; 3; 2; 0; 0,655281334146146; 0,0682470541460346; 5,11212757057393
14891; 2; 0; 0; 1; 1; 7,03121839441463
14893; 22; 18; 0; 0,0686984040895351; 0,0212887286235608; 9,35204130885566
14895; 2; 0; 0; 1; 1; 6,98945479543563
14917; 3; 0; 0; 1; 1; 3,82362879777184
14922; 10; 0; 0; 1; 1; 8,44526889284939
14931; 10; 0; 0; 1; 1; 4,20603442676378
14934; 19; 0; 0; 1; 1; 9,36422250377308
14942; 2; 1; 0; 0,836115684254372; 0,163884315745628; 7,80350068330752
14943; 20; 0; 0; 1; 1; 5,62107601987821
14947; 2; 0; 0; 1; 1; 14,136083146105
14953; 3; 1; 0; 0,771157511226361; 4,0894433297206E-05; 9,35304073500117
14954; 10; 0; 0; 1; 1; 8,41206885352755
14954; 10; 0; 0; 1; 1; 7,81602704842274
14955; 2; 0; 0; 1; 1; 14,1375557374337
14958; 2; 0; 0; 1; 1; 7,06804157305251
14971; 17; 0; 0; 1; 1; 10,5135251543714
14973; 2; 0; 0; 0,569968928160764; 0,569968928160764; 8,77399986485213
14978; 2; 1; 0; 0,709484248058745; 0,290515751941255; 4,6794665945878
14978; 10; 0; 0; 1; 1; 7,04532067852356
14979; 2; 0; 0; 1; 1; 11,7006825977436
14980; 2; 1; 0; 0,672031309118746; 0,327968690881254; 7,79014582188487
14987; 2; 0; 0; 1; 1; 9,37495785921951
14988; 2; 0; 0; 1; 1; 9,40896422637605
14991; 2; 0; 0; 1; 1; 10,4888446894103
14995; 24; 13; 0; 0,0448191212118866; 0,0171823096555156; 11,6435792926764
14998; 2; 0; 0; 1; 1; 13,9851262525471
14998; 13; 0; 0; 1; 1; 7,06964474328797
15018; 2; 0; 0; 1; 1; 10,6031668030752
15023; 2; 0; 0; 1; 1; 5,25771198122746
15029; 2; 0; 0; 1; 1; 6,38542509939783
15032; 14; 0; 0; 1; 1; 7,83093039593586
15033; 18; 0; 0; 1; 1; 5,24328440057473
15037; 22; 0; 0; 1; 1; 10,0812102660368
15037; 2; 0; 0; 1; 1; 9,31927306058085
15041; 10; 0; 0; 1; 1; 10,5565861160617
15042; 3; 0; 0; 1; 1; 9,34865309630263
15050; 3; 2; 0; 0,714678026235828; 9,69908606733273E-05; 8,04338264456711
15056; 20; 0; 0; 1; 1; 7,04911668882286
15057; 15; 0; 0; 1; 1; 14,118266089305
15057; 2; 0; 0; 1; 1; 6,03290502210444
15060; 21; 0; 0; 1; 1; 11,2856164453753
15075; 2; 0; 0; 1; 1; 9,40896422637605
15078; 3; 0; 0; 1; 1; 7,03203667069381
15078; 18; 0; 0; 1; 1; 11,1866046828303
15083; 3; 1; 0; 0,584736692690721; 0,415259800119757; 8,19497292468835
15086; 10; 1; 0; 1; 0; 12,0275147702917
15090; 2; 0; 0; 1; 1; 9,40896422637605
15090; 20; 11; 0; 0,982999124021226; 0; 5,09973817955945
15094; 2; 0; 0; 1; 1; 9,37495785921951
15095; 20; 19; 0; 0,0504163221859092; 0,042089878467724; 17,6346185800913
15103; 10; 0; 0; 1; 1; 6,24982412748822
15111; 2; 1; 0; 0,523139984056286; 0,476860015943714; 20,9650841997028
15111; 2; 0; 0; 1; 1; 13,9789095908713
15115; 2; 0; 0; 1; 1; 14,136083146105
15115; 2; 1; 0; 0,851874688312883; 0,148125311687117; 5,85306192392979
15121; 2; 0; 0; 1; 1; 7,03798874616534
15142; 13; 0; 0; 1; 1; 11,3116516190217
15147; 20; 0; 0; 1; 1; 7,8002323853932
15166; 2; 1; 0; 0,691370883805127; 0,308629116194873; 8,7844478855761
15167; 3; 2; 0; 0,560566380926925; 0,0680890708476161; 4,91578656598545
15169; 2; 1; 0; 0,653232592160009; 0,346767407839991; 5,86104578251083
15174; 3; 0; 0; 0,999999993810908; 0,999999993810908; 8,03148176878342
15179; 3; 1; 0; 1; 0; 3,82287905025908
15182; 2; 1; 0; 0,879872917970122; 0,120127082029878; 8,42051897063172
15185; 3; 2; 0; 0,71678205768328; 9,35034599628365E-05; 8,04338264456711
15186; 10; 0; 0; 1; 1; 14,075448154749
15187; 2; 0; 0; 1; 1; 10,4888446894103
15194; 17; 0; 0; 1; 1; 7,00901676958096
15202; 2; 0; 0; 1; 1; 7,03121839441463
15208; 2; 0; 0; 0,997798202523968; 0,997798202523968; 3,83883004175004
15208; 2; 0; 0; 1; 1; 6,38542509939783
15213; 20; 0; 0; 0,999999998041835; 0,999999998041835; 5,59804597359519
15216; 16; 0; 0; 0,99999890308401; 0,99999890308401; 6,03886346950858
15224; 17; 0; 0; 1; 1; 8,41082012349715
15226; 12; 0; 0; 1; 1; 13,9767287017558
15231; 16; 0; 0; 1; 1; 8,48287655583885
15239; 10; 0; 0; 1; 1; 8,41007594163201
15239; 10; 0; 0; 1; 1; 8,44044926424152
15254; 10; 3; 0; 0,10441166766474; 0,0602949910173364; 10,4853802809503
15261; 15; 2; 0; 0,999998177907654; 0; 7,48676546453171
15262; 10; 0; 0; 1; 1; 3,82366766069434
15267; 2; 1; 0; 0,962646124353345; 0,0373538756466556; 11,7125971807681
15272; 21; 0; 0; 1; 1; 7,06978226190429
15281; 10; 0; 0; 1; 1; 8,39498605447159
15284; 20; 0; 0; 1; 1; 14,107694864073
15286; 3; 1; 0; 0,754123237134395; 0,245876762865605; 8,95274777887028
15287; 17; 0; 0; 1; 1; 4,20541006174858
15288; 15; 0; 0; 1; 1; 10,5886995669788
15288; 10; 0; 0; 1; 1; 8,44840892646942
15295; 10; 2; 0; 0,106758495738871; 0,0391735383501652; 11,2709013206505
15299; 17; 0; 0; 1; 1; 4,67267784638731
15299; 20; 0; 0; 1; 1; 14,107694864073
15301; 19; 0; 0; 0,999999999771126; 0,999999999771126; 7,04197204640032
15302; 3; 1; 0; 0,980617187466205; 0; 12,0002722440871
15307; 2; 0; 0; 1; 1; 9,42405543073667
15308; 2; 0; 0; 1; 1; 7,06804157305251
15308; 18; 9; 0; 0,0566212199757148; 0,0374392604128479; 18,6443411380505
15317; 2; 0; 0; 1; 1; 14,1134463395641
15325; 17; 0; 0; 1; 1; 10,5135251543714
15347; 2; 0; 0; 1; 1; 9,42405543073667
15347; 18; 0; 0; 1; 1; 11,1866046828303
15350; 2; 0; 0; 1; 1; 9,42405543073667
15350; 2; 1; 0; 0,670722942822519; 0,329277057177481; 8,0338621074029
15359; 10; 0; 0; 1; 1; 8,05444495933372
15360; 3; 1; 0; 0,819901937421147; 0,173530102134932; 6,02747935209025
15374; 18; 0; 0; 1; 1; 11,2819013393709
15385; 2; 0; 0; 1; 1; 14,1225603101878
15390; 2; 0; 0; 1; 1; 14,1445721326518
15393; 10; 0; 0; 0,99999989809804; 0,99999989809804; 5,83508747037269
15394; 2; 1; 0; 1; 0; 6,23428677201691
15395; 10; 0; 0; 1; 1; 6,03443656732444
15400; 18; 0; 0; 1; 1; 10,0102299113977
15416; 10; 1; 0; 0,10441166766474; 0,0602949910173364; 10,4853802809503
15419; 15; 0; 0; 1; 1; 14,118266089305
15419; 10; 0; 0; 1; 1; 8,44840892646942
15426; 2; 0; 0; 1; 1; 9,42405543073667
15430; 20; 0; 0; 1; 1; 7,04911668882286
15431; 2; 0; 0; 1; 1; 9,40896422637605
15432; 20; 0; 0; 1; 1; 5,62107601987821
15432; 20; 0; 0; 1; 1; 6,03301305863038
15436; 17; 0; 0; 1; 1; 5,25676257718572
15454; 10; 0; 0; 1; 1; 8,41007594163201
15456; 20; 0; 0; 1; 1; 8,01387428216485
15458; 3; 1; 0; 0,606458926009692; 1,23299739419693E-05; 9,37223387938555
15462; 2; 0; 0; 1; 1; 10,4825420998514
15463; 10; 1; 0; 1; 0; 10,5240754240052
15466; 2; 0; 0; 1; 1; 10,4888446894103
15485; 20; 0; 0; 1; 1; 11,7564123867275
15496; 24; 5; 0; 0,99999518713814; 0; 5,37395967354294
15497; 19; 0; 0; 1; 1; 7,04938721245057
15505; 20; 11; 0; 0,982271746584402; 0; 5,09973817955945
15507; 3; 0; 0; 1; 1; 8,43844400483257
15507; 18; 0; 0; 1; 1; 10,4937259988061
15511; 10; 0; 0; 1; 1; 10,5505615803019
15512; 10; 0; 0; 1; 1; 7,03105214342425
15514; 14; 0; 0; 1; 1; 11,7463955939038
15522; 10; 0; 0; 1; 1; 7,03985106062423
15546; 2; 0; 0; 1; 1; 9,35350170118998
15546; 21; 0; 0; 0,999999996316631; 0,999999996316631; 7,68624437159216
15549; 26; 25; 0; 0,0993405936284466; 0,0120331092553452; 12,6560284322605
15554; 20; 8; 0; 0,0507532365588703; 0,0356885053814641; 13,9771371143482
15562; 17; 0; 0; 1; 1; 7,00901676958096
15562; 20; 0; 0; 1; 1; 11,7564123867275
15580; 2; 1; 0; 1; 0; 7,01357261851902
15587; 20; 0; 0; 0,999955182767347; 0,999955182767347; 5,59255350061626
15590; 18; 2; 0; 0,504929811237345; 0,0744508647842822; 2,66347730543578
15594; 10; 0; 0; 1; 1; 5,27528079015095
15602; 19; 2; 0; 0,375384165279484; 0,293318130760349; 4,96525688043907
15608; 10; 0; 0; 1; 1; 10,5565861160617
15609; 2; 0; 0; 1; 1; 10,5575837886828
15615; 2; 0; 0; 1; 1; 9,42971475510118
15620; 15; 0; 0; 1; 1; 14,118266089305
15622; 10; 0; 0; 1; 1; 7,05156359990031
15625; 2; 0; 0; 1; 1; 5,63039099693227
15641; 2; 0; 0; 1; 1; 10,0475070557329
15649; 19; 0; 0; 1; 1; 7,02316687782981
15655; 2; 0; 0; 1; 1; 8,44606703094622
15659; 10; 0; 0; 1; 1; 5,28399050889267
15662; 20; 0; 0; 1; 1; 7,02020914685388
15671; 2; 1; 0; 0,73576231112279; 0,26423768887721; 7,65379156855948
15686; 14; 0; 0; 1; 1; 8,80979669542784
15689; 18; 0; 0; 1; 1; 6,01609523449333
15699; 10; 0; 0; 0,999999353376558; 0,999999353376558; 5,42486527388415
15703; 2; 0; 0; 1; 1; 13,9767227998019
15703; 20; 0; 0; 0,999999999238462; 0,999999999238462; 8,81730929004565
15707; 14; 0; 0; 1; 1; 14,0956747126845
15718; 3; 0; 0; 1; 1; 4,6807731699816
15725; 20; 0; 0; 1; 1; 8,77920747441606
15726; 10; 0; 0; 0,999997540138804; 0,999997540138804; 5,6422452910514
15735; 13; 0; 0; 1; 1; 11,3116516190217
15736; 3; 0; 0; 1; 1; 4,21269585298344
15740; 3; 1; 0; 0,921634193538289; 0,0783634566234746; 8,20668546396443
15748; 2; 0; 0; 1; 1; 8,4825334424602
15750; 19; 0; 0; 1; 1; 10,5740808186759
15750; 10; 0; 0; 1; 1; 5,28399050889267
15754; 10; 0; 0; 0,999999837302377; 0,999999837302377; 6,37079268342157
15765; 2; 0; 0; 1; 1; 7,06804157305251
15766; 3; 0; 0; 1; 1; 4,67332408616558
15772; 10; 0; 0; 1; 1; 7,01005737793963
15772; 2; 0; 0; 1; 1; 6,00881369283138
15773; 3; 0; 0; 1; 1; 10,5480550060407
15775; 10; 1; 0; 0,999881934914849; 0; 9,35473371022685
15776; 20; 0; 0; 1; 1; 5,6097119975154
15788; 2; 0; 0; 1; 1; 14,136083146105
15798; 2; 0; 0; 1; 1; 7,03121839441463
15798; 2; 0; 0; 1; 1; 14,0861337751169
15810; 2; 1; 0; 0,725280123363393; 0,274719876636607; 8,01960262570146
15810; 10; 0; 0; 1; 1; 7,04532067852356
15815; 2; 1; 0; 0,800925223335032; 0,199074776664968; 5,86137262582107
15819; 2; 0; 0; 1; 1; 9,38398499488712
15823; 2; 0; 0; 1; 1; 3,75049413218685
15830; 20; 10; 0; 0,0504163221859092; 0,042089878467724; 17,6346185800913
15831; 3; 0; 0; 1; 1; 11,2183837155632
