MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
11608; 250; 0; 20; 0,712020185000006; 0,13870442991324; 0; 0; 0,334096601996542; 0,665903398003458
11613; 20; 1; 1; 0,529946905659385; 0,529946905659385; 0; 0; 0,555959325332041; 0,444040674667959
11621; 3; 1; 0; 0,542970442596901; 0,34016617076963; 1; 0; 1; 0
11628; 25; 10; 0; 0,0506652807618148; 0,00495736828475376; 1; 0; 1; 0
11633; 10; 0; 0; 0,999999999999661; 0,999999999999661; 1; 0; 1; 0
11634; 10; 0; 0; 0,999997655053014; 0,999997655053014; 1; 0; 1; 0
11635; 2; 0; 0; 0,999999973570995; 0,999999973570995; 1; 0; 1; 0
11637; 38; 0; 0; 0,999999995505577; 0,999999995505577; 1; 0; 1; 0
11638; 2; 1; 0; 0,963137603753577; 0,0368623962464228; 1; 0; 1; 0
11641; 4; 0; 0; 0,999996020643438; 0,999996020643438; 1; 0; 1; 0
11650; 32; 0; 0; 1; 1; 1; 0; 1; 0
11655; 64; 0; 0; 0,999918152958011; 0,999918152958011; 1; 0; 1; 0
11656; 16; 0; 0; 0,999998485524837; 0,999998485524837; 1; 0; 1; 0
11657; 4; 0; 0; 0,999947553089575; 0,999947553089575; 1; 0; 1; 0
11658; 38; 0; 0; 0,99999999972307; 0,99999999972307; 1; 0; 1; 0
11660; 13; 0; 0; 0,99973847071494; 0,99973847071494; 1; 0; 1; 0
11663; 20; 0; 0; 0,99999733222626; 0,99999733222626; 1; 0; 1; 0
11666; 204; 0; 0; 0,999968657531928; 0,999968657531928; 1; 0; 1; 0
11668; 22; 0; 0; 1; 1; 1; 0; 1; 0
11680; 19; 0; 0; 0,9999999999186; 0,9999999999186; 1; 0; 1; 0
11685; 100; 0; 0; 0,999991696019875; 0,999991696019875; 1; 0; 1; 0
11687; 15; 0; 0; 1; 1; 1; 0; 1; 0
11697; 2; 1; 0; 0,689115661442056; 0,310884338557944; 1; 0; 1; 0
11703; 2; 0; 0; 1; 1; 1; 0; 1; 0
11711; 3; 2; 1; 0,624717739724579; 0,234722595971273; 0; 0; 0,428193131701094; 0,571806868298906
11712; 2; 0; 0; 1; 1; 1; 0; 1; 0
11723; 36; 0; 0; 0,999998770257607; 0,999998770257607; 1; 0; 1; 0
11724; 2; 0; 0; 0,82763474301817; 0,82763474301817; 1; 0; 1; 0
11729; 20; 0; 0; 0,999993386240829; 0,999993386240829; 1; 0; 1; 0
11734; 2; 0; 0; 0,999999750610662; 0,999999750610662; 1; 0; 1; 0
11737; 60; 0; 15; 0,77878368740063; 0,0348980543093821; 0; 0; 0,555573885961531; 0,444426114038469
11749; 10; 0; 0; 0,999999781778225; 0,999999781778225; 1; 0; 1; 0
11760; 4; 0; 0; 0,999916320894804; 0,999916320894804; 1; 0; 1; 0
11775; 10; 0; 0; 0,999966530360331; 0,999966530360331; 1; 0; 1; 0
11788; 240; 0; 0; 0,999994652229011; 0,999994652229011; 1; 0; 1; 0
11793; 2; 0; 0; 1; 1; 1; 0; 1; 0
11806; 2; 0; 1; 0,990322588347037; 0,00967741165296346; 0; 0; 0,427759033119928; 0,572240966880072
11810; 12; 0; 0; 0,999941860965597; 0,999941860965597; 1; 0; 1; 0
11814; 32; 0; 0; 0,999999780103279; 0,999999780103279; 1; 0; 1; 0
11816; 32; 0; 0; 0,999999999999999; 0,999999999999999; 1; 0; 1; 0
11817; 2; 0; 0; 1; 1; 1; 0; 1; 0
11820; 2; 0; 0; 1; 1; 1; 0; 1; 0
11822; 320; 0; 0; 0,999999748745522; 0,999999748745522; 1; 0; 1; 0
11826; 16; 0; 0; 1; 1; 1; 0; 1; 0
11837; 2; 0; 0; 0,999999748745523; 0,999999748745523; 1; 0; 1; 0
11839; 2; 0; 0; 1; 1; 1; 0; 1; 0
11841; 2; 0; 0; 0,999999229361606; 0,999999229361606; 1; 0; 1; 0
11843; 2; 0; 0; 0,999999991496634; 0,999999991496634; 1; 0; 1; 0
11848; 20; 0; 0; 0,999999999917651; 0,999999999917651; 1; 0; 1; 0
11853; 100; 0; 0; 0,999995112705638; 0,999995112705638; 1; 0; 1; 0
11854; 20; 0; 0; 0,999988815816433; 0,999988815816433; 1; 0; 1; 0
11860; 4; 0; 0; 0,99999958562067; 0,99999958562067; 1; 0; 1; 0
11868; 15; 0; 0; 1; 1; 1; 0; 1; 0
11878; 2; 0; 0; 1; 1; 1; 0; 1; 0
11886; 24; 0; 0; 0,999978160479122; 0,999978160479122; 1; 0; 1; 0
11888; 20; 0; 0; 1; 1; 1; 0; 1; 0
11897; 4; 1; 0; 0,66922989931476; 0,33077010068524; 1; 0; 1; 0
11902; 13; 0; 0; 0,999999446862532; 0,999999446862532; 1; 0; 1; 0
11910; 15; 0; 0; 0,999999999999937; 0,999999999999937; 1; 0; 1; 0
11921; 2; 0; 0; 0,999870514761862; 0,999870514761862; 1; 0; 1; 0
11935; 2; 0; 0; 1; 1; 1; 0; 1; 0
11942; 22; 0; 2; 0,487737098500159; 0,404993585181901; 0; 1; 0; 1
11944; 4; 0; 0; 0,999952602116696; 0,999952602116696; 1; 0; 1; 0
11949; 64; 0; 0; 0,99999883203527; 0,99999883203527; 1; 0; 1; 0
11950; 10; 0; 0; 0,999999512576187; 0,999999512576187; 1; 0; 1; 0
11953; 10; 0; 0; 0,999992917386438; 0,999992917386438; 1; 0; 1; 0
11957; 150; 0; 0; 0,999998749815981; 0,999998749815981; 1; 0; 1; 0
11960; 10; 0; 0; 0,999999547759731; 0,999999547759731; 1; 0; 1; 0
11964; 4; 0; 2; 0,639787972842818; 0,36021133195231; 0; 0; 0,333686727554847; 0,666313272445153
11967; 10; 2; 0; 0,105233682163081; 0,0528968605322722; 1; 0; 1; 0
11968; 18; 0; 0; 1; 1; 1; 0; 1; 0
11973; 30; 0; 15; 0,994040727165964; 0,00595927283403552; 0; 0; 0,555573885961531; 0,444426114038469
11980; 10; 0; 0; 1; 1; 1; 0; 1; 0
11981; 16; 0; 0; 0,999999927334523; 0,999999927334523; 1; 0; 1; 0
11982; 10; 0; 0; 0,999852672962015; 0,999852672962015; 1; 0; 1; 0
11987; 2; 1; 0; 0,66922989931476; 0,33077010068524; 1; 0; 1; 0
11994; 2; 0; 0; 1; 1; 1; 0; 1; 0
11996; 32; 0; 0; 0,999894363867357; 0,999894363867357; 1; 0; 1; 0
11997; 20; 0; 0; 0,999999999999994; 0,999999999999994; 1; 0; 1; 0
12014; 18; 1; 0; 0,999999668308025; 0; 1; 0; 1; 0
12017; 18; 0; 0; 0,999999982308322; 0,999999982308322; 1; 0; 1; 0
12022; 10; 0; 0; 0,999999999999987; 0,999999999999987; 1; 0; 1; 0
12024; 2; 1; 0; 0,585147679652769; 0,414852320347231; 1; 0; 1; 0
12037; 255; 0; 0; 0,99999951407659; 0,99999951407659; 1; 0; 1; 0
12045; 36; 0; 0; 0,999953466583186; 0,999953466583186; 1; 0; 1; 0
12046; 10; 0; 0; 0,999999812976813; 0,999999812976813; 1; 0; 1; 0
12048; 18; 1; 0; 0,999999455097287; 0; 1; 0; 1; 0
12051; 32; 0; 0; 0,999930283268038; 0,999930283268038; 1; 0; 1; 0
12055; 19; 0; 0; 0,999999999999992; 0,999999999999992; 1; 0; 1; 0
12063; 25; 0; 0; 0,999999976261723; 0,999999976261723; 1; 0; 1; 0
12078; 4; 0; 0; 0,99999999936827; 0,99999999936827; 1; 0; 1; 0
12082; 38; 0; 0; 0,999903873959595; 0,999903873959595; 1; 0; 1; 0
12092; 2; 0; 0; 0,999999985442575; 0,999999985442575; 1; 0; 1; 0
12093; 2; 0; 0; 0,999999999954072; 0,999999999954072; 1; 0; 1; 0
12096; 2; 0; 0; 0,999997078296055; 0,999997078296055; 1; 0; 1; 0
12097; 190; 0; 0; 0,999998718521656; 0,999998718521656; 1; 0; 1; 0
12105; 2; 0; 0; 1; 1; 1; 0; 1; 0
12108; 3; 0; 0; 0,778815170251343; 0,778815170251343; 1; 0; 1; 0
12113; 2; 0; 0; 1; 1; 1; 0; 1; 0
12120; 20; 0; 0; 0,999811904793058; 0,999811904793058; 1; 0; 1; 0
12122; 4; 0; 0; 0,999999990909654; 0,999999990909654; 1; 0; 1; 0
12135; 10; 0; 0; 0,999999999999975; 0,999999999999975; 1; 0; 1; 0
12137; 18; 2; 0; 0,99999999620227; 0; 1; 0; 1; 0
12145; 23; 4; 0; 0,0447468352628319; 0,0155696242176976; 1; 0; 1; 0
12150; 2; 0; 0; 1; 1; 1; 0; 1; 0
12154; 2; 0; 0; 0,993854286287382; 0,993854286287382; 1; 0; 1; 0
12162; 360; 0; 0; 0,999999271049696; 0,999999271049696; 1; 0; 1; 0
12163; 24; 0; 0; 0,999943202519022; 0,999943202519022; 1; 0; 1; 0
12167; 2; 0; 0; 0,9999999969794; 0,9999999969794; 1; 0; 1; 0
12168; 10; 0; 0; 0,999994085311165; 0,999994085311165; 1; 0; 1; 0
12175; 40; 0; 0; 0,999984290043761; 0,999984290043761; 1; 0; 1; 0
12176; 2; 0; 0; 1; 1; 1; 0; 1; 0
12181; 40; 0; 0; 0,999998027836487; 0,999998027836487; 1; 0; 1; 0
12192; 10; 0; 0; 0,999902801366086; 0,999902801366086; 1; 0; 1; 0
12195; 150; 0; 0; 0,999999999984678; 0,999999999984678; 1; 0; 1; 0
12199; 24; 0; 0; 0,999169138096294; 0,999169138096294; 1; 0; 1; 0
12213; 4; 1; 1; 0,773963148476023; 0,773963148476023; 0; 0; 0,428699230058299; 0,571300769941701
12214; 19; 0; 0; 1; 1; 1; 0; 1; 0
12216; 2; 1; 1; 0,632436998976649; 0,632436998976649; 0; 0; 0,200779093022428; 0,799220906977571
12220; 23; 4; 0; 0,0450067123545745; 0,00985232819936034; 1; 0; 1; 0
12221; 10; 0; 0; 0,999987597592485; 0,999987597592485; 1; 0; 1; 0
12223; 4; 1; 1; 0,559917839514647; 0,559917839514647; 0; 0; 0,50057903542205; 0,49942096457795
12226; 10; 0; 0; 0,999970955718845; 0,999970955718845; 1; 0; 1; 0
12227; 2; 0; 0; 0,999949212179414; 0,999949212179414; 1; 0; 1; 0
12228; 160; 0; 0; 0,999940803916769; 0,999940803916769; 1; 0; 1; 0
12235; 19; 0; 0; 0,999999999999999; 0,999999999999999; 1; 0; 1; 0
12236; 16; 0; 0; 1; 1; 1; 0; 1; 0
12237; 30; 0; 0; 0,968230915652198; 0,968230915652198; 1; 0; 1; 0
12242; 30; 15; 0; 0,73706468043649; 0,262935312273805; 1; 0; 1; 0
12245; 2; 0; 0; 1; 1; 1; 0; 1; 0
12248; 10; 0; 0; 0,999999878554837; 0,999999878554837; 1; 0; 1; 0
12249; 2; 0; 0; 1; 1; 1; 0; 1; 0
12251; 4; 0; 0; 0,999953772146008; 0,999953772146008; 1; 0; 1; 0
12252; 2; 0; 0; 1; 1; 1; 0; 1; 0
12255; 150; 1; 0; 0,945876061759823; 0; 1; 0; 1; 0
12257; 2; 0; 0; 1; 1; 1; 0; 1; 0
12258; 26; 0; 0; 0,999991832380546; 0,999991832380546; 1; 0; 1; 0
12268; 16; 0; 0; 0,999999999997858; 0,999999999997858; 1; 0; 1; 0
12273; 4; 2; 0; 0,665477895450628; 0,334521397788258; 1; 0; 1; 0
12274; 2; 0; 0; 0,999999299740103; 0,999999299740103; 1; 0; 1; 0
12280; 2; 0; 0; 0,999995114411862; 0,999995114411862; 1; 0; 1; 0
12288; 22; 0; 0; 0,964580133769166; 0,964580133769166; 1; 0; 1; 0
12292; 10; 0; 0; 1; 1; 1; 0; 1; 0
12294; 38; 0; 0; 0,999999373028837; 0,999999373028837; 1; 0; 1; 0
12299; 20; 0; 0; 0,99999962029141; 0,99999962029141; 1; 0; 1; 0
12301; 15; 0; 0; 1; 1; 1; 0; 1; 0
12304; 20; 0; 0; 0,999999599617597; 0,999999599617597; 1; 0; 1; 0
12310; 2; 0; 0; 1; 1; 1; 0; 1; 0
12315; 19; 0; 0; 0,99999999999999; 0,99999999999999; 1; 0; 1; 0
12325; 240; 0; 0; 0,999962097961844; 0,999962097961844; 1; 0; 1; 0
12335; 2; 0; 0; 1; 1; 1; 0; 1; 0
12337; 2; 0; 0; 1; 1; 1; 0; 1; 0
12345; 150; 0; 0; 0,78631159884693; 0,78631159884693; 1; 0; 1; 0
12348; 32; 0; 0; 0,999984464139687; 0,999984464139687; 1; 0; 1; 0
12360; 10; 0; 0; 1; 1; 1; 0; 1; 0
12365; 36; 1; 0; 0,668953109777514; 0,331019452316232; 1; 0; 1; 0
12372; 4; 0; 0; 1; 1; 1; 0; 1; 0
12373; 12; 0; 0; 0,999999833483751; 0,999999833483751; 1; 0; 1; 0
12375; 10; 0; 0; 0,999999789310251; 0,999999789310251; 1; 0; 1; 0
12383; 480; 0; 0; 0,989983623708708; 0,989983623708708; 1; 0; 1; 0
12399; 4; 0; 0; 0,999999999869691; 0,999999999869691; 1; 0; 1; 0
12400; 160; 0; 0; 0,999999253726885; 0,999999253726885; 1; 0; 1; 0
12404; 4; 0; 0; 0,999999999999944; 0,999999999999944; 1; 0; 1; 0
12407; 15; 0; 0; 0,999998902089168; 0,999998902089168; 1; 0; 1; 0
12411; 20; 0; 0; 0,999999392110697; 0,999999392110697; 1; 0; 1; 0
12413; 2; 0; 0; 1; 1; 1; 0; 1; 0
12427; 10; 0; 0; 0,999954501680562; 0,999954501680562; 1; 0; 1; 0
12431; 2; 0; 0; 0,999999678882695; 0,999999678882695; 1; 0; 1; 0
12434; 27; 0; 0; 0,991294426033869; 0,991294426033869; 1; 0; 1; 0
12437; 16; 0; 0; 0,999999996093642; 0,999999996093642; 1; 0; 1; 0
12440; 15; 0; 0; 0,999999997436528; 0,999999997436528; 1; 0; 1; 0
12441; 20; 0; 0; 0,999999999999995; 0,999999999999995; 1; 0; 1; 0
12445; 10; 0; 0; 0,999940139103266; 0,999940139103266; 1; 0; 1; 0
12453; 2; 0; 0; 0,999979496748499; 0,999979496748499; 1; 0; 1; 0
12462; 20; 0; 0; 0,999471726732653; 0,999471726732653; 1; 0; 1; 0
12464; 150; 0; 0; 0,957644620928029; 0,957644620928029; 1; 0; 1; 0
12465; 10; 0; 0; 0,999999999999905; 0,999999999999905; 1; 0; 1; 0
12482; 2; 0; 0; 1; 1; 1; 0; 1; 0
12486; 36; 1; 0; 0,668970614243643; 0,331028114087449; 1; 0; 1; 0
12489; 46; 0; 0; 0,999918732624471; 0,999918732624471; 1; 0; 1; 0
12492; 2; 0; 0; 0,95072559849961; 0,95072559849961; 1; 0; 1; 0
12497; 2; 0; 1; 0,545997223515611; 0,454002776484389; 0; 0; 0,333669138936367; 0,666330861063633
12499; 2; 0; 0; 0,9999999969794; 0,9999999969794; 1; 0; 1; 0
12500; 2; 0; 0; 0,99902863665968; 0,99902863665968; 1; 0; 1; 0
12503; 240; 0; 0; 0,999864155457353; 0,999864155457353; 1; 0; 1; 0
12505; 36; 0; 0; 0,99999999885877; 0,99999999885877; 1; 0; 1; 0
12506; 15; 0; 0; 1; 1; 1; 0; 1; 0
12507; 16; 0; 0; 0,999991688906605; 0,999991688906605; 1; 0; 1; 0
12512; 15; 0; 0; 1; 1; 1; 0; 1; 0
12513; 10; 0; 0; 0,99999694579187; 0,99999694579187; 1; 0; 1; 0
12514; 64; 0; 0; 0,999998311329454; 0,999998311329454; 1; 0; 1; 0
12515; 512; 0; 0; 1; 1; 1; 0; 1; 0
12521; 8; 0; 2; 0,844658594722849; 0,155341405220559; 0; 0; 0,500651127385491; 0,49934887261451
12532; 16; 0; 0; 1; 1; 1; 0; 1; 0
12535; 4; 0; 1; 0,999696331340402; 0,000303668659598431; 0; 0; 0,55560007869507; 0,44439992130493
12540; 16; 0; 0; 0,99999999999999; 0,99999999999999; 1; 0; 1; 0
12541; 18; 0; 0; 1; 1; 1; 0; 1; 0
12542; 15; 0; 0; 0,999999994654012; 0,999999994654012; 1; 0; 1; 0
12544; 32; 0; 0; 1; 1; 1; 0; 1; 0
12551; 2; 0; 0; 0,999999791342888; 0,999999791342888; 1; 0; 1; 0
12552; 6; 2; 4; 0,34892513500059; 0,330358607377898; 0; 0; 0,55486343467288; 0,44513656532712
12555; 8; 0; 0; 0,999998943254754; 0,999998943254754; 1; 0; 1; 0
12556; 38; 0; 0; 0,999999791342888; 0,999999791342888; 1; 0; 1; 0
12562; 2; 0; 0; 0,999999999987037; 0,999999999987037; 1; 0; 1; 0
12568; 18; 0; 0; 1; 1; 1; 0; 1; 0
12573; 2; 0; 0; 0,999996237088135; 0,999996237088135; 1; 0; 1; 0
12574; 22; 0; 1; 0,891199382946966; 6,88414638194612E-06; 0; 0; 0,500369451615935; 0,499630548384065
12578; 2; 0; 0; 1; 1; 1; 0; 1; 0
12579; 32; 0; 0; 0,999999762311035; 0,999999762311035; 1; 0; 1; 0
12581; 30; 0; 0; 0,988338869522409; 0,988338869522409; 1; 0; 1; 0
12582; 16; 0; 0; 1; 1; 1; 0; 1; 0
12583; 2; 0; 0; 0,999997991921582; 0,999997991921582; 1; 0; 1; 0
12589; 2; 0; 0; 0,999999841119606; 0,999999841119606; 1; 0; 1; 0
12590; 256; 0; 0; 0,999999934800582; 0,999999934800582; 1; 0; 1; 0
12593; 32; 0; 16; 0,995647374736694; 0,0043526213569479; 0; 0; 0,332562219760408; 0,667437780239592
12595; 150; 0; 0; 0,998759326341172; 0,998759326341172; 1; 0; 1; 0
12616; 2; 0; 1; 0,872482285200575; 0,127517714799425; 0; 0; 0,198772800172929; 0,801227199827071
12618; 2; 0; 0; 1; 1; 1; 0; 1; 0
12625; 38; 0; 0; 0,999998040571375; 0,999998040571375; 1; 0; 1; 0
12629; 19; 0; 0; 1; 1; 1; 0; 1; 0
12633; 25; 4; 0; 0,493453073676802; 6,49879055004277E-13; 1; 0; 1; 0
12636; 2; 0; 1; 0,923602307276617; 0,076397692723383; 0; 0; 0,33160794461214; 0,66839205538786
12639; 3; 0; 1; 0,559203684582025; 0,0689105300188782; 0; 0; 0,334493569497677; 0,665506430502323
12641; 10; 2; 2; 0,591475035710698; 0,591475035710698; 0; 0; 0,667622646904441; 0,332377353095559
12642; 10; 0; 0; 0,999954635992044; 0,999954635992044; 1; 0; 1; 0
12643; 2; 0; 0; 1; 1; 1; 0; 1; 0
12648; 38; 0; 0; 0,997549747902827; 0,997549747902827; 1; 0; 1; 0
12652; 256; 0; 0; 0,9997980659406; 0,9997980659406; 1; 0; 1; 0
12655; 20; 0; 0; 0,999999999999995; 0,999999999999995; 1; 0; 1; 0
12661; 32; 0; 0; 0,99999999998387; 0,99999999998387; 1; 0; 1; 0
12670; 150; 0; 0; 0,999870334659276; 0,999870334659276; 1; 0; 1; 0
12675; 32; 0; 0; 0,99998091602923; 0,99998091602923; 1; 0; 1; 0
12677; 2; 0; 0; 1; 1; 1; 0; 1; 0
12681; 2; 0; 0; 1; 1; 1; 0; 1; 0
12685; 19; 0; 0; 0,999999431854391; 0,999999431854391; 1; 0; 1; 0
12689; 10; 0; 0; 0,999973108951305; 0,999973108951305; 1; 0; 1; 0
12700; 16; 0; 0; 0,999999995656881; 0,999999995656881; 1; 0; 1; 0
12710; 2; 0; 0; 0,999999985122977; 0,999999985122977; 1; 0; 1; 0
12711; 4; 0; 0; 1; 1; 1; 0; 1; 0
12713; 42; 0; 0; 0,984706952199887; 0,984706952199887; 1; 0; 1; 0
12722; 2; 0; 0; 1; 1; 1; 0; 1; 0
12724; 2; 0; 0; 1; 1; 1; 0; 1; 0
12726; 24; 2; 1; 0,470666442901702; 0,22420795416653; 0; 0; 0,143712185992831; 0,856287814007169
12738; 2; 0; 0; 1; 1; 1; 0; 1; 0
12741; 2; 0; 0; 0,999912166017829; 0,999912166017829; 1; 0; 1; 0
12743; 2; 0; 0; 1; 1; 1; 0; 1; 0
12744; 30; 0; 0; 0,999999722449583; 0,999999722449583; 1; 0; 1; 0
12750; 19; 0; 0; 0,999999999999996; 0,999999999999996; 1; 0; 1; 0
12758; 24; 0; 0; 0,999826745850682; 0,999826745850682; 1; 0; 1; 0
12762; 40; 0; 0; 0,999722221599168; 0,999722221599168; 1; 0; 1; 0
12765; 2; 0; 0; 0,999999963444562; 0,999999963444562; 1; 0; 1; 0
12766; 2; 0; 0; 1; 1; 1; 0; 1; 0
12767; 20; 0; 0; 0,999999999999995; 0,999999999999995; 1; 0; 1; 0
12777; 10; 0; 0; 0,999963284942133; 0,999963284942133; 1; 0; 1; 0
12780; 36; 1; 0; 0,999999339197956; 0; 1; 0; 1; 0
12784; 10; 0; 0; 0,999999893060921; 0,999999893060921; 1; 0; 1; 0
12791; 25; 0; 2; 0,86685483276017; 0,00116371218995168; 0; 0; 0,430302454934986; 0,569697545065014
12793; 10; 0; 0; 0,999996362738926; 0,999996362738926; 1; 0; 1; 0
12794; 46; 0; 0; 0,999996171262355; 0,999996171262355; 1; 0; 1; 0
12802; 19; 0; 0; 1; 1; 1; 0; 1; 0
12804; 20; 0; 0; 0,965331201065407; 0,965331201065407; 1; 0; 1; 0
12809; 20; 0; 0; 0,999987032267114; 0,999987032267114; 1; 0; 1; 0
12813; 16; 0; 0; 0,999996012319791; 0,999996012319791; 1; 0; 1; 0
12829; 2; 0; 1; 0,538194493363637; 0,461805506636363; 0; 0; 0,201011461648518; 0,798988538351482
12833; 20; 0; 0; 0,999727779034922; 0,999727779034922; 1; 0; 1; 0
12834; 10; 0; 0; 1; 1; 1; 0; 1; 0
12835; 2; 0; 0; 1; 1; 1; 0; 1; 0
12840; 320; 0; 0; 0,999990154147775; 0,999990154147775; 1; 0; 1; 0
12845; 16; 0; 0; 0,999999993577464; 0,999999993577464; 1; 0; 1; 0
12846; 2; 0; 0; 1; 1; 1; 0; 1; 0
12850; 10; 0; 0; 0,999999982341936; 0,999999982341936; 1; 0; 1; 0
12853; 420; 0; 0; 0,960271212725703; 0,960271212725703; 1; 0; 1; 0
12858; 4; 2; 0; 1; 0; 1; 0; 1; 0
12867; 16; 0; 0; 1; 1; 1; 0; 1; 0
12868; 2; 0; 0; 1; 1; 1; 0; 1; 0
12871; 2; 0; 0; 1; 1; 1; 0; 1; 0
12874; 20; 0; 0; 0,99999997367643; 0,99999997367643; 1; 0; 1; 0
12889; 2; 1; 0; 0,665478365784859; 0,334521634215141; 1; 0; 1; 0
12896; 32; 0; 0; 0,999999994353786; 0,999999994353786; 1; 0; 1; 0
12897; 2; 0; 0; 1; 1; 1; 0; 1; 0
12901; 18; 0; 0; 0,999999811815966; 0,999999811815966; 1; 0; 1; 0
12911; 4; 0; 0; 0,999999991409813; 0,999999991409813; 1; 0; 1; 0
12916; 150; 0; 0; 0,999999929965261; 0,999999929965261; 1; 0; 1; 0
12920; 10; 0; 0; 0,998428063803093; 0,998428063803093; 1; 0; 1; 0
12928; 18; 0; 0; 0,999999742923985; 0,999999742923985; 1; 0; 1; 0
12937; 2; 0; 0; 1; 1; 1; 0; 1; 0
12938; 38; 0; 0; 0,996307315903452; 0,996307315903452; 1; 0; 1; 0
12940; 2; 1; 0; 0,665468180691573; 0,334531819308427; 1; 0; 1; 0
12942; 10; 0; 0; 0,999466379481558; 0,999466379481558; 1; 0; 1; 0
12945; 18; 0; 0; 0,999998563887414; 0,999998563887414; 1; 0; 1; 0
12950; 16; 0; 0; 1; 1; 1; 0; 1; 0
12951; 18; 0; 0; 0,999999566496062; 0,999999566496062; 1; 0; 1; 0
12963; 20; 0; 0; 0,995216464394339; 0,995216464394339; 1; 0; 1; 0
12965; 20; 0; 0; 0,99914282812323; 0,99914282812323; 1; 0; 1; 0
12982; 2; 0; 0; 0,9999999639527; 0,9999999639527; 1; 0; 1; 0
12983; 22; 0; 0; 0,999999999999403; 0,999999999999403; 1; 0; 1; 0
12986; 38; 0; 0; 0,999741346947681; 0,999741346947681; 1; 0; 1; 0
12993; 32; 0; 0; 0,986902690937009; 0,986902690937009; 1; 0; 1; 0
12996; 16; 0; 0; 1; 1; 1; 0; 1; 0
13000; 12; 0; 0; 0,987644552189059; 0,987644552189059; 1; 0; 1; 0
13001; 4; 0; 0; 0,75448993253714; 0,75448993253714; 1; 0; 1; 0
13003; 10; 0; 0; 0,999999999999979; 0,999999999999979; 1; 0; 1; 0
13008; 10; 0; 0; 0,999999829282371; 0,999999829282371; 1; 0; 1; 0
13011; 64; 0; 32; 0,998864169050765; 0,000676247851208637; 0; 0; 0,636629508408308; 0,363370491591692
13013; 16; 0; 0; 0,999999960613392; 0,999999960613392; 1; 0; 1; 0
13018; 4; 2; 0; 1; 0; 1; 0; 1; 0
13026; 170; 0; 0; 0,999994119547364; 0,999994119547364; 1; 0; 1; 0
13029; 10; 0; 0; 0,999999711484286; 0,999999711484286; 1; 0; 1; 0
13030; 20; 1; 0; 0,829941429663084; 0,170058570336881; 1; 0; 1; 0
13032; 2; 0; 0; 0,999999936477449; 0,999999936477449; 1; 0; 1; 0
13047; 2; 0; 0; 0,573231694739147; 0,573231694739147; 1; 0; 1; 0
13049; 36; 0; 0; 0,999997597996949; 0,999997597996949; 1; 0; 1; 0
13051; 20; 0; 0; 0,999997206343752; 0,999997206343752; 1; 0; 1; 0
13055; 10; 0; 0; 1; 1; 1; 0; 1; 0
13058; 19; 0; 0; 0,999999710500376; 0,999999710500376; 1; 0; 1; 0
13062; 1600; 0; 0; 0,999961192621629; 0,999961192621629; 1; 0; 1; 0
13069; 2; 0; 0; 1; 1; 1; 0; 1; 0
13070; 30; 0; 0; 0,999978332966044; 0,999978332966044; 1; 0; 1; 0
13075; 36; 0; 0; 1; 1; 1; 0; 1; 0
13082; 4; 0; 0; 0,999999990823617; 0,999999990823617; 1; 0; 1; 0
13085; 2; 0; 0; 1; 1; 1; 0; 1; 0
13086; 2; 0; 1; 1; 0; 0; 1; 0; 1
13091; 204; 0; 0; 0,999997671469219; 0,999997671469219; 1; 0; 1; 0
13097; 8; 1; 0; 0,664758935188693; 0,33413757944798; 1; 0; 1; 0
13098; 2; 0; 0; 0,999998341207405; 0,999998341207405; 1; 0; 1; 0
13099; 68; 0; 0; 0,9995051359759; 0,9995051359759; 1; 0; 1; 0
13100; 16; 0; 0; 0,999999999999998; 0,999999999999998; 1; 0; 1; 0
13103; 16; 0; 0; 0,999675843944501; 0,999675843944501; 1; 0; 1; 0
13106; 38; 0; 0; 0,999999989475341; 0,999999989475341; 1; 0; 1; 0
13109; 25; 0; 0; 0,999980100720535; 0,999980100720535; 1; 0; 1; 0
13112; 4; 2; 0; 1; 0; 1; 0; 1; 0
13118; 160; 0; 0; 0,99999999999579; 0,99999999999579; 1; 0; 1; 0
13121; 2; 0; 0; 1; 1; 1; 0; 1; 0
13122; 2; 1; 0; 0,806183605565761; 0,193816394434239; 1; 0; 1; 0
13128; 16; 0; 0; 0,999999999718584; 0,999999999718584; 1; 0; 1; 0
13130; 2; 0; 0; 0,999998347591546; 0,999998347591546; 1; 0; 1; 0
13135; 10; 0; 0; 0,9999999999979; 0,9999999999979; 1; 0; 1; 0
13146; 4; 0; 0; 0,998205456135253; 0,998205456135253; 1; 0; 1; 0
13147; 2; 0; 0; 0,999999746672646; 0,999999746672646; 1; 0; 1; 0
13150; 2; 0; 0; 0,99999779914676; 0,99999779914676; 1; 0; 1; 0
13151; 24; 0; 0; 0,999999744933824; 0,999999744933824; 1; 0; 1; 0
13153; 2; 0; 0; 1; 1; 1; 0; 1; 0
13154; 16; 0; 0; 1; 1; 1; 0; 1; 0
13156; 16; 0; 0; 0,99999787522912; 0,99999787522912; 1; 0; 1; 0
13158; 2; 0; 0; 0,99999981021278; 0,99999981021278; 1; 0; 1; 0
13159; 2; 0; 0; 1; 1; 1; 0; 1; 0
13164; 19; 0; 0; 0,99999999771206; 0,99999999771206; 1; 0; 1; 0
