MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
12325; 10; 0; 0; 1; 1; 1; 0; 1; 0
12332; 2; 1; 0; 1; 0; 1; 0; 1; 0
12337; 10; 0; 0; 1; 1; 1; 0; 1; 0
12345; 150; 0; 0; 1; 1; 1; 0; 1; 0
12348; 16; 0; 0; 1; 1; 1; 0; 1; 0
12360; 16; 0; 0; 1; 1; 1; 0; 1; 0
12365; 450; 0; 0; 1; 1; 1; 0; 1; 0
12368; 2; 1; 1; 1; 1; 0; 1; 0; 1
12370; 30; 0; 0; 1; 1; 1; 0; 1; 0
12371; 10; 0; 0; 1; 1; 1; 0; 1; 0
12372; 2; 0; 0; 1; 1; 1; 0; 1; 0
12373; 16; 0; 0; 1; 1; 1; 0; 1; 0
12375; 10; 0; 0; 1; 1; 1; 0; 1; 0
12383; 240; 0; 0; 1; 1; 1; 0; 1; 0
12393; 18; 0; 0; 1; 1; 1; 0; 1; 0
12399; 2; 0; 0; 1; 1; 1; 0; 1; 0
12400; 32; 0; 0; 1; 1; 1; 0; 1; 0
12404; 2; 0; 0; 1; 1; 1; 0; 1; 0
12407; 10; 0; 0; 1; 1; 1; 0; 1; 0
12411; 20; 0; 0; 1; 1; 1; 0; 1; 0
12413; 2; 0; 0; 1; 1; 1; 0; 1; 0
12427; 10; 0; 0; 1; 1; 1; 0; 1; 0
12431; 2; 0; 0; 1; 1; 1; 0; 1; 0
12434; 27; 0; 0; 1; 1; 1; 0; 1; 0
12435; 15; 0; 0; 1; 1; 1; 0; 1; 0
12437; 10; 0; 0; 1; 1; 1; 0; 1; 0
12441; 20; 0; 0; 1; 1; 1; 0; 1; 0
12445; 10; 0; 0; 1; 1; 1; 0; 1; 0
12446; 240; 0; 0; 1; 1; 1; 0; 1; 0
12453; 2; 0; 0; 1; 1; 1; 0; 1; 0
12460; 15; 0; 0; 1; 1; 1; 0; 1; 0
12462; 4; 0; 0; 1; 1; 1; 0; 1; 0
12464; 10; 0; 0; 1; 1; 1; 0; 1; 0
12465; 2; 0; 0; 1; 1; 1; 0; 1; 0
12471; 2; 0; 0; 1; 1; 1; 0; 1; 0
12476; 10; 0; 0; 1; 1; 1; 0; 1; 0
12486; 36; 0; 0; 1; 1; 1; 0; 1; 0
12489; 20; 0; 0; 1; 1; 1; 0; 1; 0
12497; 10; 0; 0; 1; 1; 1; 0; 1; 0
12500; 2; 0; 0; 1; 1; 1; 0; 1; 0
12503; 16; 0; 0; 1; 1; 1; 0; 1; 0
12505; 2; 0; 0; 1; 1; 1; 0; 1; 0
12507; 16; 0; 0; 1; 1; 1; 0; 1; 0
12512; 2; 1; 0; 1; 0; 1; 0; 1; 0
12513; 160; 0; 0; 1; 1; 1; 0; 1; 0
12514; 2; 0; 0; 1; 1; 1; 0; 1; 0
12515; 16; 0; 0; 1; 1; 1; 0; 1; 0
12521; 2; 0; 1; 1; 0; 0; 0; 0,333391372369729; 0,666608627630272
12532; 16; 0; 0; 1; 1; 1; 0; 1; 0
12535; 2; 0; 1; 1; 0; 0; 0; 0,55560007869507; 0,44439992130493
12538; 240; 0; 0; 1; 1; 1; 0; 1; 0
12540; 160; 0; 0; 1; 1; 1; 0; 1; 0
12541; 18; 0; 0; 1; 1; 1; 0; 1; 0
12544; 32; 0; 0; 1; 1; 1; 0; 1; 0
12545; 23; 0; 0; 1; 1; 1; 0; 1; 0
12551; 100; 0; 0; 1; 1; 1; 0; 1; 0
12552; 380; 0; 0; 1; 1; 1; 0; 1; 0
12555; 8; 0; 0; 0,5; 0,5; 1; 0; 1; 0
12556; 20; 0; 0; 1; 1; 1; 0; 1; 0
12568; 18; 0; 0; 1; 1; 1; 0; 1; 0
12572; 12; 0; 0; 1; 1; 1; 0; 1; 0
12573; 32; 0; 0; 1; 1; 1; 0; 1; 0
12574; 320; 0; 0; 1; 1; 1; 0; 1; 0
12578; 2; 0; 0; 1; 1; 1; 0; 1; 0
12579; 16; 0; 0; 1; 1; 1; 0; 1; 0
12581; 2; 0; 0; 1; 1; 1; 0; 1; 0
12582; 16; 0; 0; 1; 1; 1; 0; 1; 0
12583; 10; 0; 0; 1; 1; 1; 0; 1; 0
12589; 2; 0; 0; 1; 1; 1; 0; 1; 0
12590; 3; 0; 1; 1; 0; 0; 0; 0,427624824501487; 0,572375175498513
12593; 27; 0; 0; 1; 1; 1; 0; 1; 0
12595; 4; 0; 0; 1; 1; 1; 0; 1; 0
12607; 2; 0; 0; 1; 1; 1; 0; 1; 0
12618; 2; 0; 0; 1; 1; 1; 0; 1; 0
12625; 399; 0; 0; 1; 1; 1; 0; 1; 0
12636; 40; 0; 0; 1; 1; 1; 0; 1; 0
12639; 2; 0; 0; 1; 1; 1; 0; 1; 0
12641; 380; 0; 0; 1; 1; 1; 0; 1; 0
12642; 10; 0; 0; 1; 1; 1; 0; 1; 0
12648; 32; 0; 0; 1; 1; 1; 0; 1; 0
12652; 160; 0; 0; 1; 1; 1; 0; 1; 0
12661; 32; 0; 0; 1; 1; 1; 0; 1; 0
12663; 15; 0; 0; 1; 1; 1; 0; 1; 0
12670; 27; 0; 0; 1; 1; 1; 0; 1; 0
12675; 50; 0; 0; 1; 1; 1; 0; 1; 0
12677; 20; 0; 1; 1; 0; 0; 0; 0,66380351774209; 0,33619648225791
12681; 2; 0; 0; 1; 1; 1; 0; 1; 0
12685; 19; 0; 0; 1; 1; 1; 0; 1; 0
12689; 4; 0; 2; 1; 0; 0; 0; 0,600074949240456; 0,399925050759544
12700; 960; 0; 0; 1; 1; 1; 0; 1; 0
12702; 2; 0; 0; 1; 1; 1; 0; 1; 0
12710; 2; 0; 0; 1; 1; 1; 0; 1; 0
12711; 2; 1; 0; 1; 0; 1; 0; 1; 0
12722; 2; 0; 0; 1; 1; 1; 0; 1; 0
12723; 19; 0; 0; 1; 1; 1; 0; 1; 0
12724; 2; 0; 0; 1; 1; 1; 0; 1; 0
12726; 10; 0; 0; 1; 1; 1; 0; 1; 0
12741; 2; 0; 0; 1; 1; 1; 0; 1; 0
12743; 4; 0; 0; 1; 1; 1; 0; 1; 0
12745; 26; 0; 0; 1; 1; 1; 0; 1; 0
12748; 10; 0; 0; 1; 1; 1; 0; 1; 0
12750; 19; 0; 0; 1; 1; 1; 0; 1; 0
12758; 32; 0; 0; 1; 1; 1; 0; 1; 0
12762; 16; 0; 0; 1; 1; 1; 0; 1; 0
12765; 2; 0; 0; 1; 1; 1; 0; 1; 0
12767; 20; 0; 0; 1; 1; 1; 0; 1; 0
12777; 2; 0; 0; 1; 1; 1; 0; 1; 0
12780; 8; 0; 0; 1; 1; 1; 0; 1; 0
12783; 10; 0; 0; 1; 1; 1; 0; 1; 0
12784; 16; 0; 0; 1; 1; 1; 0; 1; 0
12791; 480; 0; 0; 1; 1; 1; 0; 1; 0
12793; 20; 0; 0; 1; 1; 1; 0; 1; 0
12794; 46; 0; 0; 1; 1; 1; 0; 1; 0
12802; 19; 0; 0; 1; 1; 1; 0; 1; 0
12804; 20; 0; 0; 1; 1; 1; 0; 1; 0
12809; 4; 0; 1; 1; 0; 0; 0; 0,499727309013759; 0,500272690986241
12813; 16; 0; 0; 1; 1; 1; 0; 1; 0
12829; 2; 0; 1; 1; 0; 0; 0; 0,201011461648518; 0,798988538351482
12833; 4; 0; 0; 1; 1; 1; 0; 1; 0
12834; 2; 0; 0; 1; 1; 1; 0; 1; 0
12835; 2; 0; 0; 1; 1; 1; 0; 1; 0
12840; 24; 0; 0; 1; 1; 1; 0; 1; 0
12845; 10; 0; 0; 1; 1; 1; 0; 1; 0
12846; 2; 0; 0; 1; 1; 1; 0; 1; 0
12850; 30; 0; 0; 1; 1; 1; 0; 1; 0
12853; 4; 0; 0; 1; 1; 1; 0; 1; 0
12858; 4; 0; 0; 1; 1; 1; 0; 1; 0
12867; 16; 0; 0; 1; 1; 1; 0; 1; 0
12874; 20; 0; 0; 1; 1; 1; 0; 1; 0
12877; 2; 0; 0; 1; 1; 1; 0; 1; 0
12879; 420; 0; 0; 1; 1; 1; 0; 1; 0
12886; 10; 0; 0; 1; 1; 1; 0; 1; 0
12889; 2; 0; 0; 1; 1; 1; 0; 1; 0
12897; 2; 0; 0; 1; 1; 1; 0; 1; 0
12901; 18; 0; 0; 1; 1; 1; 0; 1; 0
12911; 10; 0; 0; 1; 1; 1; 0; 1; 0
12916; 15; 0; 0; 1; 1; 1; 0; 1; 0
12920; 16; 0; 0; 1; 1; 1; 0; 1; 0
12930; 10; 0; 0; 1; 1; 1; 0; 1; 0
12937; 2; 0; 0; 1; 1; 1; 0; 1; 0
12938; 19; 0; 0; 1; 1; 1; 0; 1; 0
12940; 2; 0; 0; 1; 1; 1; 0; 1; 0
12941; 25; 0; 0; 1; 1; 1; 0; 1; 0
12942; 16; 0; 0; 1; 1; 1; 0; 1; 0
12945; 72; 0; 0; 1; 1; 1; 0; 1; 0
12950; 16; 0; 0; 1; 1; 1; 0; 1; 0
12951; 18; 0; 0; 1; 1; 1; 0; 1; 0
12957; 38; 0; 0; 1; 1; 1; 0; 1; 0
12963; 8; 2; 0; 1; 0; 1; 0; 1; 0
12965; 16; 0; 0; 1; 1; 1; 0; 1; 0
12968; 2; 0; 0; 1; 1; 1; 0; 1; 0
12982; 10; 0; 0; 1; 1; 1; 0; 1; 0
12983; 22; 0; 0; 1; 1; 1; 0; 1; 0
12986; 32; 0; 0; 1; 1; 1; 0; 1; 0
12991; 15; 0; 0; 1; 1; 1; 0; 1; 0
12993; 160; 0; 0; 1; 1; 1; 0; 1; 0
12998; 2; 0; 0; 1; 1; 1; 0; 1; 0
13000; 2; 0; 0; 1; 1; 1; 0; 1; 0
13001; 4; 0; 0; 1; 1; 1; 0; 1; 0
13011; 40; 0; 0; 1; 1; 1; 0; 1; 0
13013; 10; 0; 0; 1; 1; 1; 0; 1; 0
13014; 32; 0; 0; 1; 1; 1; 0; 1; 0
13018; 4; 0; 0; 0,5; 0,5; 1; 0; 1; 0
13022; 2; 0; 0; 1; 1; 1; 0; 1; 0
13025; 16; 0; 0; 1; 1; 1; 0; 1; 0
13026; 17; 0; 0; 1; 1; 1; 0; 1; 0
13029; 10; 0; 0; 1; 1; 1; 0; 1; 0
13030; 10; 0; 0; 1; 1; 1; 0; 1; 0
13032; 4; 0; 0; 1; 1; 1; 0; 1; 0
13038; 20; 0; 0; 1; 1; 1; 0; 1; 0
13047; 2; 0; 0; 1; 1; 1; 0; 1; 0
13049; 4; 0; 0; 1; 1; 1; 0; 1; 0
13051; 20; 0; 0; 1; 1; 1; 0; 1; 0
13052; 2; 0; 0; 1; 1; 1; 0; 1; 0
13055; 10; 0; 0; 1; 1; 1; 0; 1; 0
13058; 160; 0; 0; 1; 1; 1; 0; 1; 0
13062; 1600; 0; 0; 1; 1; 1; 0; 1; 0
13069; 2; 0; 0; 1; 1; 1; 0; 1; 0
13070; 16; 0; 0; 1; 1; 1; 0; 1; 0
13075; 36; 0; 0; 1; 1; 1; 0; 1; 0
13082; 4; 0; 0; 1; 1; 1; 0; 1; 0
13085; 2; 0; 0; 1; 1; 1; 0; 1; 0
13086; 32; 0; 0; 1; 1; 1; 0; 1; 0
13091; 204; 0; 0; 1; 1; 1; 0; 1; 0
13095; 18; 0; 0; 1; 1; 1; 0; 1; 0
13097; 8; 0; 0; 0,5; 0,5; 1; 0; 1; 0
13098; 100; 0; 0; 1; 1; 1; 0; 1; 0
13099; 30; 0; 0; 1; 1; 1; 0; 1; 0
13100; 240; 0; 0; 1; 1; 1; 0; 1; 0
13101; 2; 0; 0; 1; 1; 1; 0; 1; 0
13103; 16; 0; 0; 1; 1; 1; 0; 1; 0
13106; 2; 0; 0; 1; 1; 1; 0; 1; 0
13108; 10; 0; 0; 1; 1; 1; 0; 1; 0
13112; 36; 0; 0; 1; 1; 1; 0; 1; 0
13118; 2; 0; 0; 1; 1; 1; 0; 1; 0
13121; 2; 0; 0; 1; 1; 1; 0; 1; 0
13122; 32; 0; 0; 1; 1; 1; 0; 1; 0
13128; 16; 0; 0; 1; 1; 1; 0; 1; 0
13130; 2; 0; 0; 1; 1; 1; 0; 1; 0
13146; 2; 0; 0; 1; 1; 1; 0; 1; 0
13150; 4; 0; 0; 1; 1; 1; 0; 1; 0
13151; 4; 0; 0; 1; 1; 1; 0; 1; 0
13153; 2; 0; 0; 1; 1; 1; 0; 1; 0
13154; 32; 0; 0; 1; 1; 1; 0; 1; 0
13156; 10; 1; 2; 0,1; 0,1; 0; 0; 0,397224268670155; 0,602775731329845
13159; 21; 0; 0; 1; 1; 1; 0; 1; 0
13167; 16; 0; 0; 1; 1; 1; 0; 1; 0
13170; 160; 0; 0; 1; 1; 1; 0; 1; 0
13175; 2; 0; 0; 1; 1; 1; 0; 1; 0
13179; 20; 0; 0; 1; 1; 1; 0; 1; 0
13191; 2; 0; 0; 1; 1; 1; 0; 1; 0
13192; 10; 0; 0; 1; 1; 1; 0; 1; 0
13194; 2; 0; 0; 1; 1; 1; 0; 1; 0
13195; 2; 0; 1; 1; 0; 0; 1; 0; 1
13205; 16; 0; 0; 1; 1; 1; 0; 1; 0
13209; 20; 0; 0; 1; 1; 1; 0; 1; 0
13212; 50; 0; 0; 1; 1; 1; 0; 1; 0
13214; 15; 0; 0; 1; 1; 1; 0; 1; 0
13215; 2; 0; 0; 1; 1; 1; 0; 1; 0
13216; 8; 0; 0; 1; 1; 1; 0; 1; 0
13219; 20; 0; 0; 1; 1; 1; 0; 1; 0
13221; 10; 0; 0; 1; 1; 1; 0; 1; 0
13226; 4; 0; 0; 1; 1; 1; 0; 1; 0
13228; 16; 0; 0; 1; 1; 1; 0; 1; 0
13233; 160; 0; 0; 1; 1; 1; 0; 1; 0
13236; 128; 0; 0; 1; 1; 1; 0; 1; 0
13237; 30; 0; 0; 1; 1; 1; 0; 1; 0
13249; 16; 0; 0; 1; 1; 1; 0; 1; 0
13250; 15; 0; 0; 1; 1; 1; 0; 1; 0
13257; 20; 0; 0; 1; 1; 1; 0; 1; 0
13261; 2; 0; 1; 1; 0; 0; 0; 0,3334663483431; 0,6665336516569
13262; 20; 0; 0; 1; 1; 1; 0; 1; 0
13267; 38; 0; 0; 1; 1; 1; 0; 1; 0
13283; 32; 0; 0; 1; 1; 1; 0; 1; 0
13301; 2; 0; 0; 1; 1; 1; 0; 1; 0
13303; 10; 0; 0; 1; 1; 1; 0; 1; 0
13312; 2; 0; 0; 1; 1; 1; 0; 1; 0
13319; 32; 0; 0; 1; 1; 1; 0; 1; 0
13325; 20; 0; 0; 1; 1; 1; 0; 1; 0
13327; 2; 0; 0; 1; 1; 1; 0; 1; 0
13328; 72; 0; 0; 1; 1; 1; 0; 1; 0
13329; 16; 0; 0; 1; 1; 1; 0; 1; 0
13334; 16; 0; 0; 1; 1; 1; 0; 1; 0
13337; 42; 0; 0; 1; 1; 1; 0; 1; 0
13340; 16; 0; 0; 1; 1; 1; 0; 1; 0
13346; 2; 0; 0; 1; 1; 1; 0; 1; 0
13350; 10; 0; 0; 1; 1; 1; 0; 1; 0
13354; 4; 0; 0; 1; 1; 1; 0; 1; 0
13357; 16; 0; 0; 1; 1; 1; 0; 1; 0
13359; 2; 0; 0; 1; 1; 1; 0; 1; 0
13360; 2; 0; 0; 1; 1; 1; 0; 1; 0
13363; 2; 0; 0; 1; 1; 1; 0; 1; 0
13364; 2; 0; 1; 1; 0; 0; 0; 0,427162691710285; 0,572837308289715
13366; 20; 0; 0; 1; 1; 1; 0; 1; 0
13370; 10; 0; 0; 1; 1; 1; 0; 1; 0
13373; 2; 0; 0; 1; 1; 1; 0; 1; 0
13378; 16; 0; 0; 1; 1; 1; 0; 1; 0
13380; 20; 0; 0; 1; 1; 1; 0; 1; 0
13393; 10; 0; 0; 1; 1; 1; 0; 1; 0
13395; 24; 0; 0; 1; 1; 1; 0; 1; 0
13400; 38; 0; 0; 1; 1; 1; 0; 1; 0
13405; 320; 0; 0; 1; 1; 1; 0; 1; 0
13415; 2; 0; 0; 1; 1; 1; 0; 1; 0
13418; 20; 0; 0; 1; 1; 1; 0; 1; 0
13422; 4; 0; 0; 1; 1; 1; 0; 1; 0
13424; 2; 0; 0; 1; 1; 1; 0; 1; 0
13426; 2; 0; 1; 1; 0; 0; 0; 0,571038612738964; 0,428961387261036
13430; 2; 0; 0; 1; 1; 1; 0; 1; 0
13433; 12; 0; 0; 1; 1; 1; 0; 1; 0
13441; 2; 0; 0; 1; 1; 1; 0; 1; 0
13445; 12; 0; 0; 1; 1; 1; 0; 1; 0
13448; 2; 0; 0; 1; 1; 1; 0; 1; 0
13456; 32; 0; 0; 1; 1; 1; 0; 1; 0
13458; 4; 0; 0; 1; 1; 1; 0; 1; 0
13463; 2; 0; 0; 1; 1; 1; 0; 1; 0
13464; 4; 0; 0; 1; 1; 1; 0; 1; 0
13466; 4; 0; 0; 1; 1; 1; 0; 1; 0
13469; 150; 0; 0; 1; 1; 1; 0; 1; 0
13470; 36; 0; 0; 1; 1; 1; 0; 1; 0
13472; 19; 0; 0; 1; 1; 1; 0; 1; 0
13483; 2; 0; 0; 1; 1; 1; 0; 1; 0
13486; 16; 0; 0; 1; 1; 1; 0; 1; 0
13490; 16; 0; 0; 1; 1; 1; 0; 1; 0
13494; 30; 0; 0; 1; 1; 1; 0; 1; 0
13495; 2; 0; 0; 1; 1; 1; 0; 1; 0
13497; 16; 0; 0; 1; 1; 1; 0; 1; 0
13503; 240; 0; 0; 1; 1; 1; 0; 1; 0
13504; 512; 0; 0; 1; 1; 1; 0; 1; 0
13510; 12; 0; 0; 1; 1; 1; 0; 1; 0
13513; 16; 0; 0; 1; 1; 1; 0; 1; 0
13514; 4; 0; 2; 0,5; 0,5; 0; 0; 0,55601169490601; 0,44398830509399
13515; 100; 0; 0; 1; 1; 1; 0; 1; 0
13523; 288; 0; 0; 1; 1; 1; 0; 1; 0
13526; 20; 0; 0; 1; 1; 1; 0; 1; 0
13532; 2; 0; 0; 1; 1; 1; 0; 1; 0
13534; 10; 0; 0; 1; 1; 1; 0; 1; 0
13540; 480; 0; 0; 1; 1; 1; 0; 1; 0
13551; 10; 0; 0; 1; 1; 1; 0; 1; 0
13561; 2; 0; 0; 1; 1; 1; 0; 1; 0
13564; 20; 0; 0; 1; 1; 1; 0; 1; 0
13570; 2; 0; 0; 1; 1; 1; 0; 1; 0
13571; 32; 0; 0; 1; 1; 1; 0; 1; 0
13572; 32; 0; 0; 1; 1; 1; 0; 1; 0
13583; 2; 0; 0; 1; 1; 1; 0; 1; 0
13584; 20; 0; 0; 1; 1; 1; 0; 1; 0
13586; 2; 0; 0; 1; 1; 1; 0; 1; 0
13597; 12; 0; 0; 1; 1; 1; 0; 1; 0
13603; 15; 0; 0; 1; 1; 1; 0; 1; 0
13612; 32; 0; 0; 1; 1; 1; 0; 1; 0
13614; 2; 0; 0; 1; 1; 1; 0; 1; 0
13620; 10; 0; 0; 1; 1; 1; 0; 1; 0
13625; 2; 1; 1; 1; 1; 0; 0; 0,200912216824478; 0,799087783175522
13626; 15; 0; 0; 1; 1; 1; 0; 1; 0
13633; 4; 0; 0; 1; 1; 1; 0; 1; 0
13634; 10; 0; 0; 1; 1; 1; 0; 1; 0
13637; 2; 0; 0; 1; 1; 1; 0; 1; 0
13638; 20; 0; 0; 1; 1; 1; 0; 1; 0
13643; 2; 0; 0; 1; 1; 1; 0; 1; 0
13644; 10; 0; 0; 1; 1; 1; 0; 1; 0
13645; 480; 0; 0; 1; 1; 1; 0; 1; 0
13653; 32; 0; 0; 1; 1; 1; 0; 1; 0
13660; 4; 2; 2; 1; 1; 0; 0; 0,428067108881268; 0,571932891118732
13665; 30; 0; 0; 1; 1; 1; 0; 1; 0
13680; 2; 0; 0; 1; 1; 1; 0; 1; 0
13684; 2; 0; 0; 1; 1; 1; 0; 1; 0
13685; 320; 0; 0; 1; 1; 1; 0; 1; 0
13689; 18; 0; 0; 1; 1; 1; 0; 1; 0
13690; 10; 0; 0; 1; 1; 1; 0; 1; 0
13691; 4; 0; 0; 1; 1; 1; 0; 1; 0
13693; 4; 0; 0; 1; 1; 1; 0; 1; 0
13707; 2; 0; 0; 1; 1; 1; 0; 1; 0
13708; 38; 0; 0; 1; 1; 1; 0; 1; 0
13710; 16; 0; 0; 1; 1; 1; 0; 1; 0
13712; 2; 0; 0; 1; 1; 1; 0; 1; 0
13715; 10; 0; 0; 1; 1; 1; 0; 1; 0
13720; 2; 0; 0; 1; 1; 1; 0; 1; 0
13723; 2; 0; 0; 1; 1; 1; 0; 1; 0
13737; 4; 0; 0; 1; 1; 1; 0; 1; 0
13739; 2; 0; 0; 1; 1; 1; 0; 1; 0
13741; 2; 0; 0; 1; 1; 1; 0; 1; 0
13744; 18; 0; 0; 1; 1; 1; 0; 1; 0
13745; 16; 0; 0; 1; 1; 1; 0; 1; 0
13746; 4; 0; 0; 1; 1; 1; 0; 1; 0
13747; 4; 0; 0; 1; 1; 1; 0; 1; 0
13750; 10; 0; 0; 1; 1; 1; 0; 1; 0
13751; 4; 0; 0; 1; 1; 1; 0; 1; 0
13752; 2; 0; 0; 1; 1; 1; 0; 1; 0
13760; 2; 0; 0; 1; 1; 1; 0; 1; 0
13762; 2; 0; 0; 1; 1; 1; 0; 1; 0
13766; 16; 0; 0; 1; 1; 1; 0; 1; 0
13768; 32; 1; 0; 1; 0; 1; 0; 1; 0
13769; 20; 0; 0; 1; 1; 1; 0; 1; 0
13777; 20; 0; 0; 1; 1; 1; 0; 1; 0
13786; 32; 0; 0; 1; 1; 1; 0; 1; 0
13792; 2; 0; 0; 1; 1; 1; 0; 1; 0
13797; 20; 0; 0; 1; 1; 1; 0; 1; 0
13803; 20; 0; 0; 1; 1; 1; 0; 1; 0
13804; 2; 0; 0; 1; 1; 1; 0; 1; 0
13823; 2; 0; 0; 1; 1; 1; 0; 1; 0
13830; 2; 0; 0; 1; 1; 1; 0; 1; 0
13846; 8; 0; 0; 1; 1; 1; 0; 1; 0
13848; 4; 0; 0; 1; 1; 1; 0; 1; 0
13850; 2; 0; 0; 1; 1; 1; 0; 1; 0
13855; 2; 0; 1; 1; 0; 0; 0; 0,500146291281482; 0,499853708718518
13858; 10; 0; 0; 1; 1; 1; 0; 1; 0
13862; 399; 0; 0; 1; 1; 1; 0; 1; 0
13866; 20; 0; 0; 1; 1; 1; 0; 1; 0
13874; 2; 0; 0; 1; 1; 1; 0; 1; 0
13876; 2; 0; 0; 1; 1; 1; 0; 1; 0
13879; 10; 0; 0; 1; 1; 1; 0; 1; 0
13880; 10; 0; 0; 1; 1; 1; 0; 1; 0
13886; 2; 0; 0; 1; 1; 1; 0; 1; 0
13892; 2; 0; 0; 1; 1; 1; 0; 1; 0
13894; 18; 0; 0; 1; 1; 1; 0; 1; 0
13897; 64; 0; 32; 1; 0; 0; 0; 0,55567860764288; 0,44432139235712
13898; 32; 0; 0; 1; 1; 1; 0; 1; 0
13903; 21; 0; 0; 1; 1; 1; 0; 1; 0
13905; 18; 0; 0; 1; 1; 1; 0; 1; 0
13907; 2; 0; 0; 1; 1; 1; 0; 1; 0
13923; 20; 0; 0; 1; 1; 1; 0; 1; 0
13925; 21; 0; 0; 1; 1; 1; 0; 1; 0
13927; 36; 0; 0; 1; 1; 1; 0; 1; 0
13936; 10; 0; 0; 1; 1; 1; 0; 1; 0
13943; 10; 0; 0; 1; 1; 1; 0; 1; 0
13944; 15; 0; 0; 1; 1; 1; 0; 1; 0
13947; 18; 0; 0; 1; 1; 1; 0; 1; 0
13950; 36; 0; 0; 1; 1; 1; 0; 1; 0
13951; 2; 0; 0; 1; 1; 1; 0; 1; 0
13952; 42; 0; 0; 1; 1; 1; 0; 1; 0
13954; 10; 0; 0; 1; 1; 1; 0; 1; 0
13962; 2; 0; 0; 1; 1; 1; 0; 1; 0
13963; 22; 0; 0; 1; 1; 1; 0; 1; 0
13970; 2; 0; 0; 1; 1; 1; 0; 1; 0
13974; 20; 0; 0; 1; 1; 1; 0; 1; 0
13984; 2; 0; 0; 1; 1; 1; 0; 1; 0
13985; 10; 0; 0; 1; 1; 1; 0; 1; 0
13987; 2; 0; 0; 1; 1; 1; 0; 1; 0
13988; 2; 0; 0; 1; 1; 1; 0; 1; 0
13993; 36; 0; 0; 1; 1; 1; 0; 1; 0
13996; 4; 0; 0; 1; 1; 1; 0; 1; 0
14006; 2; 0; 0; 1; 1; 1; 0; 1; 0
14020; 10; 0; 0; 1; 1; 1; 0; 1; 0
14022; 4; 0; 0; 1; 1; 1; 0; 1; 0
14029; 38; 0; 0; 1; 1; 1; 0; 1; 0
14032; 20; 0; 0; 1; 1; 1; 0; 1; 0
14036; 150; 0; 0; 1; 1; 1; 0; 1; 0
14037; 2; 0; 0; 1; 1; 1; 0; 1; 0
14040; 18; 0; 0; 1; 1; 1; 0; 1; 0
14059; 3; 1; 0; 1; 0; 1; 0; 1; 0
14068; 2; 0; 0; 1; 1; 1; 0; 1; 0
14071; 38; 0; 0; 1; 1; 1; 0; 1; 0
14072; 2; 0; 0; 1; 1; 1; 0; 1; 0
14073; 10; 0; 0; 1; 1; 1; 0; 1; 0
14079; 16; 0; 0; 1; 1; 1; 0; 1; 0
14080; 10; 0; 0; 1; 1; 1; 0; 1; 0
14085; 19; 0; 0; 1; 1; 1; 0; 1; 0
14086; 4; 0; 0; 1; 1; 1; 0; 1; 0
14089; 20; 0; 0; 1; 1; 1; 0; 1; 0
14104; 40; 0; 0; 1; 1; 1; 0; 1; 0
14108; 2; 0; 0; 1; 1; 1; 0; 1; 0
14110; 4; 0; 0; 1; 1; 1; 0; 1; 0
14112; 76; 0; 0; 1; 1; 1; 0; 1; 0
14116; 2; 0; 0; 1; 1; 1; 0; 1; 0
14122; 2; 0; 0; 1; 1; 1; 0; 1; 0
14126; 18; 0; 0; 1; 1; 1; 0; 1; 0
14128; 2; 0; 0; 1; 1; 1; 0; 1; 0
14139; 25; 0; 0; 1; 1; 1; 0; 1; 0
14141; 2; 0; 0; 1; 1; 1; 0; 1; 0
14143; 10; 0; 0; 1; 1; 1; 0; 1; 0
14148; 2; 0; 0; 1; 1; 1; 0; 1; 0
14152; 19; 0; 0; 1; 1; 1; 0; 1; 0
14153; 2; 0; 0; 1; 1; 1; 0; 1; 0
14155; 10; 0; 0; 1; 1; 1; 0; 1; 0
14156; 4; 0; 0; 1; 1; 1; 0; 1; 0
14159; 2; 0; 1; 1; 0; 0; 1; 0; 1
14161; 18; 0; 0; 1; 1; 1; 0; 1; 0
14182; 8; 0; 0; 1; 1; 1; 0; 1; 0
14185; 76; 0; 0; 1; 1; 1; 0; 1; 0
14195; 10; 0; 0; 1; 1; 1; 0; 1; 0
14196; 570; 0; 0; 1; 1; 1; 0; 1; 0
14198; 16; 0; 0; 1; 1; 1; 0; 1; 0
14201; 20; 0; 0; 1; 1; 1; 0; 1; 0
14206; 4; 0; 0; 1; 1; 1; 0; 1; 0
14210; 2; 0; 0; 1; 1; 1; 0; 1; 0
14212; 12; 0; 0; 1; 1; 1; 0; 1; 0
14213; 2; 0; 0; 1; 1; 1; 0; 1; 0
14214; 2; 1; 0; 1; 0; 1; 0; 1; 0
14218; 10; 0; 0; 1; 1; 1; 0; 1; 0
14219; 2; 0; 0; 1; 1; 1; 0; 1; 0
14222; 2; 0; 0; 1; 1; 1; 0; 1; 0
14224; 46; 0; 0; 1; 1; 1; 0; 1; 0
14225; 10; 0; 0; 1; 1; 1; 0; 1; 0
14231; 2; 1; 1; 1; 1; 0; 0; 0,334958842872867; 0,665041157127133
14236; 19; 0; 0; 1; 1; 1; 0; 1; 0
14242; 2; 0; 0; 1; 1; 1; 0; 1; 0
14247; 20; 0; 0; 1; 1; 1; 0; 1; 0
14248; 2; 0; 0; 1; 1; 1; 0; 1; 0
